id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
271119605002000,0,0,0,0,4,2.8,0,2.4,5.2,40252.57947749169,227.02589298430928
271119614002007,0,0,0,0,4,2.8,0,2.4,5.2,34852.894153886016,33.87587066021465
271119613003035,0,0,0,0,5,3.5,0,3,6.5,4913.401825498437,6.0096512784542755
271119605004069,0,0,0,0,1,0.7,0,0.6,1.3,38015.47050852131,29.50210581837309
271119607001004,22,5,0,17,2,64.4,26.4,27.5,118.3,31596.732911129937,291.2729191155581
271119613001014,0,0,0,0,2,1.4,0,1.2,2.6,7307.078212596922,5.981206929879271
271119601023037,0,0,0,0,4,2.8,0,2.4,5.2,25655.322273836307,5.078360392149779
271119612002065,4,0,0,4,1,14.7,4.8,6.2,25.7,39300.335945071674,4010.930561919835
271119617002018,0,0,0,0,5,3.5,0,3,6.5,79582.10814975014,53.97082926573173
271119613004094,0,0,0,0,1,0.7,0,0.6,1.3,4568.900768763316,7.230017600859555
271119614001061,0,0,0,0,12,8.4,0,7.2,15.6,19952.767131067216,145.38190650441723
271119606002081,0,0,0,0,9,6.3,0,5.4,11.7,32308.810433241,12.695772296148501
271119601023075,4,4,0,0,5,6.3,4.8,5,16.1,31378.918578268476,104.43291306925701
271119609002008,37,0,0,37,10,136.5,44.4,57.8,238.7,83348.17372320441,2455.731597702974
271119606003041,0,0,0,0,18,12.6,0,10.8,23.4,40105.827702904244,7126.600955077561
271119605004081,0,0,0,0,3,2.1,0,1.8,3.9,37707.348271097944,2.999775017206564
271119615001071,0,0,0,0,3,2.1,0,1.8,3.9,20403.315239485455,148.34484563657372
271119605001056,0,0,0,0,1,0.7,0,0.6,1.3,43057.968244556294,33.7666094932171
271119601021097,0,0,0,0,13,9.1,0,7.8,16.9,31784.101138340597,21.54483194393215
271119610002013,0,0,0,0,14,9.8,0,8.4,18.2,87043.13385132569,30392.316592511197
271119612002064,8,0,8,0,5,70.7,9.6,40.6,120.9,41129.180379548954,4028.325761802535
271119612002079,0,0,0,0,2,1.4,0,1.2,2.6,36869.776114369226,3952.8448320848242
271119610003021,0,0,0,0,38,26.6,0,22.8,49.4,86754.14477559642,21515.289199455266
271119603003007,0,0,0,0,15,10.5,0,9,19.5,42106.34588973918,4269.793411220522
271119615002011,0,0,0,0,1,0.7,0,0.6,1.3,1224.586937784522,4.059262433944052
271119613003006,0,0,0,0,1,0.7,0,0.6,1.3,36317.574260937035,3.2267487062786335
271119613001142,0,0,0,0,1,0.7,0,0.6,1.3,11630.072623715956,8.97247768207622
271119605004016,0,0,0,0,8,5.6,0,4.8,10.4,22685.661911439714,9.996162960723968
271119615003061,19,19,0,0,3,15.4,22.8,11.3,49.5,7475.901125432399,3590.5029519666746
271119611001027,0,0,0,0,19,13.3,0,11.4,24.7,87212.396803717493,33329.55162449033
271119605003040,0,0,0,0,9,6.3,0,5.4,11.7,42991.66203079941,19666.660343570762
271119615003023,20,5,0,15,35,80.5,24,44.5,149,7767.192333459473,3743.932594748514
271119605001059,0,0,0,0,4,2.8,0,2.4,5.2,40296.09825377571,38.7009732804394
271119605004150,2,2,0,0,1,2.1,2.4,1.6,6.1,636.9836203798868,6.013892280499851
271119611004024,0,0,0,0,10,7,0,6,13,83859.86950191163,4677.287192386916
271119606002074,0,0,0,0,3,2.1,0,1.8,3.9,15784.070415570066,2.998156575746541
271119613003020,0,0,0,0,10,7,0,6,13,7024.762018864235,13.10846566690727
271119606001070,0,0,0,0,9,6.3,0,5.4,11.7,41172.726859909926,74.11848470756489
271119613001020,0,0,0,0,2,1.4,0,1.2,2.6,12714.46232432875,2.6156475360721787
271119605001047,0,0,0,0,1,0.7,0,0.6,1.3,34978.535232833776,93.00882014149983
271119617001101,0,0,0,0,2,1.4,0,1.2,2.6,512.7365771054896,1.9996159521482864
271119613001076,0,0,0,0,2,1.4,0,1.2,2.6,12237.224039378118,2.9565835090915913
271119605003075,0,0,0,0,13,9.1,0,7.8,16.9,41533.271124810235,17127.244945414383
271119605003046,8,8,0,0,9,11.9,9.6,9.4,30.9,43291.86381854755,21369.706128532795
271119608001149,0,0,0,0,1,0.7,0,0.6,1.3,29825.513752473198,0.9974643806566286
271119601022035,0,0,0,0,7,4.9,0,4.2,9.1,5226.180499403674,54.616792010726655
271119609002014,2,0,2,0,42,46.2,2.4,34.6,83.2,87033.6581044073,14290.651075370502
271119610001023,0,0,0,0,6,4.2,0,3.6,7.8,87374.79990697706,26628.40988687774
271119607002060,0,0,0,0,2,1.4,0,1.2,2.6,10595.965660828826,2.0054490295410115
271119612002070,0,0,0,0,11,7.7,0,6.6,14.3,37487.84281487631,4000.09206376879
271119609002022,0,0,0,0,10,7,0,6,13,86322.5281189744,21752.74536500977
271119601021090,0,0,0,0,1,0.7,0,0.6,1.3,14605.692851672411,1.8766231279138559
271119616001009,0,0,0,0,2,1.4,0,1.2,2.6,45808.65483971514,32.94769737237552
271119613001154,0,0,0,0,8,5.6,0,4.8,10.4,11838.532837789277,45.591809875101056
271119605003029,66,0,17,49,1,315,79.2,149.1,543.3,43332.955265986384,21145.506243698677
271119609003007,0,0,0,0,17,11.9,0,10.2,22.1,85903.38954131129,13186.964900248919
271119611001005,0,0,0,0,16,11.2,0,9.6,20.8,85862.1602454408,15274.12494108572
271119604003020,5,5,0,0,47,36.4,6,30.7,73.1,27777.296205342867,88.63038412670662
271119605002001,5,0,0,5,4,20.3,6,9.4,35.7,36490.80567475382,139.14782075246563
271119605002073,1,1,0,0,7,5.6,1.2,4.7,11.5,41926.68244695387,15093.035487778403
271119605002036,14,14,0,0,9,16.1,16.8,12.4,45.3,42544.51679253223,16068.247657441385
271119601031132,1,1,0,0,5,4.2,1.2,3.5,8.9,5822.363390183533,23.516501189077722
271119607002047,0,0,0,0,4,2.8,0,2.4,5.2,76684.51150971965,65.4055424782802
271119613001004,0,0,0,0,1,0.7,0,0.6,1.3,21045.362307853862,5.489887142706274
