id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
550710103001000,1,1,0,0,5,4.2,1.2,3.5,8.9,14187.366380463118,7.9982355584971945
550710103001028,0,0,0,0,4,2.8,0,2.4,5.2,31570.435950275136,44.76053902451509
550710001003003,0,0,0,0,25,17.5,0,15,32.5,190593.85216770528,15141.672745315522
550710106002079,0,0,0,0,1,0.7,0,0.6,1.3,144962.02420502147,1432.4777269260867
550710102002093,0,0,0,0,3,2.1,0,1.8,3.9,59105.271379386526,22.01421445963558
550710101002046,1,1,0,0,6,4.9,1.2,4.1,10.2,154433.79320320534,24.852963008000206
550710106004045,34,0,0,34,22,134.4,40.8,60.8,236,16131.832715871487,249.6306403071691
550710054001013,0,0,0,0,1,0.7,0,0.6,1.3,147463.88156582316,8.72769362006048
550710052002013,0,0,0,0,12,8.4,0,7.2,15.6,172028.77475365155,3841.092214710223
550710008002004,66,3,10,53,12,280,79.2,129.9,489.1,184298.35177096503,3124.896873956678
550710103002079,9,9,0,0,10,13.3,10.8,10.5,34.6,21025.318966639392,340.08311513980834
550710103002115,0,0,0,0,7,4.9,0,4.2,9.1,39533.704421548275,365.12845664060353
550710104001048,0,0,0,0,11,7.7,0,6.6,14.3,165200.99934409576,3400.475090762812
550710052004019,0,0,0,0,13,9.1,0,7.8,16.9,168157.23379426444,2903.721559661582
550710102004050,1,1,0,0,3,2.8,1.2,2.3,6.3,163665.15661679048,32.593710361849126
550710054001040,0,0,0,0,8,5.6,0,4.8,10.4,186145.963305966,3518.9493281376854
550710003001005,0,0,0,0,32,22.4,0,19.2,41.6,188727.54275252027,4215.958601717983
550710001005004,31,0,0,31,237,274.4,37.2,185.6,497.2,182190.41508222406,4196.7448193364
550710106002067,10,10,0,0,43,37.1,12,30.8,79.9,130672.10433365287,745.7848180209106
550710053001007,0,0,0,0,5,3.5,0,3,6.5,176739.77170174927,6957.017479556316
550710101004022,0,0,0,0,21,14.7,0,12.6,27.3,153608.40074589613,402.58398809222757
550710101003009,0,0,0,0,9,6.3,0,5.4,11.7,171735.82166245798,112.72853649916809
550710103003001,0,0,0,0,6,4.2,0,3.6,7.8,154748.77094793774,112.13396852061705
550710005002000,12,11,0,1,17,23.1,14.4,17.1,54.6,190272.50019472468,38060.80547109585
550710053002023,0,0,0,0,13,9.1,0,7.8,16.9,180733.3753029622,12563.497284679424
550710053002010,0,0,0,0,12,8.4,0,7.2,15.6,179638.10044975215,12071.118068331645
550710102004004,0,0,0,0,1,0.7,0,0.6,1.3,159019.8266410008,21.588006493910466
550710003002006,0,0,0,0,15,10.5,0,9,19.5,188175.74275470877,2148.3300601918877
550710107003036,0,0,0,0,20,14,0,12,26,16928.946969951503,5537.45656987598
550710053001005,0,0,0,0,31,21.7,0,18.6,40.3,176751.2272620461,7792.529840222491
550710007005015,0,0,0,0,83,58.1,0,49.8,107.9,185427.51304714987,6196.220141011074
550710005001031,0,0,0,0,20,14,0,12,26,189824.39545963742,24684.395773105563
550710006001018,0,0,0,0,14,9.8,0,8.4,18.2,187836.26174433692,18270.337470840288
550710006001015,0,0,0,0,26,18.2,0,15.6,33.8,189355.6713350736,20313.974317129327
550710101001043,0,0,0,0,7,4.9,0,4.2,9.1,50928.90229077327,15.053008888820894
550710053003001,0,0,0,0,19,13.3,0,11.4,24.7,179177.13117195255,11643.453517726166
550710103001062,6,6,0,0,3,6.3,7.2,4.8,18.3,15258.954855787706,51.89295092594851
550710003002023,0,0,0,0,9,6.3,0,5.4,11.7,183460.4475308196,170.75928242339336
550710107001039,0,0,0,0,1,0.7,0,0.6,1.3,19362.84456113023,3362.2355686160413
550710102004059,0,0,0,0,1,0.7,0,0.6,1.3,187379.19658527873,121.69889153692534
550710106001014,0,0,0,0,3,2.1,0,1.8,3.9,118766.12727822932,30.11429633833377
550710052001028,0,0,0,0,3,2.1,0,1.8,3.9,179261.1685359907,288.15550181703986
550710106002074,0,0,0,0,3,2.1,0,1.8,3.9,98786.84547213397,10.934858665470951
550710054003010,0,0,0,0,13,9.1,0,7.8,16.9,181579.19223560137,9886.846202455175
550710102004039,0,0,0,0,14,9.8,0,8.4,18.2,186757.12386023736,850.3858898088238
550710007002004,0,0,0,0,20,14,0,12,26,179958.21344510737,290.9277056765634
550710107002053,0,0,0,0,23,16.1,0,13.8,29.9,17655.966960181384,5529.955567260881
550710105002025,0,0,0,0,4,2.8,0,2.4,5.2,167072.30720484292,44.6537603774586
550710006005022,3,2,0,1,16,16.1,3.6,12,31.7,188721.5211251506,14339.944804785473
550710054003024,0,0,0,0,16,11.2,0,9.6,20.8,181420.48528925804,8184.066861318714
550710106001021,0,0,0,0,9,6.3,0,5.4,11.7,97087.34645520394,13.368633795483666
550710103002050,0,0,0,0,2,1.4,0,1.2,2.6,12849.227378779491,34.48538721756758
550710003001002,0,0,0,0,12,8.4,0,7.2,15.6,189070.28242811066,4856.945733597841
550710001005039,15,0,13,2,36,141.4,18,85.5,244.9,190724.41973414543,15369.00040704803
550710003003002,0,0,0,0,29,20.3,0,17.4,37.7,193179.77281583397,4491.145329059511
550710003002026,2,0,2,0,146,118.99999999999999,2.4,97,218.4,189485.98138943585,1795.7393370583457
550710003002020,6,1,0,5,72,68.6,7.2,50.7,126.5,187709.3317269448,205.39626606697422
550710105001040,0,0,0,0,1,0.7,0,0.6,1.3,181408.42452422634,45.96957316214773
550710101002051,1,0,0,1,1,4.2,1.2,2,7.4,144234.45930553807,622.594150327787
550710054003022,0,0,0,0,7,4.9,0,4.2,9.1,181766.77390575263,8758.939313091636
550710007003007,0,0,0,0,37,25.9,0,22.2,48.1,189750.63577039394,32386.021812928055
550710103002029,0,0,0,0,2,1.4,0,1.2,2.6,29962.758191341287,5.255629620015882
550710104005010,0,0,0,0,2,1.4,0,1.2,2.6,135724.13311307118,3.7259699510082505
550710003002030,0,0,0,0,40,28,0,24,52,187404.6187037849,1508.6609383344066
550710054001021,4,4,0,0,6,6.999999999999999,4.8,5.6,17.4,183771.44484025115,2149.56579370632
550710104002059,243,146,34,63,3,610.4,291.6,322.8,1224.8,169250.35332319318,3645.0365911482154
550710004002000,0,0,0,0,1,0.7,0,0.6,1.3,191350.64384836543,21589.082386963346
550710006001012,3,0,0,3,37,36.4,3.6,26.4,66.4,189792.111012041,26404.180897101865
550710054002007,0,0,0,0,34,23.8,0,20.4,44.2,181341.22387150716,9585.422840982428
550710054004002,0,0,0,0,22,15.4,0,13.2,28.6,180775.90794307008,5346.485485517596
550710051003030,0,0,0,0,26,18.2,0,15.6,33.8,176855.86298348926,11118.927796296755
550710054002014,0,0,0,0,11,7.7,0,6.6,14.3,181876.24563054324,11278.149837909632
550710001002016,0,0,0,0,6,4.2,0,3.6,7.8,185195.85231985824,2796.819147158507
550710002001013,0,0,0,0,1,0.7,0,0.6,1.3,189748.8792773147,2101.5660093231954
550710006005053,0,0,0,0,6,4.2,0,3.6,7.8,183954.55567199964,9031.459221339874
550710104005040,0,0,0,0,28,19.6,0,16.8,36.4,93277.15546167019,36.01876170757867
550710003003009,1,0,0,1,1,4.2,1.2,2,7.4,191610.00796516755,2030.2409426408767
550710107002013,0,0,0,0,12,8.4,0,7.2,15.6,18604.45354175319,2447.8618468569384
550710101001041,0,0,0,0,4,2.8,0,2.4,5.2,83844.37344713816,15.97110375996978
550710104001025,0,0,0,0,7,4.9,0,4.2,9.1,92650.57484345319,17.035270178186757
550710102003068,0,0,0,0,2,1.4,0,1.2,2.6,153695.4442509862,38.32482654963401
550710101003007,53,53,0,0,1,37.8,63.6,27.1,128.5,161119.70996282258,200.2040063617249
550710105002048,0,0,0,0,17,11.9,0,10.2,22.1,149942.90099328014,32.97791845793839
550710106004009,1,1,0,0,13,9.8,1.2,8.3,19.3,17391.688245248046,19.088704952762722
550710003002003,0,0,0,0,9,6.3,0,5.4,11.7,186816.47874567963,815.1471301300278
550710053002009,4,4,0,0,18,15.4,4.8,12.8,33,179336.10311914605,12317.38774440714
550710101003000,0,0,0,0,9,6.3,0,5.4,11.7,118966.26338320132,226.17441754543745
550710007002023,0,0,0,0,4,2.8,0,2.4,5.2,178315.6468124474,645.5362309728565
550710003001012,8,0,0,8,93,93.1,9.6,67,169.7,189342.18781004063,3576.5800497271625
