id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
390030138002010,0,0,0,0,4,2.8,0,2.4,5.2,313972.84085610736,6053.666779136562
390030121002038,0,0,0,0,13,9.1,0,7.8,16.9,214789.59160350246,62.602339074848274
390030139001002,0,0,0,0,6,4.2,0,3.6,7.8,257540.20075825474,11776.91682585048
390030119002019,0,0,0,0,2,1.4,0,1.2,2.6,298283.8558847047,537.2350696850193
390030110003021,10,9,1,0,1,15.4,12,9.8,37.2,325079.7995343612,18125.18930703623
390030103002021,0,0,0,0,25,17.5,0,15,32.5,265136.5886132212,668.5359946900228
390030130003015,27,0,0,27,36,119.7,32.4,59.4,211.5,326784.2447475836,44084.98885265613
390030139002041,0,0,0,0,20,14,0,12,26,197059.35932906708,3584.6774745167686
390030141002043,27,0,0,27,57,134.4,32.4,72,238.8,327548.29338032356,69282.86695028239
390030122002011,0,0,0,0,26,18.2,0,15.6,33.8,321651.362027469,7815.001589463989
390030102004036,0,0,0,0,2,1.4,0,1.2,2.6,309395.92611576413,318.4649164615907
390030121002034,5,5,0,0,3,5.6,6,4.3,15.9,213589.08942632185,30.729983013352953
390030108013020,0,0,0,0,7,4.9,0,4.2,9.1,315384.68357727496,6209.749991721433
390030108011043,0,0,0,0,15,10.5,0,9,19.5,310789.53662463545,4962.763118626311
390030137001028,0,0,0,0,4,2.8,0,2.4,5.2,320110.65097872674,12425.704418431147
390030122001003,0,0,0,0,80,56,0,48,104,321481.32443765027,8902.227974112167
390030114002036,0,0,0,0,5,3.5,0,3,6.5,282845.2189261644,425.69831864100894
390030101001014,111,0,0,111,7,393.4,133.2,159.6,686.2,244533.17437264737,10580.826716573654
390030138003038,0,0,0,0,7,4.9,0,4.2,9.1,316930.3815968593,4811.651378770388
390030138001030,0,0,0,0,10,7,0,6,13,320741.00343045994,12651.902867198176
390030102001001,3,3,0,0,4,4.9,3.6,3.9,12.4,310406.38503928646,539.9817965178436
390030102001040,0,0,0,0,11,7.7,0,6.6,14.3,307191.82511381543,514.5756109472092
390030106001046,0,0,0,0,8,5.6,0,4.8,10.4,158126.4475349984,5056.284690866018
390030139003021,0,0,0,0,4,2.8,0,2.4,5.2,147030.79333232992,37.90051868907205
390030106002066,0,0,0,0,10,7,0,6,13,46529.3096040589,23.298072791875875
390030131002018,0,0,0,0,10,7,0,6,13,322646.31911364367,10648.708152742578
390030131002030,34,0,11,23,29,193.2,40.8,101.3,335.3,321842.9608009453,7005.4112478035795
390030115001021,0,0,0,0,22,15.4,0,13.2,28.6,269123.2928330135,597.9102609106532
390030112002034,0,0,0,0,11,7.7,0,6.6,14.3,324268.37992666184,5038.062746172754
390030140002018,0,0,0,0,7,4.9,0,4.2,9.1,242696.2500014073,6223.3450121394435
390030127001011,0,0,0,0,15,10.5,0,9,19.5,324755.6062688427,34688.10439603877
390030101002025,0,0,0,0,6,4.2,0,3.6,7.8,130815.78185173395,336.7819529777024
390030103002027,0,0,0,0,5,3.5,0,3,6.5,308757.0259486906,799.7238883792354
390030106001047,0,0,0,0,11,7.7,0,6.6,14.3,161557.5077902416,5287.568403214494
390030106003048,17,0,16,1,9,144.2,20.4,82.00000000000001,246.6,179015.97782608977,5415.397619761976
390030118001042,34,0,4,30,49,172.9,40.8,90.2,303.9,314803.0800662639,5542.008439408335
390030102004000,0,0,0,0,1,0.7,0,0.6,1.3,194530.62077542892,9.611879309335109
390030124001022,0,0,0,0,18,12.6,0,10.8,23.4,326462.94889969187,46871.619440133065
390030113012032,0,0,0,0,58,40.6,0,34.8,75.4,313352.10523180774,856.356578143271
390030131001016,0,0,0,0,7,4.9,0,4.2,9.1,322649.30870595045,18165.33033414558
390030110001012,20,0,0,20,9,76.3,24,33.4,133.7,322293.59366597846,2440.1804315560607
390030139001010,0,0,0,0,4,2.8,0,2.4,5.2,256419.553347598,10979.610119662062
390030119002011,0,0,0,0,7,4.9,0,4.2,9.1,297434.5680702554,510.1679439531293
390030106003036,0,0,0,0,2,1.4,0,1.2,2.6,248593.2135272505,142.4634768325255
390030141002023,10,0,0,10,17,46.9,12,24.2,83.1,327105.44321095623,67090.12668882978
390030112002047,0,0,0,0,6,4.2,0,3.6,7.8,326406.42726350314,6176.344244974324
390030112002018,0,0,0,0,7,4.9,0,4.2,9.1,323505.3029131458,6206.453119287386
390030138001011,0,0,0,0,5,3.5,0,3,6.5,317485.6420652263,12866.111142110858
390030122002002,0,0,0,0,30,21,0,18,39,324292.2280287482,6080.48271245995
390030108013024,0,0,0,0,34,23.8,0,20.4,44.2,309757.38617221307,1831.0124032120466
390030102003059,0,0,0,0,1,0.7,0,0.6,1.3,266130.8327473329,19.672071216011698
390030115002042,0,0,0,0,1,0.7,0,0.6,1.3,113847.63540296785,34.30821776022968
390030129002011,0,0,0,0,22,15.4,0,13.2,28.6,327514.5165771153,56443.81276157966
390030130004009,0,0,0,0,26,18.2,0,15.6,33.8,322652.1595067058,20656.29835347463
390030108021042,0,0,0,0,19,13.3,0,11.4,24.7,305144.60402407916,209.0705692811618
390030101002017,0,0,0,0,9,6.3,0,5.4,11.7,210774.90684095782,8367.11739393956
390030139001033,2,2,0,0,9,7.7,2.4,6.4,16.5,246373.47950231613,9256.84372278558
390030130002006,0,0,0,0,17,11.9,0,10.2,22.1,325428.6097917696,31494.899448725188
390030133001004,0,0,0,0,27,18.9,0,16.2,35.1,327197.3834435873,53183.23343515899
390030115001018,0,0,0,0,8,5.6,0,4.8,10.4,37682.538879040796,22.416720112380524
390030130003000,24,0,9,15,30,149.1,28.8,81.3,259.2,327486.5656951183,47092.24865695679
390030136001004,81,60,0,21,10,122.5,97.2,65.4,285.1,321934.9688918529,29791.700837509674
390030140002019,0,0,0,0,8,5.6,0,4.8,10.4,245040.9803871234,6848.289235812834
390030130003010,0,0,0,0,11,7.7,0,6.6,14.3,326850.5043880498,36782.89687398319
390030106001045,0,0,0,0,18,12.6,0,10.8,23.4,133685.5191293784,4102.092705087655
390030106001044,0,0,0,0,44,30.8,0,26.4,57.2,149352.75743317476,5174.533180616407
390030131002035,0,0,0,0,5,3.5,0,3,6.5,321937.41589668207,9154.99736569263
390030101003030,0,0,0,0,2,1.4,0,1.2,2.6,257554.8770117366,1297.1050974580098
390030129001007,0,0,0,0,15,10.5,0,9,19.5,326784.02804056177,58836.519692855625
390030138003051,0,0,0,0,6,4.2,0,3.6,7.8,315903.20830376976,4691.149027902427
390030101001011,1,1,0,0,74,52.5,1.2,44.9,98.6,256436.8350447986,7351.6486801867095
390030130004001,0,0,0,0,10,7,0,6,13,323774.2687543156,18847.901294792184
390030102002052,0,0,0,0,1,0.7,0,0.6,1.3,240778.83594161313,297.1136446980603
390030126002031,0,0,0,0,1,0.7,0,0.6,1.3,320751.455012462,28425.119580316124
390030108013002,0,0,0,0,20,14,0,12,26,303950.42941085174,1639.9447216814615
390030139002015,3,2,0,1,117,86.8,3.6,72.6,163,236256.7112034482,2867.1575635622353
390030108021012,0,0,0,0,5,3.5,0,3,6.5,308219.8168845202,2030.0757840446993
390030113011020,0,0,0,0,25,17.5,0,15,32.5,317674.9544387233,19614.178223536892
390030140002017,0,0,0,0,3,2.1,0,1.8,3.9,242623.13447110163,5819.194815261444
390030113012003,0,0,0,0,11,7.7,0,6.6,14.3,310441.95136617083,186.02742686069175
390030102004108,0,0,0,0,1,0.7,0,0.6,1.3,304386.32356881263,30.02748165404652
390030113022012,0,0,0,0,25,17.5,0,15,32.5,322062.44901175704,327.46867985425206
390030113021019,0,0,0,0,13,9.1,0,7.8,16.9,290054.59000403853,44.75770142480913
390030138001033,0,0,0,0,7,4.9,0,4.2,9.1,316915.30146269425,9148.952827071034
390030127002031,0,0,0,0,9,6.3,0,5.4,11.7,322703.5841626669,30710.2124799635
390030127002026,0,0,0,0,17,11.9,0,10.2,22.1,323676.6088402746,32394.168945943526
390030110001015,49,0,0,49,68,219.1,58.8,109.4,387.3,321714.376323427,3599.424297372361
390030108021027,0,0,0,0,17,11.9,0,10.2,22.1,316430.446538627,5253.661682541505
390030110002005,0,0,0,0,13,9.1,0,7.8,16.9,320069.87149790226,3144.967736678147
390030134003014,0,0,0,0,10,7,0,6,13,324051.2285058179,27520.468459474276
390030114001004,0,0,0,0,2,1.4,0,1.2,2.6,268326.2889119909,40.197424207119745
390030109001026,0,0,0,0,9,6.3,0,5.4,11.7,312158.30027099204,12456.788499001286
390030116003010,0,0,0,0,7,4.9,0,4.2,9.1,137718.7004851293,11.027179535490065
390030113021028,0,0,0,0,13,9.1,0,7.8,16.9,317756.15081722086,136.85953596187406
390030114002031,0,0,0,0,1,0.7,0,0.6,1.3,284381.1453491073,429.64217706812195
390030115002013,0,0,0,0,3,2.1,0,1.8,3.9,157318.02374773318,589.461054240518
390030109002035,33,17,0,16,14,77.7,39.6,39.3,156.6,317659.56180351676,9984.984308007151
390030130004011,91,0,0,91,29,338.8,109.2,144.8,592.8,324104.3303124586,20848.58920973023
390030130002003,0,0,0,0,14,9.8,0,8.4,18.2,326756.4545591729,32350.456631075984
390030130002020,0,0,0,0,22,15.4,0,13.2,28.6,324570.4266341461,33094.20942728699
390030118001005,0,0,0,0,7,4.9,0,4.2,9.1,319467.20071423246,3482.449002059256
390030102004003,0,0,0,0,4,2.8,0,2.4,5.2,162105.51809394764,10.626646504513158
390030127002002,0,0,0,0,13,9.1,0,7.8,16.9,325557.2811120236,51162.67242083497
390030137001012,0,0,0,0,2,1.4,0,1.2,2.6,317497.9890257162,11936.342463288313
390030137001008,0,0,0,0,11,7.7,0,6.6,14.3,318780.47028190544,13301.106587407996
390030131002019,0,0,0,0,40,28,0,24,52,321524.4602043061,9882.00862401581
390030126001038,0,0,0,0,13,9.1,0,7.8,16.9,322180.0317691457,22960.274230558738
390030124001017,4,4,0,0,1,3.5,4.8,2.6,10.9,326667.9662118556,47841.483348293295
390030106001023,0,0,0,0,2,1.4,0,1.2,2.6,37283.993010804654,26.057162894974358
390030141001012,0,0,0,0,11,7.7,0,6.6,14.3,327223.6051485084,24868.154332813276
390030131002031,0,0,0,0,7,4.9,0,4.2,9.1,321529.08880747313,5957.33511590546
390030139001039,0,0,0,0,4,2.8,0,2.4,5.2,233511.95432306454,7815.420837994783
390030103001003,1,1,0,0,9,7,1.2,5.9,14.1,291478.81639948173,18.682517781049288
390030121002000,13,13,0,0,1,9.8,15.6,7.1,32.5,301594.4710564924,588.4696742785992
390030103002060,2,2,0,0,2,2.8,2.4,2.2,7.4,282040.34358267055,51.116444924214456
390030136001023,19,0,0,19,17,78.4,22.8,36.8,138,317500.0440964078,16551.324127806838
390030139002005,0,0,0,0,18,12.6,0,10.8,23.4,232532.62749867758,8529.87503001008
390030126001011,10,0,0,10,16,46.2,12,23.6,81.8,318370.68570130214,17597.132111247112
390030101003005,23,0,0,23,8,86.1,27.6,36.99999999999999,150.7,242294.62710974476,11361.221792776321
390030108012019,0,0,0,0,8,5.6,0,4.8,10.4,306291.9180456733,1120.1537025764494
390030106003003,0,0,0,0,11,7.7,0,6.6,14.3,170001.4981462054,14.494847711433353
390030119002005,0,0,0,0,7,4.9,0,4.2,9.1,287981.2130402052,543.2843434544748
390030119003016,21,0,0,21,68,121.1,25.2,70.2,216.5,300103.8497733843,3904.670129403648
390030106001015,0,0,0,0,1,0.7,0,0.6,1.3,42398.99393831459,3.0213512275622563
390030131002010,0,0,0,0,12,8.4,0,7.2,15.6,320974.3115042796,16330.39845394208
390030102004107,0,0,0,0,1,0.7,0,0.6,1.3,299291.0840315863,28.5465465332376
390030109002002,14,1,9,4,2,91.7,16.8,49.6,158.1,322010.1830447906,18613.235398483062
390030134001007,15,0,0,15,13,61.6,18,28.8,108.4,324820.972631455,57323.913944491236
390030141001008,0,0,0,0,8,5.6,0,4.8,10.4,324493.63147100905,11959.867268365573
390030116002006,0,0,0,0,1,0.7,0,0.6,1.3,293684.5253495349,247.4521288936438
390030110001018,2,1,0,1,5,7.7,2.4,4.9,15,323674.6692722783,10006.990060069997
390030101003021,0,0,0,0,8,5.6,0,4.8,10.4,215307.38006536465,9760.61212475708
390030109001025,0,0,0,0,10,7,0,6,13,311652.4943375571,11701.48959331779
390030109001044,0,0,0,0,13,9.1,0,7.8,16.9,313092.4391374768,13466.569650550566
390030103001011,0,0,0,0,1,0.7,0,0.6,1.3,294046.07783633773,52.59096078919935
390030101003023,0,0,0,0,11,7.7,0,6.6,14.3,200408.98118186614,8506.65844899055
390030102003079,0,0,0,0,2,1.4,0,1.2,2.6,281763.2168635731,9.537376274443986
390030129002008,0,0,0,0,11,7.7,0,6.6,14.3,326103.04053888563,45642.07950807028
