id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
420479509002033,3,0,0,3,18,23.1,3.6,14.999999999999998,41.7,53437.928843462985,839.8302907747709
420479502003021,0,0,0,0,2,1.4,0,1.2,2.6,16808.922945450635,2.2228034445510736
420479510001033,0,0,0,0,10,7,0,6,13,59379.14208209842,58.23872058574208
420479505001036,0,0,0,0,11,7.7,0,6.6,14.3,77778.72946262045,3438.6641661089247
420479510001013,1,0,0,1,71,53.2,1.2,44,98.4,57298.15855273204,121.42305318871985
420479511003024,0,0,0,0,25,17.5,0,15,32.5,81763.81609249087,15101.911760871406
420479509002013,0,0,0,0,11,7.7,0,6.6,14.3,65018.0681044689,307.98603483256045
420479512001020,23,23,0,0,4,18.9,27.6,13.9,60.4,65472.20828930249,91.46571247667158
420479510001027,0,0,0,0,12,8.4,0,7.2,15.6,61648.12237292945,51.95004970653486
420479505001028,0,0,0,0,8,5.6,0,4.8,10.4,75902.3956043967,3159.551845921322
420479502001000,0,0,0,0,6,4.2,0,3.6,7.8,62695.508293270024,7.062424275578728
420479505001017,0,0,0,0,19,13.3,0,11.4,24.7,75346.5836445795,3171.5259055378
420479509001016,0,0,0,0,1,0.7,0,0.6,1.3,3242.429539640289,1.9711567596374249
420479510004044,0,0,0,0,2,1.4,0,1.2,2.6,51112.69580748638,161.71211232132626
420479502001139,0,0,0,0,2,1.4,0,1.2,2.6,75811.72791542459,478.3274289564422
420479505002002,83,65,0,18,9,114.8,99.6,63.1,277.5,77382.28608824246,3673.3169230156823
420479501001035,0,0,0,0,1,0.7,0,0.6,1.3,10753.940853154216,81.93188302074795
420479512001049,21,19,0,2,19,33.6,25.2,23.7,82.5,77486.87980034243,1053.2101197339737
420479513001015,8,0,0,8,19,41.3,9.6,22.6,73.5,79280.27509092024,4283.221670892776
420479511003023,0,0,0,0,17,11.9,0,10.2,22.1,81859.30503004702,17699.79047040842
420479510003017,0,0,0,0,4,2.8,0,2.4,5.2,76942.22225645997,43.36137438489396
420479509002027,0,0,0,0,8,5.6,0,4.8,10.4,47453.502419741446,23.721742484399016
420479509001042,0,0,0,0,8,5.6,0,4.8,10.4,5887.095887125143,27.7953547470866
420479502001001,1,1,0,0,10,7.7,1.2,6.5,15.4,70983.90789792869,55.320862699334846
420479510005047,0,0,0,0,14,9.8,0,8.4,18.2,14606.29273841582,32.15578978504569
420479501001177,0,0,0,0,41,28.7,0,24.6,53.3,45170.7833543944,53.431673923543315
420479504001069,0,0,0,0,4,2.8,0,2.4,5.2,80155.63212703782,8230.582923092732
420479513004008,57,0,17,40,24,299.6,68.4,150.3,518.3,82578.52599081346,17216.961838422212
420479509001150,0,0,0,0,1,0.7,0,0.6,1.3,48655.30981102642,335.25807225842027
420479502001069,0,0,0,0,7,4.9,0,4.2,9.1,79657.5342291534,471.0428763453852
420479512001069,52,21,18,13,15,221.9,62.4,122.3,406.6,82612.80168009496,15499.858521537264
420479501001106,0,0,0,0,5,3.5,0,3,6.5,60636.14145181012,919.2356202228774
420479513004009,15,0,0,15,43,82.6,18,46.8,147.4,82150.66651486415,15790.548354675462
420479502001011,0,0,0,0,39,27.3,0,23.4,50.7,27661.751367551486,52.6692498802452
420479510003004,0,0,0,0,6,4.2,0,3.6,7.8,73347.3198514977,199.96845563914115
420479513002010,0,0,0,0,4,2.8,0,2.4,5.2,73825.56330939928,597.6017047441084
420479502002027,0,0,0,0,7,4.9,0,4.2,9.1,73579.72430898967,5036.355392121638
420479504001017,0,0,0,0,5,3.5,0,3,6.5,80318.83504031626,7173.5899537641935
420479509001156,0,0,0,0,4,2.8,0,2.4,5.2,3866.89640242125,4.999979267650763
420479510004037,0,0,0,0,8,5.6,0,4.8,10.4,58890.72256921317,103.12945672180638
420479501001083,0,0,0,0,5,3.5,0,3,6.5,52449.029835915026,38.010023380512294
420479501001098,0,0,0,0,8,5.6,0,4.8,10.4,21020.029726447032,17.231413773602036
420479509001154,18,0,12,6,18,134.4,21.6,75.6,231.6,56906.86401699731,943.1971864527442
420479510002009,0,0,0,0,28,19.6,0,16.8,36.4,79974.39816667514,692.7838801561412
420479510002012,0,0,0,0,9,6.3,0,5.4,11.7,78879.3238144102,237.04162358570525
420479501001013,0,0,0,0,1,0.7,0,0.6,1.3,43968.262169659545,1.7271798170458563
420479510005034,0,0,0,0,1,0.7,0,0.6,1.3,15747.947705190863,28.61687348513329
420479511001036,32,30,0,2,1,28.7,38.4,18.4,85.5,82903.59265895713,19111.050597166213
420479504002033,0,0,0,0,1,0.7,0,0.6,1.3,74460.90465183918,5943.821376671406
420479505003013,19,0,0,19,1,67.2,22.8,27.2,117.2,77323.74655590652,3075.9555522754317
420479504002040,4,4,0,0,13,11.9,4.8,9.8,26.5,77769.75937942273,9014.020822626386
420479504003009,11,0,0,11,1,39.2,13.2,15.999999999999998,68.4,79530.69668668439,9612.182026713379
420479513003009,35,0,0,35,57,162.4,42,83.2,287.6,82120.77265834974,14424.841098111498
420479509002030,0,0,0,0,2,1.4,0,1.2,2.6,55258.54980042626,813.6023528829633
420479509002016,0,0,0,0,6,4.2,0,3.6,7.8,53442.00127499687,386.43652376236565
420479511002008,0,0,0,0,16,11.2,0,9.6,20.8,80854.69061914575,10074.253680318838
420479511002020,4,0,0,4,32,36.4,4.8,24.8,66,82582.97722353187,17993.04761677433
420479511003029,0,0,0,0,14,9.8,0,8.4,18.2,81991.31310369175,15799.27727287458
420479509002021,0,0,0,0,12,8.4,0,7.2,15.6,62786.686390964,330.1146549534279
420479504003013,5,0,0,5,1,18.2,6,7.6,31.8,79253.63336698628,9187.032714007624
420479504004006,2,0,0,2,62,50.4,2.4,39.99999999999999,92.8,66507.73740424015,1328.7399823388052
420479505003009,0,0,0,0,7,4.9,0,4.2,9.1,73402.2881762005,2076.5279643319327
420479504002045,0,0,0,0,5,3.5,0,3,6.5,77001.54297243,7794.622958348946
420479511001026,5,5,0,0,48,37.1,6,31.3,74.4,71887.73977866885,549.9646113233983
420479504003014,0,0,0,0,6,4.2,0,3.6,7.8,79394.51009724308,9458.299600419952
420479510001021,0,0,0,0,20,14,0,12,26,74400.17208782656,540.1743163174642
420479504003022,0,0,0,0,1,0.7,0,0.6,1.3,78211.85725503106,9063.285866911026
420479511002003,3,2,0,1,67,51.8,3.6,42.6,98,73195.23745833711,565.3295626278324
420479502001019,0,0,0,0,1,0.7,0,0.6,1.3,59403.025523869255,20.76512371547261
420479512001039,23,11,8,4,55,127.4,27.6,81.7,236.7,81662.07721843432,11926.434540553966
420479501001188,0,0,0,0,4,2.8,0,2.4,5.2,62188.4030029401,919.1665388109193
420479511003020,0,0,0,0,20,14,0,12,26,81251.62130310081,13389.077701222104
420479511003032,0,0,0,0,12,8.4,0,7.2,15.6,82119.4997814008,16585.3137544557
420479510001014,0,0,0,0,2,1.4,0,1.2,2.6,73426.46948201582,313.97446856635446
420479504003010,1,1,0,0,9,7,1.2,5.9,14.1,78853.81054108549,8898.67281059991
420479510002025,0,0,0,0,1,0.7,0,0.6,1.3,34044.05905566172,7.749657272106539
420479505001009,0,0,0,0,13,9.1,0,7.8,16.9,73697.45504158577,2901.376288927193
420479501001055,0,0,0,0,1,0.7,0,0.6,1.3,11867.702583027605,9.32095754948005
420479501001104,34,0,0,34,23,135.1,40.8,61.4,237.3,62100.99109270029,878.9388919759978
420479511002023,0,0,0,0,19,13.3,0,11.4,24.7,82438.9277980892,19412.84647344892
420479509002036,3,0,0,3,11,18.2,3.6,10.8,32.6,50098.09182174716,101.76756495363803
420479505003040,12,9,0,3,18,29.4,14.4,19.5,63.3,74681.66202530295,3542.2000419995584
420479509001034,0,0,0,0,10,7,0,6,13,26340.78186164047,13.99307599289994
420479502001051,0,0,0,0,1,0.7,0,0.6,1.3,65505.02818562224,0.9999305067647776
420479509001038,0,0,0,0,8,5.6,0,4.8,10.4,11953.064818491886,73.69003737448078
420479502003027,0,0,0,0,4,2.8,0,2.4,5.2,15140.639974716707,5.1238554670785375
420479510003000,14,11,0,3,8,23.8,16.8,14.5,55.1,78691.90702187951,4490.436203339407
420479511001031,598,593,0,5,47,465.5,717.6,331.7,1514.8,82644.04420897117,15144.17786451825
420479502001030,2,0,0,2,10,14,2.4,8.8,25.2,31103.86266106855,1229.0195125284656
420479502002001,0,0,0,0,16,11.2,0,9.6,20.8,11996.465023195797,128.29055521045171
420479504002044,0,0,0,0,16,11.2,0,9.6,20.8,75864.98065729305,8742.81385751205
420479502001022,0,0,0,0,2,1.4,0,1.2,2.6,43981.952607386556,3.151276829806759
420479501001109,0,0,0,0,5,3.5,0,3,6.5,61894.78906688931,914.6563339451241
420479504001041,0,0,0,0,17,11.9,0,10.2,22.1,79482.77826464061,8776.180223123638
420479501001060,0,0,0,0,1,0.7,0,0.6,1.3,10117.48495144033,7.700995649904779
420479511003013,0,0,0,0,19,13.3,0,11.4,24.7,81445.36777021148,14570.60392657934
420479511001010,1,0,0,1,16,14.7,1.2,11,26.9,82635.36655290185,19983.95992058138
420479510005010,5,0,0,5,22,32.9,6,20.2,59.1,19023.861452720503,113.27381456391858
420479501001037,0,0,0,0,2,1.4,0,1.2,2.6,9520.395470645082,91.1616273863214
420479504003039,0,0,0,0,31,21.7,0,18.6,40.3,76585.29389777244,8129.366435839527
420479509001120,0,0,0,0,7,4.9,0,4.2,9.1,35430.66139401691,9.09327697257075
420479509002051,0,0,0,0,12,8.4,0,7.2,15.6,50387.40174303156,405.62751918431655
420479510002036,0,0,0,0,5,3.5,0,3,6.5,33625.95996402232,6.016878045146503
420479502003177,0,0,0,0,1,0.7,0,0.6,1.3,167.39392822022998,0.9999396082138338
420479502003059,0,0,0,0,1,0.7,0,0.6,1.3,10422.196996758104,0.9999988296497334
420479504001051,0,0,0,0,4,2.8,0,2.4,5.2,81246.86825564022,6579.073829649689
420479510005002,0,0,0,0,1,0.7,0,0.6,1.3,39064.66940252595,216.28500220023085
420479513004007,0,0,0,0,26,18.2,0,15.6,33.8,82673.56429229681,14527.482038750326
420479510003001,343,0,313,30,16,2745.4,411.6,1522.7,4679.7,77356.36037830879,4831.276816781591
420479505001016,3,0,0,3,9,16.8,3.6,9.6,29.999999999999996,75303.17365708371,3302.8900676049984
420479509001134,0,0,0,0,11,7.7,0,6.6,14.3,51797.9308853205,436.2806328817746
420479511001020,0,0,0,0,1,0.7,0,0.6,1.3,82401.67900479224,303.968453524227
420479502001133,0,0,0,0,11,7.7,0,6.6,14.3,64786.6818837505,448.7305633215615
420479511001032,0,0,0,0,10,7,0,6,13,82612.21702282723,18813.929996727857
420479509001126,0,0,0,0,8,5.6,0,4.8,10.4,44464.92186843424,71.37478567889801
420479509002035,0,0,0,0,15,10.5,0,9,19.5,6608.784565271573,19.73102450130411
420479510002031,0,0,0,0,2,1.4,0,1.2,2.6,27300.53260919981,8.63750467095721
420479511003021,0,0,0,0,21,14.7,0,12.6,27.3,81549.2352301534,13661.254391183533
420479501001091,0,0,0,0,1,0.7,0,0.6,1.3,36886.191913083145,17.809427658888392
420479501001084,0,0,0,0,1,0.7,0,0.6,1.3,50704.88274847738,19.90642570891275
420479505001020,0,0,0,0,2,1.4,0,1.2,2.6,76021.16900251179,3603.644638390016
420479511003031,3,3,0,0,15,12.6,3.6,10.5,26.7,81693.96912954,15199.9082551796
420479509001022,0,0,0,0,8,5.6,0,4.8,10.4,49504.915813268366,11.886000351550294
420479501001009,0,0,0,0,8,5.6,0,4.8,10.4,12327.409798042228,9.999662949560504
420479509001049,0,0,0,0,4,2.8,0,2.4,5.2,229.93496110776601,4.999759684592359
420479513001030,0,0,0,0,13,9.1,0,7.8,16.9,74568.35409724717,674.8777092937617
420479510002003,23,1,21,1,49,214.9,27.6,130,372.5,74024.37952056286,412.16984903443756
420479501001093,0,0,0,0,3,2.1,0,1.8,3.9,61579.14585055355,919.7332427854549
420479501001179,0,0,0,0,2,1.4,0,1.2,2.6,54853.74678855507,16.861574848350756
420479510003023,162,161,1,0,23,137.2,194.4,99,430.6,74948.96164341723,482.737940932533
420479505003015,11,0,0,11,5,42,13.2,18.4,73.6,75200.89229301579,2063.8956282811628
420479510005028,0,0,0,0,10,7,0,6,13,24176.98798400621,174.12817240600089
