id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
270170703003000,3,0,0,3,41,39.2,3.6,28.8,71.6,472418.96398486424,71.4945143001829
270170701002012,0,0,0,0,7,4.9,0,4.2,9.1,436563.91724450624,20307.438438851786
270170701003003,0,0,0,0,12,8.4,0,7.2,15.6,405630.0916763432,16612.247349315556
270170703001022,0,0,0,0,19,13.3,0,11.4,24.7,493437.576659477,47.74853177407718
270170702002005,0,0,0,0,14,9.8,0,8.4,18.2,477821.7816732705,14352.31466112779
271370113002091,0,0,0,0,2,1.4,0,1.2,2.6,12.526691762291904,1.8473837733413838
271370152004113,0,0,0,0,2,1.4,0,1.2,2.6,62347.60101214545,2.013341499605162
270170701004006,0,0,0,0,8,5.6,0,4.8,10.4,427979.471045144,17760.437185261115
270170704011008,0,0,0,0,13,9.1,0,7.8,16.9,420054.89086965163,17216.58219120935
271370156003007,2,0,0,2,41,35.7,2.4,27.4,65.5,656387.6756828522,132078.25031410763
271370155011067,0,0,0,0,8,5.6,0,4.8,10.4,8249.90551598608,849.4043699608208
271370134001046,0,0,0,0,1,0.7,0,0.6,1.3,116017.29968101524,63.08550683162979
271370127001115,0,0,0,0,7,4.9,0,4.2,9.1,82916.80038591982,28.14045064372567
271370153002007,0,0,0,0,12,8.4,0,7.2,15.6,20918.80630214329,11284.533186272787
271370029002012,0,0,0,0,18,12.6,0,10.8,23.4,649868.6035796582,3012.8319504171704
271370131004006,8,8,0,0,14,15.4,9.6,12.4,37.4,118342.44357741311,19388.602342514503
271370030002032,1,0,0,1,17,15.4,1.2,11.6,28.2,657591.1761758166,24000.344701271508
271370158004002,0,0,0,0,20,14,0,12,26,660895.5135832485,31731.36198399512
270170702001028,0,0,0,0,11,7.7,0,6.6,14.3,522222.25000113517,4726.07725483074
270170704011045,0,0,0,0,4,2.8,0,2.4,5.2,460830.32604864595,16016.500693224343
270170706004067,0,0,0,0,6,4.2,0,3.6,7.8,10359.570827632917,248.74485235496647
271370132003013,24,6,12,6,13,135.1,28.8,75.6,239.5,127517.22466225376,21036.667937224352
271370111021018,0,0,0,0,8,5.6,0,4.8,10.4,421772.8457088922,20.754881630816993
271370141001108,0,0,0,0,7,4.9,0,4.2,9.1,16237.232665071957,2092.731743030437
271370139002055,0,0,0,0,7,4.9,0,4.2,9.1,63841.68000718946,18.361575423908466
271370155012120,5,0,5,0,6,46.2,6,27.1,79.3,12171.16220541274,198.03905017620474
271370003011002,1,0,0,1,40,31.5,1.2,25.4,58.1,601647.7680180517,13333.989981491564
271370003013009,0,0,0,0,9,6.3,0,5.4,11.7,623003.157977862,33465.123395476425
271370151003014,0,0,0,0,8,5.6,0,4.8,10.4,39145.37213098363,10.030724059251373
271370152001076,0,0,0,0,1,0.7,0,0.6,1.3,91817.81778598366,21.469546594181455
271370135001033,0,0,0,0,5,3.5,0,3,6.5,96405.8728917071,1931.366993164429
271370113002013,0,0,0,0,2,1.4,0,1.2,2.6,72775.7369385395,4.839086067931602
271370111011054,0,0,0,0,7,4.9,0,4.2,9.1,58296.456502484296,9.491545401740444
271370136001040,0,0,0,0,7,4.9,0,4.2,9.1,83358.89380829973,2278.6049823401745
271370113002106,0,0,0,0,13,9.1,0,7.8,16.9,379.5326470591118,18.608423109340023
271370113002108,0,0,0,0,2,1.4,0,1.2,2.6,7368.781909329813,6.160031691991573
271370121005018,0,0,0,0,2,1.4,0,1.2,2.6,93338.75731403357,4.18403132167102
271370153005017,6,0,0,6,11,28.7,7.2,14.999999999999998,50.9,19676.279567297974,10278.151386116757
271370105002037,20,20,0,0,13,23.1,24,17.8,64.9,405104.863929176,192.44173314141042
271370005003001,0,0,0,0,23,16.1,0,13.8,29.9,599005.9141876551,31756.04722295229
271370136002013,0,0,0,0,47,32.9,0,28.2,61.1,61597.47201568517,217.79320655181553
271370112002134,0,0,0,0,7,4.9,0,4.2,9.1,4480.819540212924,1910.1505353283453
271370153003004,0,0,0,0,16,11.2,0,9.6,20.8,20765.18158554632,11136.046230918935
271370153002009,0,0,0,0,1,0.7,0,0.6,1.3,20461.868817455856,10489.47118027867
271370132003011,0,0,0,0,37,25.9,0,22.2,48.1,122526.88937345803,25370.895217814115
271370131003001,0,0,0,0,42,29.4,0,25.2,54.6,117170.2104930667,19396.066883551044
271370128002014,16,0,0,16,18,68.6,19.2,33.2,121,130064.06366192241,7731.624624309177
271370112002094,0,0,0,0,1,0.7,0,0.6,1.3,4577.008681371275,1910.5781450602437
271370135001010,0,0,0,0,2,1.4,0,1.2,2.6,95813.96572576219,1975.4276215441726
271370124004007,298,254,44,0,45,578.9,357.6,360.8,1297.3,103089.10559939261,13663.444319254535
271370125002019,1,0,1,0,20,22.4,1.2,16.7,40.3,100591.35829619023,19555.849002616007
271370153005024,0,0,0,0,3,2.1,0,1.8,3.9,19515.287027252132,7559.458991644769
271370103021010,0,0,0,0,2,1.4,0,1.2,2.6,618044.6600282721,9.873991040051978
271370152004144,0,0,0,0,3,2.1,0,1.8,3.9,46243.712933803174,3.9981676826880554
271370018001007,0,0,0,0,10,7,0,6,13,648473.0288712245,149370.512216043
271370034002010,46,32,0,14,4,74.2,55.2,38,167.4,660082.7565642704,18285.24914340901
271370034002002,0,0,0,0,13,9.1,0,7.8,16.9,662087.1645409664,20716.332993588643
271370005002008,0,0,0,0,14,9.8,0,8.4,18.2,583110.3399118702,22334.067866637826
