id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
391730206024007,1,0,0,1,10,10.5,1.2,7.4,19.1,1447322.886454479,2533.2515953224793
391730209021034,1,1,0,0,7,5.6,1.2,4.7,11.5,946008.3246525256,32.67756681866597
390950081003004,0,0,0,0,51,35.7,0,30.6,66.3,1634017.981688541,15017.96476389558
390950081003006,0,0,0,0,33,23.1,0,19.8,42.9,1655514.286586875,31839.026957537862
390950055021004,2,0,0,2,28,26.6,2.4,19.6,48.6,1533479.600940151,7126.983098489737
390950076003004,1,1,0,0,19,13.999999999999998,1.2,11.9,27.1,1695491.860452845,25908.29189395975
390950047023009,15,15,0,0,32,32.9,18,26.7,77.6,1683317.8129427766,13346.842827964858
390950071024029,0,0,0,0,17,11.9,0,10.2,22.1,1829612.5395040526,18830.42865825724
390510402002007,36,0,0,36,155,234.5,43.2,143.4,421.1,731664.919181479,915.2056847091695
390510408001043,0,0,0,0,7,4.9,0,4.2,9.1,52693.95428118467,3377.691459404117
390510409003021,0,0,0,0,19,13.3,0,11.4,24.7,68853.83875311239,4506.954031524257
390950045012011,0,0,0,0,10,7,0,6,13,1772851.6318583328,7990.221613476578
390950067002013,286,0,0,286,3,1003.1,343.2,402.2,1748.5,1719804.3263709242,17299.407210964047
390950059023008,3,3,0,0,66,48.3,3.6,41.1,93,1659484.067911901,10511.528435795348
390950060002019,18,0,0,18,10,70,21.6,31.2,122.8,1702746.2718252782,34402.76483074875
390950097002008,8,4,0,4,5,20.3,9.6,10.6,40.5,234064.99733758994,102.71395962252237
390950013033002,0,0,0,0,44,30.8,0,26.4,57.2,1716792.1538790346,47362.349202519334
390950092051004,12,0,12,0,6,105.00000000000001,14.4,60.00000000000001,179.4,1758766.2939120333,28445.413621500305
390950067002023,70,36,34,0,5,314.3,84,180.8,579.1,1722751.979439877,12950.127999226652
390950067001017,0,0,0,0,26,18.2,0,15.6,33.8,1720611.5686998942,12388.744942997715
390950092062015,0,0,0,0,10,7,0,6,13,1695611.8266287004,19508.172642688358
390950039014004,0,0,0,0,24,16.8,0,14.4,31.2,1763133.7668156917,6465.309635822424
390950078013002,0,0,0,0,29,20.3,0,17.4,37.7,1667274.3477180346,50666.51484537519
390950075023020,0,0,0,0,15,10.5,0,9,19.5,1704130.3494248495,18296.736525684235
390950058012008,0,0,0,0,20,14,0,12,26,1568381.8204126284,9925.819284404666
391730202003011,0,0,0,0,15,10.5,0,9,19.5,1520572.307321471,2682.270991799378
391730208001021,0,0,0,0,16,11.2,0,9.6,20.8,1485987.220465144,2172.852100282096
391730225002054,0,0,0,0,6,4.2,0,3.6,7.8,755121.275262123,221.45359513434764
391730202001010,28,16,0,12,33,76.3,33.6,44.6,154.5,1660823.4623396813,9328.512229264654
391730221004033,0,0,0,0,2,1.4,0,1.2,2.6,102929.99640018749,8.950766400270298
390950018001014,3,0,0,3,28,30.1,3.6,21,54.7,1736884.2974468037,36083.45643425137
390950053001005,37,23,14,0,8,139.3,44.4,82.1,265.8,1722665.6608628458,14562.204362569788
390950004001009,13,0,0,13,35,70,15.6,39.2,124.8,1741668.925815361,20079.40750269272
390950088013012,0,0,0,0,9,6.3,0,5.4,11.7,1720834.8413649022,1195.2403613127092
390950079012007,0,0,0,0,11,7.7,0,6.6,14.3,1621474.7748223664,10186.576315673927
390950029001029,0,0,0,0,16,11.2,0,9.6,20.8,1759550.873077291,102056.6332363652
390950039011001,5,0,0,5,13,26.6,6,14.8,47.4,1788197.6694112688,8967.649463138978
390950090031002,29,0,0,29,1,102.2,34.8,41.2,178.2,1646575.3662444057,12057.180525442349
390950089052023,15,8,0,7,1,30.8,18,14.4,63.2,1621321.5609268243,2290.965623826231
390950002013005,8,0,0,8,48,61.6,9.6,40,111.2,1679956.626218786,13737.156089339056
390950010011000,0,0,0,0,25,17.5,0,15,32.5,1717658.158117834,16167.57752755724
390950012022014,0,0,0,0,5,3.5,0,3,6.5,1678831.4497802618,6755.1112653465325
390950024022003,0,0,0,0,29,20.3,0,17.4,37.7,1743678.5426893516,8712.650552476627
390950015002019,0,0,0,0,16,11.2,0,9.6,20.8,1760102.034870126,25888.774956223442
390950071042002,0,0,0,0,73,51.1,0,43.8,94.9,1781436.39156549,28599.108853458827
390950009002011,0,0,0,0,17,11.9,0,10.2,22.1,1721070.692225896,20253.342112013062
390950057032013,0,0,0,0,26,18.2,0,15.6,33.8,1668159.9392098868,14219.471890276232
391730215002043,0,0,0,0,1,0.7,0,0.6,1.3,83884.76131692565,1.0864160035399213
391730225002103,0,0,0,0,3,2.1,0,1.8,3.9,605694.8820410914,1479.4730679508716
391730223001066,0,0,0,0,3,2.1,0,1.8,3.9,46813.03884366953,3.964386598712428
391730223001133,0,0,0,0,1,0.7,0,0.6,1.3,19957.012539999083,2.1228448542506637
391730221001031,0,0,0,0,6,4.2,0,3.6,7.8,140281.32787991356,1068.5435445159978
391730205001020,12,0,0,12,18,54.6,14.4,27.6,96.6,1814886.4447268846,11350.005652372236
391730201003034,0,0,0,0,13,9.1,0,7.8,16.9,1723913.7504883087,13416.287338721175
391730201003042,0,0,0,0,22,15.4,0,13.2,28.6,1722342.0860754044,12424.647463999963
391730204022029,0,0,0,0,18,12.6,0,10.8,23.4,1460183.9471343933,8637.69734108661
391730206021003,0,0,0,0,3,2.1,0,1.8,3.9,1648596.1205957243,1763.71345461768
390510401003047,3,3,0,0,4,4.9,3.6,3.9,12.4,224720.0362946497,70.81566892158457
390510406001051,0,0,0,0,13,9.1,0,7.8,16.9,48643.96041630272,17.781143452367605
391730216022018,0,0,0,0,47,32.9,0,28.2,61.1,720618.0629544775,8780.311618744952
391730222003099,1,0,0,1,6,7.7,1.2,5,13.9,17159.56410297357,17.041187649101726
