id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
261490408001013,0,0,0,0,1,0.7,0,0.6,1.3,155025.10685441148,4452.877060587051
261490404001004,0,0,0,0,7,4.9,0,4.2,9.1,119817.72737490374,648.6748304874523
261490413022027,0,0,0,0,20,14,0,12,26,82114.09778456968,4480.292788434155
261490413024038,0,0,0,0,1,0.7,0,0.6,1.3,91732.35989838719,5.477971472623602
261490411012000,0,0,0,0,4,2.8,0,2.4,5.2,127532.32409473493,201.06200185484826
261490413022015,0,0,0,0,8,5.6,0,4.8,10.4,88289.46763629529,5053.819675144616
261490404002025,0,0,0,0,23,16.1,0,13.8,29.9,116771.97138406389,1215.4879343495913
261490402002025,0,0,0,0,16,11.2,0,9.6,20.8,138815.0402449186,7915.188804057052
261490415001013,0,0,0,0,1,0.7,0,0.6,1.3,158091.25445166044,24.399608884770075
261490401001046,0,0,0,0,25,17.5,0,15,32.5,135617.41341713577,16096.30613555983
261490401003017,0,0,0,0,8,5.6,0,4.8,10.4,136636.49595427155,16564.34032071093
261490411021029,0,0,0,0,1,0.7,0,0.6,1.3,137989.2658342415,15909.46032909517
261490406002007,4,0,0,4,2,15.4,4.8,6.8,27,157286.59149539008,52442.83443127677
261490406002007,4,0,0,4,2,15.4,4.8,6.8,27,157286.59149539008,52442.83443127677
261490406002007,4,0,0,4,2,15.4,4.8,6.8,27,157286.59149539008,52442.83443127677
261490406002007,4,0,0,4,2,15.4,4.8,6.8,27,157286.59149539008,52442.83443127677
261490406002007,4,0,0,4,2,15.4,4.8,6.8,27,157286.59149539008,52442.83443127677
261490406002007,4,0,0,4,2,15.4,4.8,6.8,27,157286.59149539008,52442.83443127677
261490406002007,4,0,0,4,2,15.4,4.8,6.8,27,157286.59149539008,52442.83443127677
261490406002007,4,0,0,4,2,15.4,4.8,6.8,27,157286.59149539008,52442.83443127677
261490411012090,0,0,0,0,2,1.4,0,1.2,2.6,132182.4568143831,244.46968642214915
261490413024014,0,0,0,0,4,2.8,0,2.4,5.2,107633.69559803291,118.55837439832656
261490406001019,0,0,0,0,3,2.1,0,1.8,3.9,142370.79869186526,28313.514168343525
261490409004018,0,0,0,0,9,6.3,0,5.4,11.7,135364.52609911244,486.3852367075309
261490413013005,0,0,0,0,8,5.6,0,4.8,10.4,197670.46311580812,1032.1160729411024
261490406001030,0,0,0,0,1,0.7,0,0.6,1.3,142748.7743590091,25124.504470195592
261490409003065,1,1,0,0,28,20.3,1.2,17.3,38.8,127718.18679164103,411.4122410052377
261490409003065,1,1,0,0,28,20.3,1.2,17.3,38.8,127718.18679164103,411.4122410052377
261490409003065,1,1,0,0,28,20.3,1.2,17.3,38.8,127718.18679164103,411.4122410052377
261490409003065,1,1,0,0,28,20.3,1.2,17.3,38.8,127718.18679164103,411.4122410052377
261490409003065,1,1,0,0,28,20.3,1.2,17.3,38.8,127718.18679164103,411.4122410052377
261490409003065,1,1,0,0,28,20.3,1.2,17.3,38.8,127718.18679164103,411.4122410052377
261490409003065,1,1,0,0,28,20.3,1.2,17.3,38.8,127718.18679164103,411.4122410052377
261490409003065,1,1,0,0,28,20.3,1.2,17.3,38.8,127718.18679164103,411.4122410052377
261490416002022,0,0,0,0,4,2.8,0,2.4,5.2,112333.24505571103,1846.9131062675729
261490411013015,0,0,0,0,9,6.3,0,5.4,11.7,193687.96063513763,7181.844569191397
261490411024013,0,0,0,0,2,1.4,0,1.2,2.6,96889.43835402423,386.4601483815742
261490412001067,0,0,0,0,8,5.6,0,4.8,10.4,185083.75484370496,10344.319432538965
261490408002015,0,0,0,0,1,0.7,0,0.6,1.3,150383.98081779663,31036.015698225638
261490416003018,0,0,0,0,2,1.4,0,1.2,2.6,90027.59428401465,35.045497489791316
261490403002013,4,0,0,4,19,27.3,4.8,17,49.1,140664.7484030097,30108.77822651885
261490403002013,4,0,0,4,19,27.3,4.8,17,49.1,140664.7484030097,30108.77822651885
261490403002013,4,0,0,4,19,27.3,4.8,17,49.1,140664.7484030097,30108.77822651885
261490403002013,4,0,0,4,19,27.3,4.8,17,49.1,140664.7484030097,30108.77822651885
261490403002013,4,0,0,4,19,27.3,4.8,17,49.1,140664.7484030097,30108.77822651885
261490403002013,4,0,0,4,19,27.3,4.8,17,49.1,140664.7484030097,30108.77822651885
261490403002013,4,0,0,4,19,27.3,4.8,17,49.1,140664.7484030097,30108.77822651885
261490403002013,4,0,0,4,19,27.3,4.8,17,49.1,140664.7484030097,30108.77822651885
261490407001026,0,0,0,0,2,1.4,0,1.2,2.6,163777.16503254746,40377.98736186987
261490411012009,2,2,0,0,13,10.5,2.4,8.8,21.7,92095.52462857621,52.9599789201078
