id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
420990302022027,0,0,0,0,4,2.8,0,2.4,5.2,152742.3259073469,5447.410301132999
420410111013007,22,0,0,22,69,125.3,26.4,72.2,223.9,1820812.6769042271,3379.5887124932574
420410103002026,0,0,0,0,3,2.1,0,1.8,3.9,1959881.5210199552,19622.734012346835
420410116082000,28,23,0,5,207,178.5,33.6,142.7,354.8,1781823.5490081315,9041.897786738493
420990301002022,0,0,0,0,18,12.6,0,10.8,23.4,23047.70498571535,121.51633986130287
420990303023015,1,1,0,0,4,3.5,1.2,2.9,7.6,125550.11043618139,33.6616098988778
420410106001015,11,6,0,5,35,46.2,13.2,31,90.4,1966496.677322988,41985.31878950616
420410107004014,0,0,0,0,55,38.5,0,33,71.5,1984073.9208225992,10968.649308045457
420410118051022,0,0,0,0,8,5.6,0,4.8,10.4,1696630.894928155,5980.161230840703
420410131033021,15,0,0,15,9,58.8,18,26.4,103.2,152481.9215229858,162.07361335359374
420410113062029,0,0,0,0,9,6.3,0,5.4,11.7,1818278.1786685335,22568.545430042257
420410113011017,5,0,0,5,15,28,6,16,50,1789223.234115325,8164.910676398061
420410125011038,0,0,0,0,19,13.3,0,11.4,24.7,934431.7688790977,4414.81460800723
420990302024029,0,0,0,0,19,13.3,0,11.4,24.7,189873.00059691668,6140.356434514467
420410130002065,0,0,0,0,6,4.2,0,3.6,7.8,110035.96630948989,123.41094317920246
420410106002009,0,0,0,0,14,9.8,0,8.4,18.2,1962028.089421874,42187.7000291291
420990306021095,0,0,0,0,1,0.7,0,0.6,1.3,11312.750479296059,57.13292621444281
420990305011016,0,0,0,0,2,1.4,0,1.2,2.6,215737.40587988167,535.8367988306414
420990306011010,0,0,0,0,3,2.1,0,1.8,3.9,101979.23498266874,666.3267277643747
420990306021044,0,0,0,0,4,2.8,0,2.4,5.2,13357.507089207007,13.390725321096136
420990303015020,0,0,0,0,2,1.4,0,1.2,2.6,1024245.8957454645,2539.2132618228525
420990306012004,0,0,0,0,2,1.4,0,1.2,2.6,30607.80983717428,1459.725326817342
420990304002024,0,0,0,0,3,2.1,0,1.8,3.9,1932069.6267402966,4026.440911103333
420990304001026,0,0,0,0,38,26.6,0,22.8,49.4,1865684.9413346963,1681.1264775623383
420990306014049,0,0,0,0,2,1.4,0,1.2,2.6,31909.996894352287,94.05848871667862
420990305022026,0,0,0,0,13,9.1,0,7.8,16.9,85955.90366865293,5331.921300130389
420990306013046,0,0,0,0,3,2.1,0,1.8,3.9,15620.215867098766,36.19345441037321
420410125011018,93,0,1,92,203,472.5,111.6,255.3,839.4,1061446.505161806,3230.1613500123126
420410120004015,0,0,0,0,7,4.9,0,4.2,9.1,1050102.5673466683,35463.18269230162
420410118032023,20,0,0,20,80,126,24,76,226,1333754.3078179234,277.05492118935496
420410129001005,0,0,0,0,1,0.7,0,0.6,1.3,284370.3906916751,6109.884392809815
420990305013017,0,0,0,0,1,0.7,0,0.6,1.3,352642.21890136425,24.982518313842665
420990305024061,1,1,0,0,27,19.6,1.2,16.7,37.5,48048.8723516596,40.875536170385004
420410116062007,0,0,0,0,10,7,0,6,13,1821708.8745146687,5939.915161545833
420410125011010,0,0,0,0,5,3.5,0,3,6.5,1157811.570650006,19647.583658904605
420430252001037,0,0,0,0,2,1.4,0,1.2,2.6,62745.681451646175,3827.197925570869
420410115001006,0,0,0,0,7,4.9,0,4.2,9.1,1831469.753403131,20610.62804176339
420990305022007,6,0,0,6,9,27.3,7.2,13.8,48.3,94974.61031736828,5236.744488561626
420430226042010,0,0,0,0,11,7.7,0,6.6,14.3,1733543.4726562647,705.2000951426161
420430250001066,0,0,0,0,15,10.5,0,9,19.5,34353.349791362896,18.996698730163278
420430226062011,24,0,0,24,26,102.2,28.8,49.2,180.2,1911606.294051224,42342.68274420901
420430243001045,49,0,0,49,2,172.9,58.8,69.8,301.5,1589269.8737731955,31231.514512944894
420430219032025,0,0,0,0,14,9.8,0,8.4,18.2,1875184.3809097752,5110.878499805569
420430230001021,0,0,0,0,6,4.2,0,3.6,7.8,1915670.2284867174,21513.503278242166
