id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
181339565004016,0,0,0,0,6,4.2,0,3.6,7.8,77813.37125138265,4874.363411501919
181339565002036,22,0,0,22,12,85.4,26.4,38,149.8,72343.32492684017,168.93852183793425
181339560003045,0,0,0,0,4,2.8,0,2.4,5.2,5614.528301081439,5.168059389955999
181339560002021,0,0,0,0,6,4.2,0,3.6,7.8,22811.38033194892,1103.2943678120014
181339560003029,0,0,0,0,8,5.6,0,4.8,10.4,26000.878680621758,1134.506952613466
181339565001083,0,0,0,0,10,7,0,6,13,51822.565570662875,17.197029744373026
181339565001066,0,0,0,0,7,4.9,0,4.2,9.1,71927.7813620408,33.197039382476476
181339564012040,0,0,0,0,7,4.9,0,4.2,9.1,30274.292707741253,436.50179572706224
181339562003044,0,0,0,0,1,0.7,0,0.6,1.3,84999.38902075958,28331.03719306348
181339564022003,0,0,0,0,11,7.7,0,6.6,14.3,37436.63157390294,160.1567205831545
181339566002031,5,5,0,0,13,12.6,6,10.3,28.9,47406.07803460214,29.461857293738724
181339560003055,12,12,0,0,21,23.1,14.4,18.6,56.1,47045.600100726595,55.99744629161607
181339560001000,0,0,0,0,4,2.8,0,2.4,5.2,3002.548575960817,13.20885216312031
181339561002048,0,0,0,0,5,3.5,0,3,6.5,52010.932334053774,23.534457299835488
181339564022026,0,0,0,0,7,4.9,0,4.2,9.1,70398.30070001195,359.12416533477267
181339562003036,0,0,0,0,6,4.2,0,3.6,7.8,85332.66954137394,23629.986071784588
181339563011009,0,0,0,0,47,32.9,0,28.2,61.1,84324.93322992173,29271.62722798237
181339565003049,0,0,0,0,20,14,0,12,26,33620.907321096995,55.773590871194
181339561002063,0,0,0,0,3,2.1,0,1.8,3.9,61550.940310616876,597.6996693728412
181339561002031,0,0,0,0,15,10.5,0,9,19.5,49775.175288384635,20.505974505779957
181339566003028,0,0,0,0,6,4.2,0,3.6,7.8,8223.13041361435,7.063459230742714
181339565001077,0,0,0,0,19,13.3,0,11.4,24.7,69133.06664749018,39.192736182468984
181339564021003,0,0,0,0,12,8.4,0,7.2,15.6,31879.48020207368,21.52416006907939
181339563013021,0,0,0,0,21,14.7,0,12.6,27.3,83029.03848264711,9161.96231356456
181339564012018,0,0,0,0,19,13.3,0,11.4,24.7,17612.367207695064,381.3146261987303
181339564023017,0,0,0,0,7,4.9,0,4.2,9.1,68495.0303294675,23.658481479852085
181339561001024,0,0,0,0,7,4.9,0,4.2,9.1,52838.394783787866,13.272240191825555
181339565004015,0,0,0,0,5,3.5,0,3,6.5,78178.53345175431,4850.832712203742
181339566002051,0,0,0,0,1,0.7,0,0.6,1.3,51169.626688085846,5.12388772810928
181339566005037,0,0,0,0,6,4.2,0,3.6,7.8,47093.68024936467,35.474987030157074
181339563014023,51,0,0,51,6,182.7,61.2,74.99999999999999,318.9,83594.29526102758,3281.7064883138582
181339564021034,0,0,0,0,5,3.5,0,3,6.5,62205.93624950102,2015.3785205164638
181339565002008,0,0,0,0,2,1.4,0,1.2,2.6,80164.61842571416,131.25341003809908
181339565002038,0,0,0,0,10,7,0,6,13,70191.41488652647,13.558532566413826
181339564022005,0,0,0,0,10,7,0,6,13,51571.97815901847,13.757253357406487
181339561001030,0,0,0,0,4,2.8,0,2.4,5.2,49587.80977650146,17.989573328667113
181339564023009,11,11,0,0,21,22.4,13.2,18.1,53.7,71625.33195333529,60.93189654120747
181339560004033,0,0,0,0,4,2.8,0,2.4,5.2,16324.929148632964,292.61540824485326
181339562002000,0,0,0,0,20,14,0,12,26,83610.46498941797,24517.672832978325
181339560002023,0,0,0,0,10,7,0,6,13,22604.678814113282,1104.8090986679408
181339560004066,0,0,0,0,1,0.7,0,0.6,1.3,18149.481543289116,300.60334887561953
181339564023030,0,0,0,0,25,17.5,0,15,32.5,75638.02075330669,33.19880969941085
181339561002039,0,0,0,0,19,13.3,0,11.4,24.7,18340.301099814056,41.63105797169611
