id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
360299400002003,0,0,0,0,40,28,0,24,52,44997.522063129036,59.93659099842758
360290120021007,5,0,1,4,56,61.6,6,43.9,111.5,2897061.027605253,9024.93266040142
360290134002007,11,0,0,11,40,66.5,13.2,39.4,119.1,1943321.0605139085,26052.83013749598
360290146051007,0,0,0,0,18,12.6,0,10.8,23.4,2436522.3809155105,1914.2146951123038
360290091164008,0,0,0,0,13,9.1,0,7.8,16.9,3378100.5838947026,6157.707578788027
360290096024004,1392,34,457,901,186,7146.3,1670.4,3537.9,12354.6,3278375.7876568506,33097.84429477097
360290081024006,0,0,0,0,21,14.7,0,12.6,27.3,3214389.7104641916,41066.29369723523
360290085002001,0,0,0,0,50,35,0,30,65,3212732.9933300023,78970.7866760563
360290150011038,2,0,0,2,29,27.3,2.4,20.2,49.9,352275.1311183071,50.482652616612405
360290131013006,0,0,0,0,4,2.8,0,2.4,5.2,2056749.4977313764,6091.5802454003415
360290173022006,2,0,0,2,29,27.3,2.4,20.2,49.9,2495653.4106487418,1830.6061366343292
360290071042002,0,0,0,0,71,49.7,0,42.6,92.3,3352005.7051348942,386645.4296138119
360290091142005,6,0,0,6,30,42,7.2,26.4,75.6,3287215.7942275032,11371.583180829984
360290081013002,1,1,0,0,45,32.2,1.2,27.5,60.9,3337408.90712263,54353.72847430634
360290037001006,36,2,1,33,22,140.7,43.2,65.1,248.99999999999997,3292502.8762403466,44653.31594873838
360290093013005,0,0,0,0,64,44.8,0,38.4,83.2,3418039.0870077754,57156.16735402698
360290015003013,0,0,0,0,4,2.8,0,2.4,5.2,3317726.8471201947,217617.34857856063
360630242013015,1,1,0,0,12,9.1,1.2,7.7,17.999999999999996,223467.20179119174,3285.7630350505638
360290150012022,0,0,0,0,9,6.3,0,5.4,11.7,1563847.665776859,1012.1237873876513
360299400001025,4,0,4,0,1,34.3,4.8,19.4,58.5,220393.95065093364,1079.2584715741057
360290153012070,0,0,0,0,3,2.1,0,1.8,3.9,193210.47216512324,40.31800427421958
360290069031003,6,0,0,6,61,63.7,7.2,45,115.9,3206367.923670366,281116.06789228943
360290137014014,280,6,75,199,173,1451.8,336,737.9,2525.7,2390739.449063813,18560.827678085738
360630227023002,31,7,4,20,154,216.3,37.2,142.7,396.2,533915.141655814,444.3104882219653
360630220003013,0,0,0,0,16,11.2,0,9.6,20.8,1168599.182578743,11733.98408059655
360630234022037,0,0,0,0,5,3.5,0,3,6.5,934535.1159118733,68.39407955886661
360290130011017,0,0,0,0,29,20.3,0,17.4,37.7,2654422.1848054775,6263.467143899857
360290155043012,0,0,0,0,13,9.1,0,7.8,16.9,103226.06974140268,949.6376455167069
360290056002000,52,22,9,21,22,179.9,62.4,95.9,338.2,3270720.3486738396,85301.00903391992
360290094022011,447,0,114,333,56,2162.3,536.4,1035.6,3734.3,3498530.8226903207,39756.23144014983
360290137011009,0,0,0,0,6,4.2,0,3.6,7.8,2666318.0050724554,3764.597870968599
360290006003001,3,0,0,3,121,95.2,3.6,76.8,175.6,2963277.6152539705,35296.269312919416
360290108091010,0,0,0,0,55,38.5,0,33,71.5,3146895.9224251774,5816.575154886901
360290084002040,0,0,0,0,50,35,0,30,65,3309484.186132468,13405.8988015949
360290025022000,0,0,0,0,5,3.5,0,3,6.5,3382890.756327745,278554.0417478962
360290147043017,0,0,0,0,27,18.9,0,16.2,35.1,2520098.450751776,2703.772010963233
360290150021046,0,0,0,0,10,7,0,6,13,872115.326291419,260.87670638027976
360290131016022,0,0,0,0,7,4.9,0,4.2,9.1,2308772.5618944806,3914.7508039431455
360290095032010,18,8,0,10,5,44.1,21.6,21,86.7,3485862.8907965072,21777.958758393972
360290149012000,281,274,0,7,39,243.6,337.2,170.2,751,687597.3458744347,2513.68360747787
360290151022001,58,0,29,29,3,347.2,69.6,178.7,595.5,53618.491400944615,968.9300218752942
360290073042002,1,1,0,0,45,32.2,1.2,27.5,60.9,476183.76461933425,195.89567083748656
360290073051050,22,6,0,16,16,71.4,26.4,35,132.8,339632.0612203432,467.2668075481556
360290041002003,0,0,0,0,38,26.6,0,22.8,49.4,3413936.704788501,35172.95763038537
360290150011033,0,0,0,0,4,2.8,0,2.4,5.2,789132.4802485033,130.21033798336128
360290154022029,0,0,0,0,6,4.2,0,3.6,7.8,719389.3037546251,244.63464926052117
360290024005003,0,0,0,0,17,11.9,0,10.2,22.1,3195057.1466304404,14573.292796055348
360290148043017,2,0,0,2,55,45.5,2.4,35.8,83.7,948582.7802830039,797.0115521990197
360630245012019,7,0,0,7,2,25.9,8.4,10.999999999999998,45.3,299266.5805967035,517.8126067827035
360630207003010,0,0,0,0,12,8.4,0,7.2,15.6,869541.3765049917,17219.794149509133
360630243022019,0,0,0,0,4,2.8,0,2.4,5.2,62341.62756765337,119.07681345684978
360630234011007,0,0,0,0,19,13.3,0,11.4,24.7,1447410.6696717779,9300.265788269186
360630225001007,2,2,0,0,37,27.3,2.4,23.2,52.9,1674129.9708801182,13094.981073013532
360290114002011,42,0,0,42,8,152.6,50.4,63.6,266.6,3280938.9616915104,38863.271301575725
360290120011014,0,0,0,0,38,26.6,0,22.8,49.4,3086277.44616786,27844.92821684268
360290073064008,0,0,0,0,1,0.7,0,0.6,1.3,337279.4924820794,1591.9161771117654
360290123004009,157,0,0,157,32,571.9,188.4,238.99999999999997,999.3,2979303.1469536372,19624.473520541054
360290153022012,0,0,0,0,1,0.7,0,0.6,1.3,962402.2109935586,494.09100809204597
360290153022003,0,0,0,0,7,4.9,0,4.2,9.1,878772.7247027293,238.21964909010202
360290147032005,16,6,0,10,20,53.2,19.2,29,101.4,2105939.510519807,295.00348683895413
360290040021003,0,0,0,0,10,7,0,6,13,3346926.491110213,127098.599977646
360290078004012,0,0,0,0,20,14,0,12,26,3003528.341183007,6128.148736679706
360290158001065,3,3,0,0,23,18.2,3.6,15.3,37.1,275509.6064957604,58.79402325846593
360290158003023,0,0,0,0,1,0.7,0,0.6,1.3,279248.240331524,577.7021175272049
360290098001029,49,0,0,49,26,189.7,58.8,84.2,332.7,3318514.4673665543,16086.327812155083
360290166002003,0,0,0,0,41,28.7,0,24.6,53.3,3106574.6473080404,178154.76537105974
360290171003004,4,3,0,1,72,56,4.8,46.1,106.9,3324949.369340669,140931.78181346846
360290131013010,0,0,0,0,31,21.7,0,18.6,40.3,2047304.3717141037,5070.837843129596
360290095042011,0,0,0,0,20,14,0,12,26,3471226.6915992335,20273.81870883687
360290094022006,6,0,0,6,28,40.6,7.2,25.2,73,3523610.465151073,22538.549595228986
360290138025043,0,0,0,0,7,4.9,0,4.2,9.1,881916.1893491272,309.26415307203035
360630217004007,0,0,0,0,15,10.5,0,9,19.5,955268.0939241595,23280.390516872616
360630241012027,0,0,0,0,16,11.2,0,9.6,20.8,58150.46947061656,45.8808152704574
360630240014006,0,0,0,0,30,21,0,18,39,223919.719181336,132.7665191166507
