id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
181039522001010,0,0,0,0,13,9.1,0,7.8,16.9,59222.73296138579,5910.832904116245
181039526002042,0,0,0,0,2,1.4,0,1.2,2.6,48587.98432427557,83.24078912006664
181039521001055,8,8,0,0,3,7.7,9.6,5.8,23.1,54012.23116838516,32.06046963916548
181039526002060,0,0,0,0,2,1.4,0,1.2,2.6,35223.922710024584,18.470953244312476
181039521004079,0,0,0,0,6,4.2,0,3.6,7.8,59445.73959370328,6319.332884075635
181039528001046,0,0,0,0,2,1.4,0,1.2,2.6,59690.625155596266,820.4989459652577
181039521004016,0,0,0,0,1,0.7,0,0.6,1.3,58973.065826991515,588.2501993854369
181039521002015,0,0,0,0,2,1.4,0,1.2,2.6,57357.27338240274,38.53303840264342
181039527003026,0,0,0,0,4,2.8,0,2.4,5.2,53049.841978269214,5.183263167313915
181039523002014,0,0,0,0,15,10.5,0,9,19.5,60303.59671917023,17065.25973104633
181039521003027,0,0,0,0,2,1.4,0,1.2,2.6,52496.84267403165,17.320606148599822
181039523001015,0,0,0,0,17,11.9,0,10.2,22.1,60236.51163882834,17022.7087029394
181039524003002,0,0,0,0,23,16.1,0,13.8,29.9,60270.96332014959,19063.25387954317
181039520005005,0,0,0,0,5,3.5,0,3,6.5,7124.001277899114,15.156688203413951
181039520002022,0,0,0,0,2,1.4,0,1.2,2.6,5160.25711222598,5.875302188433038
181039529001026,3,0,0,3,27,29.4,3.6,20.4,53.4,57814.65966365476,2162.5937041902293
181039527004027,0,0,0,0,9,6.3,0,5.4,11.7,28631.053374941424,10.99852338971832
181039524004016,6,0,0,6,18,33.6,7.2,19.2,59.99999999999999,60496.10881767347,15468.676056369442
181039526002041,0,0,0,0,1,0.7,0,0.6,1.3,48220.12997054127,73.89426777838676
181039527002044,0,0,0,0,2,1.4,0,1.2,2.6,58860.28109927456,590.0261622380356
181039521002071,0,0,0,0,6,4.2,0,3.6,7.8,59725.340738711835,13827.646632441705
181039524001012,0,0,0,0,16,11.2,0,9.6,20.8,60087.735534922176,14100.435057142586
181039527003062,0,0,0,0,1,0.7,0,0.6,1.3,54677.87887147916,1.5729433338030097
181039522001006,0,0,0,0,7,4.9,0,4.2,9.1,58683.3519201867,4323.355501659585
181039527004030,0,0,0,0,9,6.3,0,5.4,11.7,17747.40616763783,11.62835187821195
181039521002016,0,0,0,0,8,5.6,0,4.8,10.4,55808.53984725923,732.3033840199312
181039521002033,0,0,0,0,2,1.4,0,1.2,2.6,53265.97796774352,1135.6368868557995
181039526001080,0,0,0,0,3,2.1,0,1.8,3.9,36748.94641105572,3.103723173065269
181039526003006,1,1,0,0,20,14.7,1.2,12.5,28.4,3606.804433489654,33.09502445259855
181039526003048,0,0,0,0,6,4.2,0,3.6,7.8,6224.105883995414,7.429972151257928
181039521001045,0,0,0,0,2,1.4,0,1.2,2.6,52699.60406986526,8.774843965742129
181039521001050,0,0,0,0,1,0.7,0,0.6,1.3,54451.29134904888,10.41803119165715
181039520004024,1,1,0,0,9,7,1.2,5.9,14.1,52301.494664266575,541.0930624897205
181039520004033,0,0,0,0,10,7,0,6,13,50326.67625318643,545.9093564695823
181039523002004,0,0,0,0,21,14.7,0,12.6,27.3,60271.73191501738,17235.224171173373
181039522004004,31,0,0,31,54,146.3,37.2,75.8,259.3,59792.282927115375,11373.270217768473
181039523001025,94,13,24,57,9,416.5,112.8,204.5,733.8,60826.31517793073,16922.030428527698
181039521002075,0,0,0,0,11,7.7,0,6.6,14.3,60356.766736766396,13374.84119130457
181039527002029,0,0,0,0,9,6.3,0,5.4,11.7,59471.05222170637,676.3824405013099
181039521003021,0,0,0,0,5,3.5,0,3,6.5,57735.223546895344,594.0800657867675
181039521003006,0,0,0,0,4,2.8,0,2.4,5.2,57491.47537410055,604.8016488827699
181039528001028,0,0,0,0,2,1.4,0,1.2,2.6,59680.879955941156,5681.097468962778
181039520004045,0,0,0,0,4,2.8,0,2.4,5.2,49587.21006432971,199.29482774605702
181039520004040,0,0,0,0,20,14,0,12,26,51318.80907217084,550.9428378035669
181039520003060,0,0,0,0,11,7.7,0,6.6,14.3,57517.719711899364,596.0442362853174
181039527003068,0,0,0,0,1,0.7,0,0.6,1.3,55179.98177874033,4.129718679507108
181039520001016,0,0,0,0,1,0.7,0,0.6,1.3,4260.2470380878985,28.997938679179953
181039520002029,0,0,0,0,10,7,0,6,13,16778.38999627818,13.29737412937632
181039520003019,0,0,0,0,5,3.5,0,3,6.5,53834.43052933022,29.91332802956488
181039524003008,0,0,0,0,17,11.9,0,10.2,22.1,60459.44111379551,17496.84001109996
181039520001077,0,0,0,0,7,4.9,0,4.2,9.1,11971.226456315353,25.05000080016059
181039523001010,137,0,0,137,4,482.3,164.4,194.2,840.9,60680.144793451094,19632.11686758193
181039520002052,0,0,0,0,7,4.9,0,4.2,9.1,7505.692312630742,32.30741865560799
181039520003064,0,0,0,0,6,4.2,0,3.6,7.8,43961.71232485011,76.68804073711246
181039527003032,1,1,0,0,2,2.1,1.2,1.7,5,52980.543338424504,5.783792177386118
181039527004035,0,0,0,0,4,2.8,0,2.4,5.2,44649.972525687655,122.9779125417776
181039523001000,23,0,10,13,8,135.1,27.6,70,232.7,60661.98067598842,20283.26744882263
181039527001017,0,0,0,0,2,1.4,0,1.2,2.6,57526.570932675204,12.777683819934769
181039527002000,0,0,0,0,29,20.3,0,17.4,37.7,57214.97635151813,334.15216985889305
181039526001041,1,1,0,0,2,2.1,1.2,1.7,5,42837.05863561935,28.48482967653869
181039526002028,0,0,0,0,8,5.6,0,4.8,10.4,24746.775747658256,10.241228976594146
181039521004029,30,19,0,11,1,52.5,36,25.5,114,59380.12113763751,528.5531754324688
181039521004055,0,0,0,0,14,9.8,0,8.4,18.2,54515.152060626475,19.010003426558907
181039520002054,0,0,0,0,1,0.7,0,0.6,1.3,7804.5009195657285,7.002854278989425
181039525002028,0,0,0,0,10,7,0,6,13,59731.53232989531,9793.782364364173
181039528003005,0,0,0,0,33,23.1,0,19.8,42.9,54975.755353972265,42.19987500014697
181039522001033,0,0,0,0,9,6.3,0,5.4,11.7,59113.08859602179,8525.24651590301
181039521002070,0,0,0,0,21,14.7,0,12.6,27.3,59498.485454755195,13275.061522953465
181039526001055,0,0,0,0,6,4.2,0,3.6,7.8,47752.96275957788,10.925906457722622
181039526002061,1,1,0,0,4,3.5,1.2,2.9,7.6,24335.694167104182,28.692639259695653
181039521003011,20,20,0,0,46,46.2,24,37.6,107.8,55831.03482256653,485.8955097564582
181039520004034,0,0,0,0,12,8.4,0,7.2,15.6,51672.42744067159,547.3161980298967
181039526004022,0,0,0,0,10,7,0,6,13,16725.850068825213,2171.284466139025
181039526004044,0,0,0,0,6,4.2,0,3.6,7.8,15292.10854789315,2174.1392713534724
181039520004009,0,0,0,0,8,5.6,0,4.8,10.4,28460.563512605917,29.29806958820264
181039525002018,7,1,0,6,22,37.1,8.4,22.1,67.6,60372.244915733914,11329.523705508494
181039520004022,4,0,0,4,10,21,4.8,11.6,37.4,53161.81662557154,548.1192461844457
181039520003035,0,0,0,0,3,2.1,0,1.8,3.9,53499.333884986714,17.443934054670176
181039524003011,0,0,0,0,16,11.2,0,9.6,20.8,60486.615627330175,16693.632685183442
181039526003045,10,10,0,0,2,8.4,12,6.2,26.6,20640.119577944104,45.18983795414876
181039520005046,0,0,0,0,2,1.4,0,1.2,2.6,45153.3144689765,50.12346859641523
181039521002096,0,0,0,0,6,4.2,0,3.6,7.8,58395.98050665912,2336.0584416215224
181039520005055,0,0,0,0,2,1.4,0,1.2,2.6,53820.638251603,176.2960518681165
181039521003017,0,0,0,0,5,3.5,0,3,6.5,55151.614953280376,34.59511379371371
181039521002040,2,0,2,0,10,23.8,2.4,15.4,41.6,57624.59130264707,763.1581997151269
181039527002045,17,0,11,6,24,130.2,20.4,74.5,225.1,55408.088855865615,382.2203429436338
181039520001081,0,0,0,0,1,0.7,0,0.6,1.3,16986.112950998253,8.549597899714184
181039523002007,0,0,0,0,19,13.3,0,11.4,24.7,60221.63264164396,17432.617626276147
181039520003005,0,0,0,0,1,0.7,0,0.6,1.3,49877.958377115974,52.334433015245054
181039527002055,0,0,0,0,4,2.8,0,2.4,5.2,59292.30397113763,610.2465226830418
181039522004000,15,0,0,15,39,79.8,18,44.4,142.2,60020.25697675959,19243.637051351965
181039520003049,0,0,0,0,2,1.4,0,1.2,2.6,54478.86600220612,45.02567127339864
181039521002039,31,31,0,0,14,31.5,37.2,23.9,92.6,57348.476272325875,672.4409287341217
181039522002006,0,0,0,0,6,4.2,0,3.6,7.8,59102.45497429354,7608.585026093885
181039523002006,0,0,0,0,20,14,0,12,26,60178.21982817041,17475.653504392572
181039523002008,5,0,0,5,10,24.5,6,13,43.5,60103.60882566959,17445.063938084844
181039521004076,0,0,0,0,41,28.7,0,24.6,53.3,58884.367604015104,1651.763284193845
181039529001020,0,0,0,0,21,14.7,0,12.6,27.3,55799.31421409269,2375.6445324678352
181039523001037,8,0,0,8,12,36.4,9.6,18.4,64.4,60759.29942448234,16587.735113094805
181039520001003,0,0,0,0,3,2.1,0,1.8,3.9,2967.9419129846515,3.794841909517051
181039524002011,0,0,0,0,21,14.7,0,12.6,27.3,59340.598000432394,7287.640413653583
181039523003033,0,0,0,0,19,13.3,0,11.4,24.7,60119.22474382284,14197.148308355567
181039525002006,0,0,0,0,7,4.9,0,4.2,9.1,60912.7251856629,11345.73162803347
181039529001013,0,0,0,0,21,14.7,0,12.6,27.3,56795.54567082698,1433.1916613011535
181039524004013,0,0,0,0,23,16.1,0,13.8,29.9,60476.57490868492,16390.61101708567
181039525001014,0,0,0,0,10,7,0,6,13,60446.77448591882,6881.250380528435
181039526002071,0,0,0,0,2,1.4,0,1.2,2.6,21333.374403621794,2.017190375563419
181039522004006,0,0,0,0,33,23.1,0,19.8,42.9,60059.19505406338,15294.947385315425
181039526002048,9,0,0,9,3,33.6,10.8,14.4,58.8,43297.14020000955,616.3897448668964
181039526002044,0,0,0,0,2,1.4,0,1.2,2.6,41375.68206111084,9.584430118661713
181039522001005,0,0,0,0,6,4.2,0,3.6,7.8,58630.336265077334,4216.602942987983
181039524003014,0,0,0,0,3,2.1,0,1.8,3.9,60243.97163733397,14660.020401691989
181039527002025,0,0,0,0,1,0.7,0,0.6,1.3,59091.27684960473,676.1076861077551
181039521003022,0,0,0,0,13,9.1,0,7.8,16.9,57428.516297708724,577.0876635725705
181039525002014,2,0,0,2,9,13.3,2.4,8.2,23.9,60778.983155296744,12155.096707284574
181039521002072,0,0,0,0,8,5.6,0,4.8,10.4,59220.75756456432,11889.239855794567
181039524003001,0,0,0,0,18,12.6,0,10.8,23.4,60328.039864066006,18318.15012936925
181039526001034,0,0,0,0,1,0.7,0,0.6,1.3,58763.774102890166,158.29956673753367
181039526003067,5,5,0,0,3,5.6,6,4.3,15.9,16626.997178026882,1449.3982805751536
181039527003001,1,0,0,1,32,25.9,1.2,20.6,47.7,52962.761695026195,47.42565487156423
181039526001022,613,613,0,0,10,436.1,735.6,312.5,1484.2,55879.47878373878,1503.67646725519
181039527003049,0,0,0,0,3,2.1,0,1.8,3.9,46712.665157010924,8.062821721788229
181039526002022,0,0,0,0,1,0.7,0,0.6,1.3,50951.98433665631,20.451952950901944
181039521004075,0,0,0,0,10,7,0,6,13,59819.1154492795,6467.587734914071
181039527004013,0,0,0,0,27,18.9,0,16.2,35.1,50201.53427476538,60.904624047763605
181039527002065,0,0,0,0,17,11.9,0,10.2,22.1,59770.94466508179,701.0837326619501
181039526001008,0,0,0,0,4,2.8,0,2.4,5.2,29983.995041692855,7.992495057894644
181039526004018,2,0,0,2,6,11.2,2.4,6.4,20,14633.040099708904,2109.6931658974445
181039520004028,0,0,0,0,1,0.7,0,0.6,1.3,51601.67512598954,542.9265988090473
181039525001010,0,0,0,0,12,8.4,0,7.2,15.6,60953.633787210114,13320.998149201534
181039521001053,0,0,0,0,1,0.7,0,0.6,1.3,55729.29377391295,10.367870616118443
