id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
420970824002023,4,0,4,0,15,44.1,4.8,27.8,76.7,110987.75856444502,3737.255901067549
420970802003068,0,0,0,0,5,3.5,0,3,6.5,148501.50508387707,3096.5328222584853
420930501002045,0,0,0,0,1,0.7,0,0.6,1.3,159905.67510082826,101.82321013970143
420970804001049,0,0,0,0,1,0.7,0,0.6,1.3,131680.62881940266,260.7781642138739
420970823002016,0,0,0,0,6,4.2,0,3.6,7.8,59722.07246764552,20.239311520688567
420970816002003,0,0,0,0,18,12.6,0,10.8,23.4,167781.40458023592,17484.85893500028
420970810001015,0,0,0,0,1,0.7,0,0.6,1.3,106220.90170365137,11352.140513952787
420970810001024,2,0,0,2,21,21.7,2.4,15.4,39.5,104880.99618380622,11502.54119654619
420970824003024,0,0,0,0,10,7,0,6,13,114539.09625254635,4430.826345466122
420930504002034,0,0,0,0,5,3.5,0,3,6.5,175572.484157779,31.707788288318074
420970803025006,0,0,0,0,11,7.7,0,6.6,14.3,210449.66468357854,13725.702265267182
420970801002107,0,0,0,0,4,2.8,0,2.4,5.2,215899.14492708837,6991.469784695379
420970813001011,0,0,0,0,12,8.4,0,7.2,15.6,126031.9837809061,6311.103408002901
420970802002056,72,33,0,39,6,163.8,86.4,74.7,324.9,159383.54321171695,5142.510593066581
420970819001034,0,0,0,0,7,4.9,0,4.2,9.1,175042.1944862194,75.43824240890869
420930504002057,0,0,0,0,1,0.7,0,0.6,1.3,199606.15776512536,107.41283749476106
420970804002075,74,71,0,3,22,75.6,88.8,52.9,217.3,154642.7810409809,3022.896947448907
420970819002015,0,0,0,0,6,4.2,0,3.6,7.8,153694.69311464523,120.73054177491817
420970815002015,6,0,1,5,21,40.6,7.2,24.3,72.1,165232.14593091197,14809.978981223147
420930501002018,0,0,0,0,9,6.3,0,5.4,11.7,58497.69260482657,34.924349649461035
420930504003105,0,0,0,0,3,2.1,0,1.8,3.9,214034.40700751427,300.1229732506413
420930504002026,0,0,0,0,2,1.4,0,1.2,2.6,181090.21217145573,14.359147359822668
420930504001021,5,0,0,5,8,23.1,6,11.8,40.9,146484.71748001236,68.00188229261882
420970817001004,0,0,0,0,12,8.4,0,7.2,15.6,160247.56401969094,14903.399452692147
420970820003041,0,0,0,0,2,1.4,0,1.2,2.6,223989.59199196403,22814.04879480332
420970801001062,0,0,0,0,2,1.4,0,1.2,2.6,88486.46789675014,53.08701240952835
420930503002048,3,0,0,3,10,17.5,3.6,10.2,31.3,249205.34017221798,23262.66270586828
420970818001009,0,0,0,0,13,9.1,0,7.8,16.9,81339.22793661241,16.44044779923366
420970811003035,0,0,0,0,17,11.9,0,10.2,22.1,114369.8771020448,12749.07205639248
420970804001034,0,0,0,0,1,0.7,0,0.6,1.3,191905.66056769874,151.2379411986823
420970808004038,0,0,0,0,1,0.7,0,0.6,1.3,186920.653026443,31.065694769963102
420970804001001,0,0,0,0,3,2.1,0,1.8,3.9,195745.6570498375,152.1375112721193
420970802002024,0,0,0,0,3,2.1,0,1.8,3.9,152464.28747238737,5082.637359504474
420970816001009,0,0,0,0,3,2.1,0,1.8,3.9,155541.4053933858,15668.345821969686
420970806002023,0,0,0,0,13,9.1,0,7.8,16.9,230911.45734280482,11037.864620364733
420970809002089,0,0,0,0,3,2.1,0,1.8,3.9,99956.82189709107,183.39809498978258
420970815003003,2,0,0,2,11,14.7,2.4,9.4,26.5,180611.26587505708,17021.081417215282
420930501002025,0,0,0,0,9,6.3,0,5.4,11.7,141613.31077634287,57.74404279487004
420970801002055,0,0,0,0,6,4.2,0,3.6,7.8,138372.3579086021,28.13415455022495
420970822003011,1,0,0,1,24,20.3,1.2,15.8,37.3,224825.37875909268,21842.25544980275
420970821002006,41,0,5,36,6,172.2,49.2,77.5,298.9,238643.95136774905,31493.199420258385
420970819005094,0,0,0,0,9,6.3,0,5.4,11.7,228640.08585002573,3007.5139518942774
420970810003024,0,0,0,0,26,18.2,0,15.6,33.8,100378.64266977145,8853.180252464746
420970824002017,0,0,0,0,9,6.3,0,5.4,11.7,112971.57271038755,3710.5916263124736
420970801002053,0,0,0,0,10,7,0,6,13,165428.83698742322,19.231462412747003
420970822003026,50,0,0,50,13,184.1,60,77.8,321.9,239157.57128660404,29538.542665611876
420970803025008,0,0,0,0,7,4.9,0,4.2,9.1,210867.753769594,13210.747826960967
420970801003020,0,0,0,0,5,3.5,0,3,6.5,167788.76573157922,2255.37036888381
420970815003061,9,0,0,9,24,48.3,10.8,27,86.1,163970.64648860125,17318.505284690415
