id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
170910117003010,9,0,0,9,14,41.3,10.8,21,73.1,297215.08174045425,19410.39011941319
170910124002006,1,0,1,0,74,60.2,1.2,49.1,110.5,293052.32159167767,4831.2911832803275
170910109002037,8,0,0,8,26,46.2,9.6,26.8,82.6,234114.68198141124,7712.696985741573
170910122003005,11,0,0,11,4,41.3,13.2,17.8,72.3,290567.4962948632,10699.144013257555
170910104001038,0,0,0,0,26,18.2,0,15.6,33.8,274867.36342078313,387.6647122872903
170910105001000,248,0,93,155,46,1355.9,297.6,681.7,2335.2,287026.9983206421,29889.686914121135
170910126005003,0,0,0,0,36,25.2,0,21.6,46.8,158453.6148425111,45.96585794611503
170910102041033,65,0,0,65,3,229.6,78,92.8,400.4,283893.16271335765,13822.47597302896
170910103003067,0,0,0,0,2,1.4,0,1.2,2.6,14038.219091895915,28.23994968152796
170910111002041,42,0,0,42,11,154.7,50.4,65.4,270.5,188086.2564891523,2555.381855140101
170910104001031,0,0,0,0,14,9.8,0,8.4,18.2,281111.35379749443,695.5235513188603
170910124001021,0,0,0,0,17,11.9,0,10.2,22.1,296633.9356997075,10762.541232467127
170910124002024,0,0,0,0,10,7,0,6,13,294498.91242111905,6277.6797154153555
170910103001064,0,0,0,0,11,7.7,0,6.6,14.3,181615.05261381666,370.9057569470124
170910103001003,0,0,0,0,1,0.7,0,0.6,1.3,25716.508801122705,0.9992911184959028
170910124003026,0,0,0,0,8,5.6,0,4.8,10.4,295293.7747101746,8369.325715242072
170910101002020,0,0,0,0,6,4.2,0,3.6,7.8,33656.50059558269,7.06524110095419
170910109001001,16,0,0,16,41,84.7,19.2,47,150.9,3828.880676956078,149.29444599936218
170910126002034,0,0,0,0,2,1.4,0,1.2,2.6,58036.47738125949,7.313638226207586
170910109004057,0,0,0,0,1,0.7,0,0.6,1.3,11032.405414662626,0.9993501363625661
170910117003026,0,0,0,0,14,9.8,0,8.4,18.2,296568.67276212934,24841.853296452096
170910112002010,39,7,0,32,68,164.5,46.8,89.1,300.4,172363.96213723026,473.4517835067692
170910125002019,0,0,0,0,6,4.2,0,3.6,7.8,288430.4219736595,3516.9126423613625
170910108004033,0,0,0,0,25,17.5,0,15,32.5,177941.23983561117,32.55472471698086
170910110002022,0,0,0,0,1,0.7,0,0.6,1.3,10135.717885992372,12.657721380500572
170910113003007,0,0,0,0,10,7,0,6,13,289286.9598938195,1959.5902087029813
170910109001036,0,0,0,0,5,3.5,0,3,6.5,29714.95549835248,78.72366368582355
170910108003017,0,0,0,0,11,7.7,0,6.6,14.3,231184.54910633905,6802.431287936341
170910121003046,0,0,0,0,14,9.8,0,8.4,18.2,294497.79218596267,8652.026829319553
170910109001048,0,0,0,0,2,1.4,0,1.2,2.6,48754.842623574375,5.2885777108413325
170910111002008,0,0,0,0,5,3.5,0,3,6.5,18742.30396946662,5.989569029842174
170910126002027,0,0,0,0,5,3.5,0,3,6.5,28248.452612721863,7.239831594343738
170910126002047,1,1,0,0,5,4.2,1.2,3.5,8.9,106805.0088756652,8.159161597907923
