id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
261450112002002,0,0,0,0,1,0.7,0,0.6,1.3,719462.6561241577,808.048028227529
261450101021041,0,0,0,0,8,5.6,0,4.8,10.4,608025.2896166905,1025.1080029570567
261450020002017,0,0,0,0,20,14,0,12,26,1032727.509930814,104145.49784016353
261450015003016,0,0,0,0,19,13.3,0,11.4,24.7,1028580.6531717053,33816.223026895874
261450020003000,8,0,0,8,14,37.8,9.6,19.6,67,1017295.8694176673,62489.635690958705
261450020003000,8,0,0,8,14,37.8,9.6,19.6,67,1017295.8694176673,62489.635690958705
261450020003000,8,0,0,8,14,37.8,9.6,19.6,67,1017295.8694176673,62489.635690958705
261450020003000,8,0,0,8,14,37.8,9.6,19.6,67,1017295.8694176673,62489.635690958705
261450020003000,8,0,0,8,14,37.8,9.6,19.6,67,1017295.8694176673,62489.635690958705
261450020003000,8,0,0,8,14,37.8,9.6,19.6,67,1017295.8694176673,62489.635690958705
261450020003000,8,0,0,8,14,37.8,9.6,19.6,67,1017295.8694176673,62489.635690958705
261450020003000,8,0,0,8,14,37.8,9.6,19.6,67,1017295.8694176673,62489.635690958705
261450008004008,0,0,0,0,9,6.3,0,5.4,11.7,1027905.8859431221,43821.349847269295
261450007002001,0,0,0,0,4,2.8,0,2.4,5.2,1047001.9521158141,62604.65233266358
261450008002004,0,0,0,0,22,15.4,0,13.2,28.6,1039529.6810653454,11114.34321541725
261450011003023,0,0,0,0,3,2.1,0,1.8,3.9,1026558.0836344121,24953.310847413366
261450021001008,0,0,0,0,29,20.3,0,17.4,37.7,1015235.0927190001,32137.451666175733
261450113012017,0,0,0,0,1,0.7,0,0.6,1.3,225911.8823273654,682.579241499466
261450101011051,0,0,0,0,16,11.2,0,9.6,20.8,804546.8894650398,13503.08804245771
261450107004017,0,0,0,0,16,11.2,0,9.6,20.8,984552.5812845582,8338.859546899923
