id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
360130307003004,0,0,0,0,44,30.8,0,26.4,57.2,201365.52832412248,38641.46740943678
360130365002100,0,0,0,0,2,1.4,0,1.2,2.6,35678.13656728273,2.0817114792771276
360130369021018,0,0,0,0,9,6.3,0,5.4,11.7,134034.20863679037,79.76720676296779
360130367001013,1,0,1,0,6,12.6,1.2,8.3,22.1,161740.75958535768,1959.923739332814
360130356001036,0,0,0,0,9,6.3,0,5.4,11.7,112072.75496387928,2920.4405283006918
360130363002021,0,0,0,0,50,35,0,30,65,107625.94497486664,95.6239061885471
360130308004015,0,0,0,0,29,20.3,0,17.4,37.7,197390.3781657351,14329.716231610266
360130353001001,0,0,0,0,1,0.7,0,0.6,1.3,104744.8185286494,39.1487335152415
360130307004002,0,0,0,0,8,5.6,0,4.8,10.4,200819.55704840543,23545.872651044327
360130368011012,0,0,0,0,1,0.7,0,0.6,1.3,188705.61317264778,89.51990728267985
360130371002013,0,0,0,0,1,0.7,0,0.6,1.3,211324.42149156757,994.5061351605631
360130360002037,0,0,0,0,2,1.4,0,1.2,2.6,113638.7585250222,20.485267043032508
360130371001017,0,0,0,0,7,4.9,0,4.2,9.1,203755.91832501712,5855.911033054536
360130375002054,0,0,0,0,1,0.7,0,0.6,1.3,175407.4687875153,81.23789191531242
360130364011038,0,0,0,0,1,0.7,0,0.6,1.3,185106.19437726794,1650.2697135046672
360130302003005,0,0,0,0,21,14.7,0,12.6,27.3,208279.0130992122,26064.322088287612
360130368011024,0,0,0,0,1,0.7,0,0.6,1.3,159167.8254556352,133.63905465622992
360130370003004,7,7,0,0,13,14,8.4,11.3,33.7,143636.13345549002,100.74976792743522
360130365001072,0,0,0,0,4,2.8,0,2.4,5.2,119016.79351335768,556.0165629402674
360130376002016,0,0,0,0,3,2.1,0,1.8,3.9,102565.7328572256,1018.6442918193437
360130365003020,0,0,0,0,11,7.7,0,6.6,14.3,109894.38608523666,7127.048735446272
360130360004035,104,0,0,104,10,371,124.8,151.6,647.4,127239.96628701281,7826.998387982635
360130366001003,0,0,0,0,23,16.1,0,13.8,29.9,39560.67485192165,1010.0983317749753
360130372002018,0,0,0,0,7,4.9,0,4.2,9.1,202717.2486991908,12677.016830304343
360130368012011,5,0,0,5,18,30.1,6,17.8,53.9,204683.39980965745,299.51593237794623
360130363003033,11,11,0,0,16,18.9,13.2,15.1,47.2,75303.5309742248,137.14957588833363
360130369021014,0,0,0,0,12,8.4,0,7.2,15.6,198479.52589822773,507.18175338787046
