id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
391230510002019,0,0,0,0,10,7,0,6,13,0,0
390430405001027,0,0,0,0,14,9.8,0,8.4,18.2,278690.42276209453,6260.047589170981
391230510003035,0,0,0,0,8,5.6,0,4.8,10.4,0,0
390430403003031,15,14,0,1,14,23.1,18,16.8,57.9,126816.99709980308,56.988685934601826
390430418002007,0,0,0,0,6,4.2,0,3.6,7.8,226851.11446376177,111.29901195831906
390430403001021,0,0,0,0,9,6.3,0,5.4,11.7,226073.5357850354,51.08503014571062
390430403001035,0,0,0,0,1,0.7,0,0.6,1.3,205144.2034865327,58.56259685701237
391230509005034,21,21,0,0,13,23.8,25.2,18.3,67.3,0,0
391230506001019,9,0,0,9,13,40.6,10.8,20.4,71.8,194767.08944260646,11153.531858292265
391230512021007,0,0,0,0,34,23.8,0,20.4,44.2,0,0
390430407003016,0,0,0,0,3,2.1,0,1.8,3.9,259322.13498072146,9432.440238046504
390430408021018,120,1,0,119,1,417.9,144,167.7,729.6,268624.3793567198,23535.277652828478
391230502021031,3,3,0,0,66,48.3,3.6,41.1,93,62231.830946445865,790.1889865628872
390430407003010,10,0,6,4,61,107.1,12,70.4,189.5,263609.37490529567,11912.783440779642
390430417013013,0,0,0,0,62,43.4,0,37.2,80.6,156883.2556003746,314.3656010356057
390430403004003,0,0,0,0,2,1.4,0,1.2,2.6,257316.8796885701,729.7548871411589
390430405002018,1,0,0,1,53,40.6,1.2,33.2,75,259628.69466462207,2922.9748796090803
391230509001022,0,0,0,0,6,4.2,0,3.6,7.8,0,0
390430403003006,12,12,0,0,4,11.2,14.4,8.4,34,139471.3594607242,112.07863471922894
390430414002016,114,25,20,69,1,427.7,136.8,203.7,768.2,272554.1248948748,20063.06459119352
390430418004010,0,0,0,0,9,6.3,0,5.4,11.7,247910.67228527117,516.8174772863848
390430405004020,0,0,0,0,21,14.7,0,12.6,27.3,263770.2052015287,6822.790848863376
390430407001023,235,14,0,221,46,815.5,282,344,1441.5,264545.2415756776,24323.631488074207
390430418005011,7,0,7,0,3,60.9,8.4,34.7,104,249099.63111875163,3968.643482354058
390430417022005,0,0,0,0,4,2.8,0,2.4,5.2,268652.50657669234,452.90481206171955
390430417011006,174,0,0,174,18,621.6,208.8,254.4,1084.8,265518.10764800565,3243.6497367816974
390430417021034,0,0,0,0,12,8.4,0,7.2,15.6,268013.4063855332,514.7998919992701
390430417021028,0,0,0,0,8,5.6,0,4.8,10.4,270626.17039268086,511.8827005101251
390430417021036,0,0,0,0,4,2.8,0,2.4,5.2,272619.0650771179,520.1701021137271
391230509005001,0,0,0,0,1,0.7,0,0.6,1.3,0,0
390430403002039,0,0,0,0,9,6.3,0,5.4,11.7,67885.37842968121,409.1167487521485
390430418001031,0,0,0,0,11,7.7,0,6.6,14.3,242616.76770037407,162.49725529556318
390430402003066,0,0,0,0,13,9.1,0,7.8,16.9,197793.62997617852,485.5470580785503
391230509004027,0,0,0,0,6,4.2,0,3.6,7.8,0,0
391230509002052,0,0,0,0,6,4.2,0,3.6,7.8,0,0
391230507001003,0,0,0,0,4,2.8,0,2.4,5.2,0,0
391230509001009,0,0,0,0,5,3.5,0,3,6.5,0,0
391230508004044,3,0,3,0,11,32.9,3.6,20.7,57.2,0,0
391230511001024,3,0,0,3,39,37.8,3.6,27.6,69,0,0
391230507001026,14,0,14,0,20,131.6,16.8,77.8,226.2,0,0
391230503023018,0,0,0,0,2,1.4,0,1.2,2.6,164603.77534285773,600.0983488626081
391230505001008,0,0,0,0,17,11.9,0,10.2,22.1,218038.06666409553,14514.670361899958
391230509005022,0,0,0,0,12,8.4,0,7.2,15.6,0,0
390430417021011,0,0,0,0,4,2.8,0,2.4,5.2,265201.84608200623,501.4867543602224
390430418001025,0,0,0,0,6,4.2,0,3.6,7.8,238879.23940666206,86.67916636902068
390430401001049,0,0,0,0,9,6.3,0,5.4,11.7,166843.2969613758,6359.354578380561
390430401004001,0,0,0,0,8,5.6,0,4.8,10.4,123827.59875699293,4341.5192797558
390430411002010,73,0,0,73,18,268.1,87.6,112.99999999999999,468.7,269974.93134439003,31391.123288210907
391230511002009,0,0,0,0,10,7,0,6,13,0,0
390430413001005,24,23,0,1,35,44.1,28.8,33.9,106.8,272906.1285559715,22943.394562475787
390430419001007,0,0,0,0,35,24.5,0,21,45.5,260071.20231940993,2600.603416030074
391230502011007,2,0,0,2,148,110.6,2.4,91.6,204.6,155100.08685163636,560.9610991515491
390430405001006,0,0,0,0,6,4.2,0,3.6,7.8,276150.0956906242,4664.315201888029
390430408012011,6,0,0,6,11,28.7,7.2,14.999999999999998,50.9,269389.93745763716,32614.722054290523
390430417022050,2,2,0,0,10,8.4,2.4,7,17.8,247894.37582941217,617.0215636184182
391230512021028,0,0,0,0,10,7,0,6,13,0,0
391230509003001,0,0,0,0,3,2.1,0,1.8,3.9,0,0
391230507001007,0,0,0,0,13,9.1,0,7.8,16.9,0,0
391230507002000,0,0,0,0,13,9.1,0,7.8,16.9,0,0
391230508002019,0,0,0,0,3,2.1,0,1.8,3.9,0,0
390430414001011,3,3,0,0,28,21.7,3.6,18.3,43.6,263933.61682033906,8682.717150760494
391230509003035,10,7,0,3,23,31.5,12,21.5,65,0,0
391230509003034,0,0,0,0,8,5.6,0,4.8,10.4,0,0
390430405002017,0,0,0,0,7,4.9,0,4.2,9.1,240563.7602952343,2979.7263139231895
390430417011007,0,0,0,0,23,16.1,0,13.8,29.9,261844.0474865322,3117.660099148182
391230511002026,0,0,0,0,14,9.8,0,8.4,18.2,0,0
391230511002000,1,1,0,0,12,9.1,1.2,7.7,17.999999999999996,0,0
390430403003047,0,0,0,0,3,2.1,0,1.8,3.9,148768.71189718138,29.97999303682783
391230508003050,0,0,0,0,2,1.4,0,1.2,2.6,0,0
390430403002059,0,0,0,0,11,7.7,0,6.6,14.3,59459.96301443438,34.76188519768124
390430405004030,79,9,0,70,3,253.4,94.8,104.3,452.5,272718.7470733241,8629.518205691682
390430403002040,0,0,0,0,30,21,0,18,39,50961.34922332979,120.8077437322675
390430405004035,19,0,10,9,2,116.9,22.8,60.8,200.5,271726.7443335533,8433.751862167439
390430409003009,0,0,0,0,19,13.3,0,11.4,24.7,271768.95519856556,18298.776691180916
391230509001061,0,0,0,0,2,1.4,0,1.2,2.6,0,0
391230506001029,0,0,0,0,26,18.2,0,15.6,33.8,169224.46267998475,8959.269827884385
391230507001038,22,9,0,13,1,52.5,26.4,23.3,102.2,0,0
390430405002011,0,0,0,0,24,16.8,0,14.4,31.2,256467.91266078464,3633.5494134418036
390430401001008,0,0,0,0,10,7,0,6,13,136209.7333810723,5457.03172249967
391230503021019,0,0,0,0,11,7.7,0,6.6,14.3,113513.57808618638,1805.7437877730288
391230503021044,0,0,0,0,6,4.2,0,3.6,7.8,109723.93401460565,2009.1069208920437
390430412003011,0,0,0,0,3,2.1,0,1.8,3.9,271523.5661053596,30552.339945408345
390430405003003,0,0,0,0,16,11.2,0,9.6,20.8,263589.10796228854,6247.46794833408
390430411004012,3,0,0,3,51,46.2,3.6,34.8,84.6,270104.35824353556,39083.575725059374
390430404004040,4,0,0,4,1,14.7,4.8,6.2,25.7,254647.39419907526,1895.1359312922061
390430403001020,39,39,0,0,20,41.3,46.8,31.5,119.6,164976.71173391127,134.11017596530297
