id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
420850320005006,0,0,0,0,32,22.4,0,19.2,41.6,248304.47824920918,351.5554816474536
420850327011004,0,0,0,0,13,9.1,0,7.8,16.9,258860.05531920117,4578.04330834294
420850330002018,0,0,0,0,74,51.8,0,44.4,96.2,116587.2491195787,11175.035710738573
420850326015013,0,0,0,0,41,28.7,0,24.6,53.3,200434.0961061866,59.67349278706622
420850318001009,0,0,0,0,10,7,0,6,13,41239.88995777932,64.45684670316076
420850318004029,3,3,0,0,10,9.1,3.6,7.5,20.2,129770.73120140411,283.68971255574866
420850325021062,0,0,0,0,2,1.4,0,1.2,2.6,202192.02331657955,157.91041690532532
420850324011008,0,0,0,0,1,0.7,0,0.6,1.3,211472.05800190207,22.550638942766984
420850332001011,24,0,15,9,8,163.1,28.8,87.9,279.8,221491.30521260697,26630.702935032456
420850325022032,0,0,0,0,3,2.1,0,1.8,3.9,73085.42616438528,11.99887850176745
420850329002019,0,0,0,0,13,9.1,0,7.8,16.9,144244.04530320986,19215.45229062038
420850327011023,0,0,0,0,2,1.4,0,1.2,2.6,255675.2019768796,4607.897698376042
420850312004023,0,0,0,0,11,7.7,0,6.6,14.3,230554.89585438545,153.61307480388697
420850324011029,0,0,0,0,9,6.3,0,5.4,11.7,242761.83091355738,2027.1418619158478
420850322003007,0,0,0,0,2,1.4,0,1.2,2.6,220477.11955850013,14105.342800259981
420850325021033,0,0,0,0,46,32.2,0,27.6,59.8,140888.34162706815,219.9771653783719
420850320004031,0,0,0,0,4,2.8,0,2.4,5.2,176414.153495115,57.41107415390008
420850328011030,0,0,0,0,3,2.1,0,1.8,3.9,105457.56986694755,146.47582719892642
420850309003024,0,0,0,0,16,11.2,0,9.6,20.8,244407.6830934644,8303.582966587868
420850325021067,0,0,0,0,4,2.8,0,2.4,5.2,160603.08831995272,308.3745506776146
420850325043009,4,0,0,4,8,19.6,4.8,10.4,34.8,81442.32871237045,46.718452573211245
420850326014041,0,0,0,0,2,1.4,0,1.2,2.6,229050.86004584722,161.16273290259826
420850325031034,17,17,0,0,4,14.7,20.4,10.9,45.99999999999999,67229.36238564394,56.53571939820024
420850332001032,0,0,0,0,26,18.2,0,15.6,33.8,228040.64305666593,31631.803281560762
420850325043026,22,0,16,6,7,160.3,26.4,87.8,274.5,71678.79419373583,2790.5550054692003
420850325051010,0,0,0,0,3,2.1,0,1.8,3.9,48161.000875979094,801.7744673422563
420850318002016,0,0,0,0,2,1.4,0,1.2,2.6,64295.99042253891,225.6301529963127
420850326022044,0,0,0,0,5,3.5,0,3,6.5,189753.69602322552,37.792717234864554
420850327014035,0,0,0,0,5,3.5,0,3,6.5,231404.82696893738,752.5871009540265
420850333003004,0,0,0,0,10,7,0,6,13,229467.5344987709,4956.187894011827
420850331001042,4,4,0,0,10,9.8,4.8,8,22.6,136107.76429308034,144.04623922450315
420850309002017,0,0,0,0,10,7,0,6,13,237160.99295870954,12682.182701013533
420850333002003,0,0,0,0,8,5.6,0,4.8,10.4,208680.4470847272,205.23723254563936
420850320005013,0,0,0,0,10,7,0,6,13,222709.68543819938,24.521958367884228
420850319004000,0,0,0,0,12,8.4,0,7.2,15.6,174808.40151695375,2099.2910047710434
420850326022084,6,2,0,4,13,24.5,7.2,14.4,46.1,177150.94387426358,46.09462066066834
420850313002018,350,8,0,342,4,1205.4,420,485.2,2110.6,246520.62760757515,35906.52451984064
420850320002082,0,0,0,0,1,0.7,0,0.6,1.3,71509.32807032004,43.75511393668301
420850320005002,0,0,0,0,14,9.8,0,8.4,18.2,198423.657975382,109.79457217522021
420850327015005,11,0,0,11,140,136.5,13.2,99.4,249.1,244312.6600222944,763.1159234583323
420850318003067,0,0,0,0,4,2.8,0,2.4,5.2,11173.545806402914,9.210330163892666
420850325043015,0,0,0,0,44,30.8,0,26.4,57.2,28555.894436992745,83.62994375517063
420850312003014,0,0,0,0,14,9.8,0,8.4,18.2,235469.48707982752,151.4578644963815
420850332004009,0,0,0,0,27,18.9,0,16.2,35.1,229096.6820231183,25702.29993514789
420850334001005,0,0,0,0,9,6.3,0,5.4,11.7,225861.57277180738,16827.480789461988
420850309002010,19,0,0,19,12,74.9,22.8,33.8,131.5,230870.57892040798,12311.773612474999
420850320002060,0,0,0,0,4,2.8,0,2.4,5.2,61653.58804108718,135.0063351923744
420850321003015,12,0,0,12,12,50.4,14.4,23.999999999999996,88.8,230327.06037101444,13465.745973296778
420850325041031,5,0,0,5,3,19.6,6,8.8,34.4,119683.176123273,1332.3320172567876
420850321001030,0,0,0,0,3,2.1,0,1.8,3.9,234178.33016667407,7762.089319222981
420850324011035,0,0,0,0,13,9.1,0,7.8,16.9,245723.9397877369,67.11234048717446
420850313002024,0,0,0,0,42,29.4,0,25.2,54.6,241845.45478524442,10073.914371731582
420850312004013,193,0,32,161,12,840.7,231.6,383,1455.3,240121.4065995048,2213.1911458483105
420850326012028,0,0,0,0,11,7.7,0,6.6,14.3,249010.38755716305,43.40463311543209
420850327015013,0,0,0,0,13,9.1,0,7.8,16.9,208891.99435941054,84.59774191807665
420850327015011,6,6,0,0,22,19.6,7.2,16.2,43,177397.77595927657,89.25746422124512
420850320001028,5,0,0,5,8,23.1,6,11.8,40.9,88226.9174618243,2269.6113131832954
420850331004033,9,9,0,0,36,31.5,10.8,26.1,68.4,87266.6623631514,137.24954131871928
420850328013024,0,0,0,0,5,3.5,0,3,6.5,91698.00544591136,40.46150154439989
420850333003022,0,0,0,0,12,8.4,0,7.2,15.6,225128.0194472855,2382.8483279110606
420850328022005,0,0,0,0,1,0.7,0,0.6,1.3,117781.36402032737,56.983317998989115
420850305002021,0,0,0,0,13,9.1,0,7.8,16.9,227647.14576550623,12168.796730891912
420850305002023,0,0,0,0,8,5.6,0,4.8,10.4,227199.76741478159,11820.632341675908
420850322002006,21,0,0,21,2,74.9,25.2,30.6,130.7,205092.50822345546,13659.00587236537
420850319002047,0,0,0,0,5,3.5,0,3,6.5,176228.2893027544,123.77984654539043
420850330001018,61,0,7,54,10,254.8,73.2,114.5,442.5,140768.05844210356,18154.252267462994
420850323003013,9,0,0,9,18,44.1,10.8,23.4,78.3,265880.3806859532,637.4706356249086
420850313002000,0,0,0,0,5,3.5,0,3,6.5,255267.02033487547,48.438677978908984
420850319001011,0,0,0,0,11,7.7,0,6.6,14.3,66079.37656294163,23.283593954066895
420850332003003,1,0,0,1,22,18.9,1.2,14.6,34.7,219501.96918717553,29528.176698008036
420850317001013,0,0,0,0,17,11.9,0,10.2,22.1,222255.22660990234,5996.439077816886
420850320002058,0,0,0,0,11,7.7,0,6.6,14.3,50887.39155796895,33.3068313012558
420850305002025,2,0,0,2,7,11.9,2.4,7,21.3,228847.05883639315,14926.641475263132
420850328013015,0,0,0,0,9,6.3,0,5.4,11.7,129691.06051177894,1191.5327762571428
420850309002002,55,0,52,3,38,473.9,66,271.4,811.3,242804.03970129657,9856.432406502816
420850321003044,2,0,0,2,39,34.3,2.4,26.2,62.9,231169.1519511269,7378.5241274502205
420850309003025,0,0,0,0,8,5.6,0,4.8,10.4,242263.48788112524,9107.227609251167
420850324031019,6,0,0,6,8,26.6,7.2,13.2,47,171140.13963770337,611.1712787110664
420850319002032,0,0,0,0,11,7.7,0,6.6,14.3,72720.43435724112,122.27007378584894
420850325043030,0,0,0,0,26,18.2,0,15.6,33.8,43418.61947605817,59.32575057623467
420850318001056,0,0,0,0,3,2.1,0,1.8,3.9,159289.72639048184,98.56108449492446
420850317002014,0,0,0,0,8,5.6,0,4.8,10.4,238820.14073884985,7184.774819238985
420850309002029,12,0,0,12,4,44.8,14.4,19.2,78.4,226192.44847338583,12116.68616235704
420850309002027,11,0,0,11,57,78.4,13.2,49.6,141.2,230690.1116893462,11394.746175531327
420850304002011,93,0,9,84,1,370.3,111.6,160.5,642.4,224343.11537535733,29289.373809604593
420850320003012,0,0,0,0,12,8.4,0,7.2,15.6,67059.17851129401,41.81316139522773
420850312004000,0,0,0,0,23,16.1,0,13.8,29.9,223990.89466533295,223.89582158392056
420850318001096,0,0,0,0,1,0.7,0,0.6,1.3,179472.84272938562,38.710492460605224
420850324033025,0,0,0,0,4,2.8,0,2.4,5.2,165063.1774549334,42.95841184491684
420850321003067,0,0,0,0,20,14,0,12,26,233279.89279934324,12736.235210550396
420850322003029,4,0,0,4,2,15.4,4.8,6.8,27,224199.9711470592,8774.517183433696
420850334001031,0,0,0,0,1,0.7,0,0.6,1.3,227821.74989742084,13420.736589707376
420850334002012,33,33,0,0,3,25.2,39.6,18.3,83.1,239931.71908121632,6930.534255609769
420850321003047,0,0,0,0,17,11.9,0,10.2,22.1,233547.91088978693,6263.123387885176
420850327021001,3,0,3,0,30,46.2,3.6,32.1,81.9,253044.38865513026,81.7185731009713
420850326015032,0,0,0,0,9,6.3,0,5.4,11.7,257700.81845746763,22.349720286506706
420850323002015,0,0,0,0,19,13.3,0,11.4,24.7,224260.5381367217,2962.159322371698
420850319002024,72,0,11,61,11,313.6,86.4,143.7,543.7,197610.08299508056,10815.227184714535
420850320005029,4,4,0,0,2,4.2,4.8,3.2,12.2,198856.96436340775,117.64786709517517
420850325021066,24,24,0,0,10,23.8,28.8,18,70.6,129078.33480663667,321.53382762247776
420850319001012,0,0,0,0,7,4.9,0,4.2,9.1,79356.3553866325,23.387084474557344
420850330003005,156,0,0,156,166,662.2,187.2,318,1167.4,113215.5143362651,5972.73480694041
420850330002003,2,0,0,2,10,14,2.4,8.8,25.2,143280.95326697172,15412.10320124442
420850314006008,82,45,34,3,29,347.9,98.4,203.9,650.2,228865.41770989078,18031.399936731927
420850324033021,0,0,0,0,10,7,0,6,13,137453.53553758308,38.87366253948007
420850326021048,0,0,0,0,21,14.7,0,12.6,27.3,306085.9195732565,9703.928075784464
420850320003044,0,0,0,0,4,2.8,0,2.4,5.2,195456.0199145541,2819.1706673179783
420850318001052,3,3,0,0,6,6.3,3.6,5.1,14.999999999999998,113488.91126345939,61.524383070660434
420850327014016,6,6,0,0,2,5.6,7.2,4.2,17,209505.77914384397,2908.1516297431
420850326023007,0,0,0,0,6,4.2,0,3.6,7.8,298449.08701720554,9917.61371008561
420850324011024,32,0,0,32,43,142.1,38.4,70.6,251.1,228528.98763212215,280.0026751745838
