id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
270990013004052,0,0,0,0,1,0.7,0,0.6,1.3,94370.08802322723,3.032229812717014
270990004102003,0,0,0,0,7,4.9,0,4.2,9.1,103966.42637263716,8650.164946763105
270990006001005,0,0,0,0,4,2.8,0,2.4,5.2,104166.70593852927,3817.564371522061
270990004103034,0,0,0,0,14,9.8,0,8.4,18.2,103241.26030205101,35966.644493673164
270990009002039,0,0,0,0,9,6.3,0,5.4,11.7,101354.12261189034,1677.5692515853113
270990003003008,0,0,0,0,15,10.5,0,9,19.5,102840.5269085166,46335.87343035783
270990014002154,0,0,0,0,2,1.4,0,1.2,2.6,6519.998746643503,2.0057459881278885
270990014002087,0,0,0,0,8,5.6,0,4.8,10.4,11298.2970141677,12.731894536177245
270990013001057,0,0,0,0,4,2.8,0,2.4,5.2,8621.244564124852,5.0199970170414865
270990010001059,0,0,0,0,4,2.8,0,2.4,5.2,104286.74419984987,601.2685975528921
270990013004066,0,0,0,0,2,1.4,0,1.2,2.6,72733.77381243459,7.782516521544861
270990002001017,0,0,0,0,26,18.2,0,15.6,33.8,102419.12978352835,27855.20820016109
270990014002249,0,0,0,0,1,0.7,0,0.6,1.3,4837.4744760246385,1.1219291773028666
270990014002126,49,0,0,49,13,180.6,58.8,76.4,315.8,76369.67045988597,2540.0515561483276
270990014002178,0,0,0,0,1,0.7,0,0.6,1.3,9850.947786147874,1.0075070316605483
270990014001074,0,0,0,0,3,2.1,0,1.8,3.9,7229.602133014184,3.529148393215448
270990012001015,0,0,0,0,3,2.1,0,1.8,3.9,10993.106906420004,4.1069332854298874
270990014002007,0,0,0,0,3,2.1,0,1.8,3.9,7409.776466594611,3.508451976173363
270990006002038,0,0,0,0,20,14,0,12,26,103333.16205916677,3132.9557356218415
270990014002120,7,0,0,7,5,28,8.4,12.8,49.2,79668.11671727768,2634.7163524269613
270990003004003,0,0,0,0,39,27.3,0,23.4,50.7,102741.02334432521,32140.336655480678
270990004106010,0,0,0,0,6,4.2,0,3.6,7.8,103176.84169862414,34187.08173007354
270990004103036,0,0,0,0,12,8.4,0,7.2,15.6,103296.19041218302,29462.444668239405
270990004102024,23,0,21,2,13,192.5,27.6,109.3,329.4,103730.26961659467,15951.433001256075
270990006001012,0,0,0,0,26,18.2,0,15.6,33.8,104138.9727666516,4240.012113286224
270990013003051,0,0,0,0,11,7.7,0,6.6,14.3,14262.537877802031,2739.1036698171292
270990004104014,0,0,0,0,16,11.2,0,9.6,20.8,102130.40805668638,4247.2966612109985
270990010003085,0,0,0,0,13,9.1,0,7.8,16.9,96469.32043372937,27.967639596730766
270990010001113,0,0,0,0,1,0.7,0,0.6,1.3,97815.91371641862,2.500389145103542
270990013004057,0,0,0,0,2,1.4,0,1.2,2.6,92161.93007082486,3.018380685276955
270990001001045,0,0,0,0,12,8.4,0,7.2,15.6,97862.6704540791,857.3360633289892
270990014001071,0,0,0,0,2,1.4,0,1.2,2.6,10587.026009031513,2.6897021943462827
270990014002063,0,0,0,0,1,0.7,0,0.6,1.3,60613.994968318344,6.051959420312839
270990009002017,0,0,0,0,1,0.7,0,0.6,1.3,99341.43302034521,182.14841734114302
270990013001074,0,0,0,0,4,2.8,0,2.4,5.2,39592.95619197403,38.33348644978705
270990013002065,0,0,0,0,1,0.7,0,0.6,1.3,93166.97673444239,2.318622981069091
270990008002034,0,0,0,0,26,18.2,0,15.6,33.8,101931.70324209615,33756.80329267482
270990012001124,0,0,0,0,10,7,0,6,13,102346.4975210324,369.7016371154636
270990013004064,0,0,0,0,1,0.7,0,0.6,1.3,54048.8896616507,8.870342141088912
270990004103006,1859,1801,0,58,2,1465.1,2230.8,982.9,4678.8,103343.88357018253,39322.25904616794
270990013004154,0,0,0,0,13,9.1,0,7.8,16.9,95293.60089899402,1086.006567266032
270990013004132,38,38,0,0,4,29.4,45.6,21.4,96.4,6364.614353349425,98.8681700540202
270990014002175,0,0,0,0,3,2.1,0,1.8,3.9,42336.07617421708,3.045289860373554
270990013003035,3,3,0,0,5,5.6,3.6,4.5,13.7,8904.434895118711,863.3330766483259
270990003003000,0,0,0,0,9,6.3,0,5.4,11.7,103119.03836173551,46597.78455126241
270990009002010,49,41,0,8,24,73.5,58.8,46.1,178.4,100105.050465713,3653.5932107922445
270990010003052,0,0,0,0,3,2.1,0,1.8,3.9,95955.53745702584,29.782241782897906
270990003005026,0,0,0,0,10,7,0,6,13,102224.75937151905,35488.51085994119
270990004102019,0,0,0,0,10,7,0,6,13,103335.33681648894,9415.131554123049
