id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
391499714003021,0,0,0,0,6,4.2,0,3.6,7.8,49943.865362458564,13.808461959911101
391499723001047,0,0,0,0,9,6.3,0,5.4,11.7,101558.08797711878,34.89884851844894
391499723001021,9,9,0,0,7,11.2,10.8,8.7,30.7,24945.901846352896,64.05982846153863
391499717003018,0,0,0,0,17,11.9,0,10.2,22.1,122659.30186871896,714.179760873516
391499723004059,0,0,0,0,4,2.8,0,2.4,5.2,107854.44343322294,140.82698934180956
391499714003037,0,0,0,0,4,2.8,0,2.4,5.2,28077.538468956627,27.527634918404765
391499721002002,0,0,0,0,15,10.5,0,9,19.5,131673.73981236364,5291.791280900691
391499717003041,70,1,1,68,4,249.9,84,102.8,436.7,123804.73322708246,727.5451453956122
391499721001005,0,0,0,0,6,4.2,0,3.6,7.8,125662.4202336057,560.9598082834929
391499720004002,0,0,0,0,18,12.6,0,10.8,23.4,131822.2844270609,23024.282474710348
391499714002021,0,0,0,0,1,0.7,0,0.6,1.3,120509.31419385012,11.149349766376327
391499718003024,0,0,0,0,22,15.4,0,13.2,28.6,131498.69461584586,26814.313149199188
391499721001017,4,0,0,4,41,42.7,4.8,30.2,77.7,128263.89100747605,1404.4875391214698
391499721001030,0,0,0,0,3,2.1,0,1.8,3.9,128792.96255508765,1028.6923858145726
391499722005033,0,0,0,0,13,9.1,0,7.8,16.9,66767.92533686983,15.997570774300293
391499717003004,0,0,0,0,9,6.3,0,5.4,11.7,122252.38287925528,689.5644503493485
391499715002059,0,0,0,0,5,3.5,0,3,6.5,110412.46404415274,22.86754531511515
391499723001060,19,19,0,0,27,32.2,22.8,25.7,80.7,63297.692136444966,98.37732049271645
391499715002007,37,14,0,23,2,91.7,44.4,40.4,176.5,124693.47012236518,3242.0965454027923
391499716001029,0,0,0,0,15,10.5,0,9,19.5,130226.55072106837,371.06718864814314
391499719002001,0,0,0,0,12,8.4,0,7.2,15.6,131729.70772161864,23856.324611264925
391499719002004,0,0,0,0,12,8.4,0,7.2,15.6,128093.22738815795,22300.154244819005
391499719001006,721,630,7,84,28,813.4,865.2,482.3,2160.9,128176.99513410538,12788.920851634528
391499723004027,0,0,0,0,23,16.1,0,13.8,29.9,9441.318880594803,44.28468903182367
391499723004000,0,0,0,0,4,2.8,0,2.4,5.2,108507.49876240086,85.3587113199901
391499723002050,0,0,0,0,2,1.4,0,1.2,2.6,128846.75389462772,67.59757466155648
391499714003004,0,0,0,0,6,4.2,0,3.6,7.8,105089.39847446315,4589.787867036795
391499715004033,0,0,0,0,8,5.6,0,4.8,10.4,130156.7707735012,3548.3640161883636
391499716002001,0,0,0,0,16,11.2,0,9.6,20.8,50854.68641165113,129.9038343722078
391499715002057,3,0,1,2,3,17.5,3.6,9.3,30.4,125914.69863965666,3239.446601140978
391499720004018,1,0,0,1,13,12.6,1.2,9.2,23,130710.98432891931,16018.542354888321
391499720004006,0,0,0,0,1,0.7,0,0.6,1.3,129522.1724185837,10022.40716671272
391499722001046,0,0,0,0,3,2.1,0,1.8,3.9,94673.73562896071,17.02614520905294
