id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
360210015001061,0,0,0,0,3,2.1,0,1.8,3.9,7995.638275214508,2.9964523704089316
360210010006043,0,0,0,0,5,3.5,0,3,6.5,143017.2344755309,143.08409505512643
360210007005016,0,0,0,0,8,5.6,0,4.8,10.4,129444.10941336752,57.939908996950926
360210007003014,13,0,7,6,12,88.2,15.6,48.5,152.3,131008.7251070551,1231.1548348633194
360210017002026,11,0,0,11,7,43.4,13.2,19.6,76.2,15305.520789580081,81.945798650708
360210009002019,0,0,0,0,6,4.2,0,3.6,7.8,97727.91048511483,20.15097977242657
360210004021062,0,0,0,0,7,4.9,0,4.2,9.1,110483.1797236756,347.10812204214574
360210004021042,0,0,0,0,25,17.5,0,15,32.5,102378.73968795457,398.31278941792385
360210008002000,0,0,0,0,37,25.9,0,22.2,48.1,44125.1620958835,56.49003483447296
360210010005006,0,0,0,0,10,7,0,6,13,126418.43393952072,26.720725889053554
360210004023030,3,0,1,2,22,30.8,3.6,20.7,55.1,123729.73648299252,4468.723939313526
360210016003002,0,0,0,0,1,0.7,0,0.6,1.3,70962.98367315547,6.516468047672355
360210004021022,0,0,0,0,1,0.7,0,0.6,1.3,92137.2227725206,403.8985437941091
360210015001055,11,0,0,11,3,40.6,13.2,17.2,71,32636.93782833034,73.57317855524467
360210019001039,1,0,0,1,47,36.4,1.2,29.6,67.2,65308.87347801448,76.88298169445609
360210014001039,0,0,0,0,10,7,0,6,13,103598.18376065088,29.147694268225315
360210007001027,0,0,0,0,2,1.4,0,1.2,2.6,123594.73992420753,69.238046654378
360210003002058,0,0,0,0,11,7.7,0,6.6,14.3,75656.66651553789,27.757150503662313
360210014003025,0,0,0,0,1,0.7,0,0.6,1.3,72156.40676087014,767.5797425101899
360210019001009,0,0,0,0,1,0.7,0,0.6,1.3,80170.8260270702,252.31442224073055
360210019001013,3,0,0,3,9,16.8,3.6,9.6,29.999999999999996,55756.22932092698,38.477312924302815
360210007003001,0,0,0,0,3,2.1,0,1.8,3.9,126492.46983071144,1795.137441748952
360210016003033,1,1,0,0,4,3.5,1.2,2.9,7.6,52762.276536534766,146.38183768812024
360210005001042,0,0,0,0,2,1.4,0,1.2,2.6,94869.84642086766,17.09028978576573
360210003005020,0,0,0,0,1,0.7,0,0.6,1.3,125041.40913900358,6891.752121848913
360210010005013,3,0,0,3,4,13.3,3.6,6.6,23.5,144975.45125058992,4666.4852362110405
360210009001015,0,0,0,0,4,2.8,0,2.4,5.2,45821.362361049636,6.999274923251989
360210014003000,0,0,0,0,4,2.8,0,2.4,5.2,111713.91876724527,310.97521208799196
360210014002063,0,0,0,0,10,7,0,6,13,102764.74418659204,45.1646220231428
360210014002052,0,0,0,0,3,2.1,0,1.8,3.9,82919.24325466041,84.55411779100811
360210019002043,0,0,0,0,4,2.8,0,2.4,5.2,42591.85188977659,67.19476407312428
360210007004053,0,0,0,0,3,2.1,0,1.8,3.9,137091.45980091038,126.40807197506709
360210007005036,0,0,0,0,15,10.5,0,9,19.5,135310.61479381117,66.02659380899242
360210003002000,0,0,0,0,23,16.1,0,13.8,29.9,35700.648090744675,46.253722661054255
360210015002038,0,0,0,0,2,1.4,0,1.2,2.6,112638.64135609582,47.27731247653425
360210019002003,0,0,0,0,3,2.1,0,1.8,3.9,60508.209930387944,36.19262006156676
360210010006029,0,0,0,0,21,14.7,0,12.6,27.3,101194.04212560829,44.82770428309973
360210002001005,0,0,0,0,1,0.7,0,0.6,1.3,45914.520430152865,41.18839662306063
360210004021038,0,0,0,0,21,14.7,0,12.6,27.3,103536.73236222475,808.1163580599246
360210004011004,6,0,5,1,8,51.1,7.2,29.7,88,125828.64064142026,5027.349947619622
360210020002018,0,0,0,0,11,7.7,0,6.6,14.3,73538.97793432433,294.1399970178601
360210017002034,4,4,0,0,10,9.8,4.8,8,22.6,20610.22438395165,22.07233388306388
360210006001017,0,0,0,0,28,19.6,0,16.8,36.4,127178.16583339832,401.5957836997872
360210016003009,1,0,0,1,6,7.7,1.2,5,13.9,92483.3079426948,1610.202498665175
360210003005003,0,0,0,0,13,9.1,0,7.8,16.9,92897.67628526718,141.42538261437105
360210003005025,15,0,11,4,7,111.3,18,61.5,190.8,126386.2779951516,1398.6028173061247
360210014001043,0,0,0,0,3,2.1,0,1.8,3.9,84312.43488394123,15.814158110993535
360210009002008,0,0,0,0,4,2.8,0,2.4,5.2,79349.09077500267,12.986664354630081
360210017002010,0,0,0,0,6,4.2,0,3.6,7.8,62636.57580335307,15.783385617694089
360210011002000,0,0,0,0,14,9.8,0,8.4,18.2,136496.97009298057,13646.511980717643
360210011002040,5,3,0,2,29,29.4,6,21.7,57.1,107828.383959071,95.01685449343202
360210016001009,0,0,0,0,2,1.4,0,1.2,2.6,68990.0195126189,162.62113301371852
360210014002043,0,0,0,0,1,0.7,0,0.6,1.3,110435.79062570223,187.64414364042707
360210006002019,0,0,0,0,4,2.8,0,2.4,5.2,115623.0212097307,105.85482403582996
360210003005032,0,0,0,0,1,0.7,0,0.6,1.3,124678.02038238358,709.7380954248106
360210011002013,10,0,0,10,6,39.2,12,17.6,68.8,117702.78720535811,640.9554008384966
360210007004015,0,0,0,0,9,6.3,0,5.4,11.7,142867.13751919352,536.2621634017158
360210015001038,0,0,0,0,3,2.1,0,1.8,3.9,80646.87593403671,8.966947414347853
360210002001045,23,23,0,0,30,37.1,27.6,29.5,94.2,34007.40931405567,311.850953181807
360210008002045,1,0,0,1,13,12.6,1.2,9.2,23,69799.25932328103,26.973572612478797
360210012003005,0,0,0,0,18,12.6,0,10.8,23.4,139014.62488482587,28577.466053880307
360210001002017,0,0,0,0,4,2.8,0,2.4,5.2,50476.46808770373,49.39589014065585
360210011004000,88,0,63,25,11,624.4,105.6,337.7,1067.7,133521.56934522896,10976.294675181032
360210003002043,0,0,0,0,2,1.4,0,1.2,2.6,71208.96081971948,43.87922725350736
360210019001030,0,0,0,0,14,9.8,0,8.4,18.2,46475.773425084255,144.818327661451
360210002001035,0,0,0,0,12,8.4,0,7.2,15.6,32818.650556782646,114.88658265278028
360210011002043,0,0,0,0,6,4.2,0,3.6,7.8,123579.19565965442,23.673035860292863
360210010005009,0,0,0,0,8,5.6,0,4.8,10.4,144243.53860877725,640.0564463057042
360210011002052,12,12,0,0,18,21,14.4,16.8,52.2,115373.22918557657,131.00594050946714
360210001002003,0,0,0,0,20,14,0,12,26,24658.74449663247,56.76002309263796
360210008002015,0,0,0,0,5,3.5,0,3,6.5,113049.87936451894,6.636270277354379
360210003005006,0,0,0,0,9,6.3,0,5.4,11.7,68273.38966262528,126.74273613714743
360210011002055,0,0,0,0,8,5.6,0,4.8,10.4,122115.14215526525,145.12411395813217
360210015002021,0,0,0,0,2,1.4,0,1.2,2.6,69506.11299069737,15.640747013041688
360210003004037,0,0,0,0,9,6.3,0,5.4,11.7,125762.81044836635,4078.3441860082567
360210007002027,3,3,0,0,43,32.2,3.6,27.3,63.1,129661.17909040315,7662.081113960446
360210014003042,0,0,0,0,8,5.6,0,4.8,10.4,73930.64892416903,775.7180892791682
360210004022016,0,0,0,0,4,2.8,0,2.4,5.2,110462.07008456794,120.69075339961344
360210004021051,0,0,0,0,3,2.1,0,1.8,3.9,108319.45060894496,804.632258706263
360210019002036,0,0,0,0,4,2.8,0,2.4,5.2,65678.84682153715,146.72130825524457
360210013001005,0,0,0,0,1,0.7,0,0.6,1.3,132307.907305845,16401.836490836144
360210004012014,0,0,0,0,17,11.9,0,10.2,22.1,122445.67757419503,40.65164332239108
360210011004007,0,0,0,0,5,3.5,0,3,6.5,135387.70996369267,5982.748983562237
360210011002008,0,0,0,0,5,3.5,0,3,6.5,114285.61280283109,576.9147234621092
360210016001053,0,0,0,0,10,7,0,6,13,54659.23615157273,193.0421654011188
360210004023003,37,0,2,35,21,154,44.4,71,269.4,121270.08737409153,7986.259377305597
360210015001054,0,0,0,0,7,4.9,0,4.2,9.1,88769.64789564573,19.864033789401912
360210017002016,0,0,0,0,16,11.2,0,9.6,20.8,49685.1486706692,72.4611452678761
360210009002002,0,0,0,0,15,10.5,0,9,19.5,75969.24396581133,19.024869940651314
360210008002011,0,0,0,0,1,0.7,0,0.6,1.3,131013.41883486827,23.586527097652468
360210006001004,0,0,0,0,11,7.7,0,6.6,14.3,121078.42715121157,318.69556935774534
360210019001005,23,0,0,23,24,97.3,27.6,46.6,171.5,50939.52963687725,181.88013646761934
360210016004021,0,0,0,0,5,3.5,0,3,6.5,85320.7558955085,358.9036380995804
360210001001011,4,4,0,0,6,6.999999999999999,4.8,5.6,17.4,29778.674629348006,1935.9700009317132
360210010005039,0,0,0,0,3,2.1,0,1.8,3.9,142605.59908651107,1136.0512407353735
360210004023021,303,2,35,266,43,1256.5,363.6,563.7,2183.8,121421.56314337578,7173.137726331137
360210019001018,0,0,0,0,5,3.5,0,3,6.5,75239.7159706787,87.96338874693132
360210018002021,1,1,0,0,25,18.2,1.2,15.5,34.9,62310.951527262914,56.64998684646456
360210009001035,2,0,0,2,6,11.2,2.4,6.4,20,43559.49012386981,86.49994122815583
360210014001071,0,0,0,0,8,5.6,0,4.8,10.4,129148.58746636358,221.68243025428154
