id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
171059602003196,0,0,0,0,1,0.7,0,0.6,1.3,45313.23922996911,1.2945730511452378
171059604001024,0,0,0,0,4,2.8,0,2.4,5.2,51956.664263223116,591.9032910207077
171059603002219,0,0,0,0,1,0.7,0,0.6,1.3,6193.921544216569,1.5427275879201785
171059602003302,0,0,0,0,2,1.4,0,1.2,2.6,66913.46749683177,4.518067926041701
171059608003013,0,0,0,0,5,3.5,0,3,6.5,54583.46683909402,8141.695414111888
171059601004004,0,0,0,0,14,9.8,0,8.4,18.2,50231.92780627105,8342.780672216742
171059609002031,0,0,0,0,3,2.1,0,1.8,3.9,39286.22779545114,4.026998452651096
171059609003022,0,0,0,0,5,3.5,0,3,6.5,45393.36716734889,3420.803479462036
171059601003026,0,0,0,0,1,0.7,0,0.6,1.3,48253.09442991096,7878.632293002448
171059610002051,3,3,0,0,11,9.8,3.6,8.1,21.5,22490.048926111856,1119.834988521461
171059604003105,8,8,0,0,5,9.1,9.6,7,25.7,12790.41858008653,27.228189695757642
171059605001036,0,0,0,0,35,24.5,0,21,45.5,76096.09953007929,4776.370137026142
171059607002030,3,1,0,2,14,17.5,3.6,11.7,32.8,74928.77764267795,7513.296198224122
171059608002051,0,0,0,0,4,2.8,0,2.4,5.2,62531.0768339936,16.195485594700006
171059609001001,3,0,0,3,5,14,3.6,7.2,24.8,17109.08391438186,23.97520604376308
171059604003139,0,0,0,0,3,2.1,0,1.8,3.9,26557.10809750269,4.167672894102095
171059608001063,0,0,0,0,2,1.4,0,1.2,2.6,60241.934737834934,210.59296155522625
171059609003010,0,0,0,0,5,3.5,0,3,6.5,47015.63125742295,3416.7629399465577
171059603002037,0,0,0,0,2,1.4,0,1.2,2.6,8231.752424852288,2.1069746087847148
171059601004016,0,0,0,0,15,10.5,0,9,19.5,49672.78839404537,7341.887078358605
