id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
181830503003023,0,0,0,0,9,6.3,0,5.4,11.7,64469.728687321774,3846.2505461704213
181830502003010,0,0,0,0,24,16.8,0,14.4,31.2,59953.17377673935,31.04192738437403
181830503002043,0,0,0,0,1,0.7,0,0.6,1.3,47838.72400324387,3.7412609818978693
181830507002034,0,0,0,0,6,4.2,0,3.6,7.8,241049.24045410717,11.06944035609957
181830507001016,0,0,0,0,18,12.6,0,10.8,23.4,555238.4816493607,35.57207351101687
181830501003014,0,0,0,0,9,6.3,0,5.4,11.7,388788.0170484785,110.00653840533818
181830501002011,0,0,0,0,14,9.8,0,8.4,18.2,957003.2718324357,5408.953613212855
181830503003029,0,0,0,0,11,7.7,0,6.6,14.3,70575.44312763012,3860.72317735257
181830507003007,0,0,0,0,10,7,0,6,13,117371.29582407778,21.11587472527806
181830506002030,0,0,0,0,4,2.8,0,2.4,5.2,1172453.9777050237,764.8401684139664
181830502004016,0,0,0,0,13,9.1,0,7.8,16.9,78979.69226649065,39.97860330172189
180030044001015,0,0,0,0,13,9.1,0,7.8,16.9,1315021.817360602,106944.20609454255
180030103044008,0,0,0,0,3,2.1,0,1.8,3.9,1266635.1529445108,9452.872136118012
180030022002040,0,0,0,0,13,9.1,0,7.8,16.9,1268274.3284927008,8067.456138665523
180030107073008,0,0,0,0,60,42,0,36,78,1263968.0438763066,13998.302695649694
180030103041032,5,0,5,0,32,64.4,6,42.7,113.1,1278353.9822782802,6884.312196294134
180030043001045,38,15,0,23,4,93.8,45.6,42.1,181.5,1279155.480753533,11539.089890730394
180030106011004,93,71,4,18,63,190.4,111.6,117.3,419.3,1313968.2108940282,650.3920461580826
180030108113008,2,0,0,2,12,15.4,2.4,10,27.8,1289757.2949275186,12513.53348829361
180030108172016,0,0,0,0,21,14.7,0,12.6,27.3,1291190.8680046839,18049.521400200087
180030028001008,0,0,0,0,16,11.2,0,9.6,20.8,1284707.6975998166,12116.285141491726
180030118013009,0,0,0,0,2,1.4,0,1.2,2.6,620828.0161526552,230.07731261718396
180030008002019,0,0,0,0,21,14.7,0,12.6,27.3,1336937.1295417529,28235.830165793817
180030108121007,0,0,0,0,36,25.2,0,21.6,46.8,1209769.2267614102,2901.9936947478295
180030117012030,0,0,0,0,1,0.7,0,0.6,1.3,1106400.997826612,2.543226647261281
180030028003004,0,0,0,0,17,11.9,0,10.2,22.1,1303394.5566610186,18399.529284125496
