id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
180479696004037,0,0,0,0,1,0.7,0,0.6,1.3,256974.84928414365,1477.8810610917162
180479698003031,0,0,0,0,24,16.8,0,14.4,31.2,15385.793246938003,101.00761749950905
180479696004083,0,0,0,0,2,1.4,0,1.2,2.6,852902.9310698452,234.99459853040776
180479698001020,0,0,0,0,3,2.1,0,1.8,3.9,21336.805315809943,31.77823970545517
180479699001070,0,0,0,0,2,1.4,0,1.2,2.6,13194.038472405435,468.7801791759833
180479697003008,0,0,0,0,2,1.4,0,1.2,2.6,63176.332591328945,8149.010348109408
180290806011041,0,0,0,0,7,4.9,0,4.2,9.1,110716.55989676266,1634.8142378115901
180290807003029,0,0,0,0,6,4.2,0,3.6,7.8,59843.93943667636,90.90971804227179
180290803011014,0,0,0,0,1,0.7,0,0.6,1.3,786009.2750026955,6113.111542737002
180290804004017,0,0,0,0,3,2.1,0,1.8,3.9,1450194.3658990383,6924.08098084979
180290806021000,0,0,0,0,177,123.9,0,106.2,230.1,161554.8545267112,252.70872241415276
180290807001036,7,7,0,0,21,19.6,8.4,16.1,44.1,97672.81284155909,54.725553787557466
180290806011038,0,0,0,0,14,9.8,0,8.4,18.2,82304.22175440945,86.96336239661042
180290801012033,0,0,0,0,1,0.7,0,0.6,1.3,44778.01570967311,1.9987158893348087
180290803023021,22,0,0,22,3,79.1,26.4,32.6,138.1,1355604.691725414,20205.61450557939
181159657001011,0,0,0,0,5,3.5,0,3,6.5,70021.13527453266,7283.643885378228
180290804003010,0,0,0,0,11,7.7,0,6.6,14.3,1657184.7147283836,6909.894910179581
180290801041015,0,0,0,0,3,2.1,0,1.8,3.9,528435.9684402809,11.363253985457266
180290801033021,10,10,0,0,17,18.9,12,15.2,46.1,609018.6547561808,457.0266418662269
181159658003003,0,0,0,0,1,0.7,0,0.6,1.3,33554.695387537206,1.3740939344306211
180479697001035,0,0,0,0,4,2.8,0,2.4,5.2,116304.29983111778,110.98483922800483
180479698001063,0,0,0,0,2,1.4,0,1.2,2.6,10941.8326470672,6.556462511755727
180479699001084,0,0,0,0,2,1.4,0,1.2,2.6,16101.395961315227,409.8525969564859
180479601001093,0,0,0,0,1,0.7,0,0.6,1.3,20058.668973562282,3.7246855013336164
180479697001043,17,16,0,1,8,20.3,20.4,14.2,54.9,58377.657286664384,7114.072184530071
180290807004006,0,0,0,0,43,30.1,0,25.8,55.9,21964.237196696507,54.99301426186409
180290807001045,0,0,0,0,6,4.2,0,3.6,7.8,159974.2283562163,164.94955593363204
180290807001030,0,0,0,0,25,17.5,0,15,32.5,77351.13537142082,51.347731870627825
180290803012009,106,37,0,69,371,527.1,127.2,337.7,992,457255.3994165066,1633.8160867737595
180290804004014,94,9,0,85,11,311.5,112.8,130.1,554.4,1265310.2511110466,10208.508903637747
180290803011032,15,0,0,15,16,63.7,18,30.6,112.3,768055.1380180231,2944.5450969351923
180290806011037,0,0,0,0,11,7.7,0,6.6,14.3,91093.48439968914,51.02429028319072
181159658002068,0,0,0,0,6,4.2,0,3.6,7.8,3344.1383592194056,8.739661609714068
181159658002050,0,0,0,0,6,4.2,0,3.6,7.8,4248.6273478851535,26.460845049103476
180290802031015,0,0,0,0,30,21,0,18,39,315532.07755734783,204.62211452761798
180290807002010,0,0,0,0,9,6.3,0,5.4,11.7,43432.95362044158,15.260606935786328
180290802012007,44,0,3,41,16,179.9,52.8,81.1,313.8,282947.2986023758,1671.564378814523
180290807003034,0,0,0,0,8,5.6,0,4.8,10.4,72220.29095309712,360.8709232463937
180290801031011,0,0,0,0,21,14.7,0,12.6,27.3,467757.8558754156,702.3844666243773
180290807003013,14,14,0,0,11,17.5,16.8,13.6,47.9,46098.08704910862,105.80602793442905
180290803011012,87,25,37,25,51,451.5,104.4,252,807.9,532913.8649898412,1046.2694233890631
