id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
360379501004011,0,0,0,0,5,3.5,0,3,6.5,125670.57293981829,349.74937760199913
360379504011048,10,6,1,3,6,27.3,12,15.5,54.8,147692.88331523127,1362.3907185119801
360379504012002,9,9,0,0,8,11.9,10.8,9.3,31.999999999999996,134945.18765895415,55.71051325664652
360379501004019,8,3,0,5,5,23.1,9.6,11.5,44.2,122692.61975320657,56.96442018342248
360379503023036,0,0,0,0,18,12.6,0,10.8,23.4,103765.66969849206,45.5539081120036
360379503022017,0,0,0,0,2,1.4,0,1.2,2.6,51321.72992805622,2.028802027530218
360379514001027,0,0,0,0,19,13.3,0,11.4,24.7,75629.38582430725,34.6867464200786
360379504011012,640,0,8,632,1,2279.9,768,923,3970.9,135294.7734303697,4857.578751659125
360379501006012,13,13,0,0,16,20.3,15.6,16.1,52,40978.203632653065,65.15746010700408
360379511002017,0,0,0,0,29,20.3,0,17.4,37.7,94642.01466247877,298.1129233079572
360379501001017,0,0,0,0,12,8.4,0,7.2,15.6,43511.55184946826,18.175914558139247
360379501004033,0,0,0,0,13,9.1,0,7.8,16.9,133331.26684207132,97.62668659113427
360379511001049,0,0,0,0,6,4.2,0,3.6,7.8,100422.77916295147,121.09502985847482
360379511003023,0,0,0,0,8,5.6,0,4.8,10.4,110917.27238888788,43.60986879345398
360379503023044,2,0,0,2,8,12.6,2.4,7.6,22.6,68718.34110615162,99.7886978644696
360379504023007,36,2,0,34,57,160.3,43.2,82.8,286.3,126889.18081550015,377.9269666798413
360379504022015,0,0,0,0,1,0.7,0,0.6,1.3,132187.58116176527,36.286447410455686
360379503022006,0,0,0,0,17,11.9,0,10.2,22.1,67796.2645603341,33.022879944982144
360379503023016,12,0,0,12,8,47.6,14.4,21.6,83.6,59914.2634881713,177.30917025969765
360379513002013,0,0,0,0,9,6.3,0,5.4,11.7,93561.70638972044,20.360228624022465
360379503023006,1,1,0,0,5,4.2,1.2,3.5,8.9,106954.0201193293,130.33485239321394
360379501004007,0,0,0,0,11,7.7,0,6.6,14.3,121821.18313044825,30.868004221521783
360379503012016,62,0,2,60,48,260.4,74.4,122.2,456.99999999999994,112089.67280893534,2088.2978100099317
360379510001023,0,0,0,0,11,7.7,0,6.6,14.3,151583.34599107574,18857.754845120297
360379503011004,0,0,0,0,30,21,0,18,39,119124.49973731488,101.03942459555681
360379512003004,35,0,20,15,64,265.3,42,153.4,460.7,133530.15075213308,11703.876862464624
