id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
390279643002044,0,0,0,0,12,8.4,0,7.2,15.6,79904.78713849421,3505.1909815649497
390279648002026,0,0,0,0,5,3.5,0,3,6.5,87818.06579015427,569.3044872381798
390279646001004,0,0,0,0,23,16.1,0,13.8,29.9,103061.32643275743,13953.848928462268
390279643003018,0,0,0,0,13,9.1,0,7.8,16.9,80696.84991400666,2796.1035743615025
390279644003023,0,0,0,0,7,4.9,0,4.2,9.1,62602.62633346742,65.54243782851125
390279644001077,0,0,0,0,1,0.7,0,0.6,1.3,73668.6363373063,118.9461262856545
390279649003002,3,2,1,0,2,11.2,3.6,6.9,21.7,67398.50445075697,280.6936391996628
390279643001032,0,0,0,0,9,6.3,0,5.4,11.7,77466.62886789281,3163.289433101416
390279647004024,0,0,0,0,79,55.3,0,47.4,102.7,100551.47079431935,4471.755398769893
390279648001039,0,0,0,0,2,1.4,0,1.2,2.6,90701.47964582834,18.15005162541581
390279645012030,1,0,0,1,11,11.2,1.2,8,20.4,98581.15374705796,6182.754205936344
390279647004002,0,0,0,0,9,6.3,0,5.4,11.7,103341.17766383963,17339.12333653043
390279651002083,0,0,0,0,2,1.4,0,1.2,2.6,63431.61023180219,60.83070848707165
390279650001077,0,0,0,0,2,1.4,0,1.2,2.6,88514.37168793895,72.2207511678895
390279647002004,3,0,3,0,45,56.7,3.6,41.1,101.4,101474.87845775024,8794.720870839385
390279648001005,0,0,0,0,4,2.8,0,2.4,5.2,92496.11483563828,140.24010317536323
390279643003013,53,0,1,52,56,229.6,63.6,111.1,404.3,77955.46066458708,3163.616734178829
390279651002100,0,0,0,0,2,1.4,0,1.2,2.6,24938.339251615962,5.469117562283111
390279644002145,0,0,0,0,2,1.4,0,1.2,2.6,85213.39628811002,33.308621386618405
390279645011011,0,0,0,0,7,4.9,0,4.2,9.1,102281.80477733002,13505.183083327129
390279643001009,0,0,0,0,2,1.4,0,1.2,2.6,20688.09714172392,9.627995630477221
390279644002088,0,0,0,0,3,2.1,0,1.8,3.9,60667.33877232497,25.336714679572662
390279650001032,0,0,0,0,8,5.6,0,4.8,10.4,94223.3592374701,72.05690952711039
390279648001012,2,0,0,2,4,9.8,2.4,5.2,17.4,96114.3592977826,72.69064213956011
390279646002003,1,0,0,1,20,17.5,1.2,13.4,32.1,102115.46455325944,16085.60428396648
390279650003002,0,0,0,0,34,23.8,0,20.4,44.2,84506.32521532397,575.5476400704802
390279651001039,5,5,0,0,8,9.1,6,7.3,22.4,61072.41299686972,21.997170637949583
390279644002106,0,0,0,0,9,6.3,0,5.4,11.7,34567.945134803194,66.21608434565648
390279648002025,0,0,0,0,15,10.5,0,9,19.5,90167.40485876879,575.3017179966688
390279649001008,0,0,0,0,12,8.4,0,7.2,15.6,31301.73142230918,1567.6587971212098
390279649004013,0,0,0,0,15,10.5,0,9,19.5,48638.63187677351,4605.32020101454
390279650002004,0,0,0,0,5,3.5,0,3,6.5,84785.93946138544,317.57431001496053
390279650003028,0,0,0,0,2,1.4,0,1.2,2.6,73571.70980088662,109.27689421337327
390279651003020,0,0,0,0,3,2.1,0,1.8,3.9,89536.43920527259,1643.7423514418126
390279650002001,0,0,0,0,18,12.6,0,10.8,23.4,84997.99426454285,294.5029646651742
390279650003027,2,2,0,0,12,9.8,2.4,8.2,20.4,68105.77562542327,102.85832163518823
