id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
180379532004104,0,0,0,0,2,1.4,0,1.2,2.6,145389.50325904845,1929.659580970956
180379537011045,0,0,0,0,2,1.4,0,1.2,2.6,86365.03068259523,1929.2753793912993
180379533021030,0,0,0,0,33,23.1,0,19.8,42.9,148784.86260760494,35237.78392487767
180379537021104,0,0,0,0,4,2.8,0,2.4,5.2,61305.29468455162,4.999940673976457
180379538002026,0,0,0,0,16,11.2,0,9.6,20.8,150204.39829133064,10708.810942577822
180379534001005,54,0,0,54,5,192.5,64.8,78.6,335.9,149728.48224964,36507.64277001073
180379534002044,20,20,0,0,10,21,24,16,61,150434.4291152956,34721.133157033844
180379537022089,0,0,0,0,4,2.8,0,2.4,5.2,113574.52157138582,10045.501509208481
180379537011010,5,5,0,0,6,7.7,6,6.1,19.8,79553.18821643002,1874.832451992785
180379538003024,0,0,0,0,4,2.8,0,2.4,5.2,151003.9688877841,11104.394901884147
180379533022013,1,0,0,1,16,14.7,1.2,11,26.9,136730.49294863312,1531.974580395806
180379533021004,0,0,0,0,5,3.5,0,3,6.5,145723.13930404498,9415.927961758382
180379538002009,2,0,0,2,19,20.3,2.4,14.2,36.9,149633.49103102193,8231.91435347931
180379533021011,75,0,0,75,4,265.3,90,107.4,462.7,148322.6718461312,33190.928529777586
180379534003036,0,0,0,0,10,7,0,6,13,149662.15895552194,34368.53641263844
180379535002038,0,0,0,0,13,9.1,0,7.8,16.9,81978.74937756405,1672.0754766917776
180379538003018,18,0,0,18,5,66.5,21.6,28.2,116.3,150535.34279383413,12821.257444486662
180379537011035,0,0,0,0,3,2.1,0,1.8,3.9,93477.70388188447,1973.3050897226512
180379535005033,0,0,0,0,6,4.2,0,3.6,7.8,150510.22603780188,1176.737867850304
180379535005034,0,0,0,0,5,3.5,0,3,6.5,150871.14315389592,2342.187530618336
180379538005023,0,0,0,0,12,8.4,0,7.2,15.6,148504.50531616795,7667.672153127935
180379532001053,0,0,0,0,2,1.4,0,1.2,2.6,108841.52158399839,2.0453507030094262
180379538002029,56,53,0,3,2,48.99999999999999,67.2,31.9,148.1,150696.88573458738,13034.205251828047
180379534002026,0,0,0,0,20,14,0,12,26,150529.53934926042,37184.55961496439
180379536001080,189,0,0,189,1,662.2,226.8,265.2,1154.2,78765.20818808959,1759.3965573917164
180379537012025,0,0,0,0,2,1.4,0,1.2,2.6,69277.93663840232,25.622200145545335
180379537022076,0,0,0,0,12,8.4,0,7.2,15.6,114364.96369506948,3246.833883793743
180379532002041,0,0,0,0,28,19.6,0,16.8,36.4,135511.61627145027,536.2341461782659
180379538004013,0,0,0,0,8,5.6,0,4.8,10.4,149304.2436328247,9928.189863154043
180379535003000,0,0,0,0,4,2.8,0,2.4,5.2,115320.39191030481,5.1571126654251955
180379532003016,70,0,0,70,12,253.4,84,105.2,442.6,142891.54466665105,5867.6354001988975
180379533022003,0,0,0,0,16,11.2,0,9.6,20.8,141018.01882866892,9346.286379047844
180379537021089,0,0,0,0,5,3.5,0,3,6.5,111561.9236577297,10871.044530075864
180379532004040,0,0,0,0,1,0.7,0,0.6,1.3,126867.2617575174,57.96534006165584
180379532001066,0,0,0,0,3,2.1,0,1.8,3.9,124726.80834261444,19.45244489333767
180379534002000,19,0,0,19,3,68.6,22.8,28.4,119.8,149645.73240613152,36699.94985122838
180379538003017,0,0,0,0,1,0.7,0,0.6,1.3,150131.831490895,13352.082557432293
180379538001024,57,3,0,54,2,192.5,68.4,78.3,339.2,150207.3033668857,11704.797813006102
180379534001018,0,0,0,0,28,19.6,0,16.8,36.4,146102.32524895578,11007.728949038157
180379533023032,0,0,0,0,3,2.1,0,1.8,3.9,147822.42025298663,36512.5345663871
180379537011030,0,0,0,0,4,2.8,0,2.4,5.2,81907.93653422399,1880.9326654179
180379534001011,8,8,0,0,18,18.2,9.6,14.8,42.6,146652.50843238708,10062.43773381625
180379532002005,9,0,0,9,2,32.9,10.8,13.8,57.5,135711.13037018816,714.2644615655328
180379532003056,0,0,0,0,7,4.9,0,4.2,9.1,143926.92991257945,626.3739150304973
180379532003007,0,0,0,0,19,13.3,0,11.4,24.7,133883.78563805588,646.6702971152076
180379535001009,16,10,6,0,5,60.9,19.2,36.2,116.3,132205.11563382388,600.4566758183854
180379533011028,0,0,0,0,14,9.8,0,8.4,18.2,136456.50372658283,2624.7344708646224
180379532001084,0,0,0,0,2,1.4,0,1.2,2.6,136505.5535330768,903.9849152020389
180379534001008,87,0,0,87,56,343.7,104.4,155.4,603.5,145588.3181871499,8559.156739718524
180379538001008,0,0,0,0,21,14.7,0,12.6,27.3,149555.15259248807,10837.85543444731
180379537012089,0,0,0,0,5,3.5,0,3,6.5,149066.7163605164,8737.945241900903
180379537021041,0,0,0,0,1,0.7,0,0.6,1.3,99448.02553059404,8.66880345448387
180379537012090,0,0,0,0,7,4.9,0,4.2,9.1,149307.13364554642,9037.40615366705
180379533021014,0,0,0,0,32,22.4,0,19.2,41.6,148515.07258630777,33533.513967333565
180379537011039,10,0,10,0,4,86.8,12,49.4,148.2,94087.8340187196,1983.9367527976694
180379535003018,0,0,0,0,3,2.1,0,1.8,3.9,144451.21685106607,104.39565800317231
180379536003019,0,0,0,0,7,4.9,0,4.2,9.1,29820.52837802146,502.20474384241834
180379537011059,0,0,0,0,3,2.1,0,1.8,3.9,87037.18020979175,2016.40042732821
180379538002004,0,0,0,0,16,11.2,0,9.6,20.8,149088.9030163238,4054.4742404980575
180379533011022,0,0,0,0,14,9.8,0,8.4,18.2,135457.00737417868,1739.9540485146788
180379534001016,0,0,0,0,35,24.5,0,21,45.5,144601.87927513226,10968.012606562532
180379533023009,0,0,0,0,26,18.2,0,15.6,33.8,149321.0651183988,37057.344896420494
180379538001025,37,21,12,4,7,134.4,44.4,76.7,255.5,150285.12510826925,12457.224861437058
180379534002034,35,0,12,23,2,182.7,42,89.8,314.5,150730.55744803423,34416.12117169422
180379533011030,0,0,0,0,48,33.6,0,28.8,62.4,140083.16219563864,13688.181114021883
180379537022035,0,0,0,0,11,7.7,0,6.6,14.3,118396.0042032997,2679.8236636501947
180379532002067,0,0,0,0,1,0.7,0,0.6,1.3,88707.72375839102,1.9920182019836288
180379537022091,0,0,0,0,4,2.8,0,2.4,5.2,110991.16106916478,9666.259842491492
180379534001031,17,7,2,8,5,53.2,20.4,27.1,100.7,150505.56540444068,32953.593281201414
180379536002074,0,0,0,0,2,1.4,0,1.2,2.6,85803.35875646443,149.36889993048464
180379532002057,4,4,0,0,12,11.2,4.8,9.2,25.2,122080.93725247806,92.51465559248486
180379532002034,0,0,0,0,1,0.7,0,0.6,1.3,138533.6221777301,632.3467440254085
180379538002030,0,0,0,0,13,9.1,0,7.8,16.9,150597.60602452265,14167.151396713658
180379538001005,0,0,0,0,12,8.4,0,7.2,15.6,150685.39833138807,14217.270777911004
180379537022056,0,0,0,0,1,0.7,0,0.6,1.3,95745.21428349378,6330.067454280848
180379534003012,527,527,0,0,2,370.3,632.4,264.7,1267.4,146491.84618215088,31099.095785066675
180379537022000,11,11,0,0,1,8.4,13.2,6.1,27.7,140042.24426005338,653.6066018735636
180379532003012,16,1,0,15,50,88.2,19.2,51.5,158.9,144558.50383465906,5472.770602425568
