id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
391010001002018,7,0,0,7,7,29.4,8.4,14,51.8,168670.73014509925,27412.38301391026
391010102013004,0,0,0,0,2,1.4,0,1.2,2.6,161174.94620854253,74.39316747960783
391010101003064,0,0,0,0,2,1.4,0,1.2,2.6,159549.44280908167,1174.0928840171935
391010101003073,1,0,0,1,6,7.7,1.2,5,13.9,160060.62677351077,1165.4837327808295
391010104002012,0,0,0,0,34,23.8,0,20.4,44.2,141203.91997289588,51.10853757998276
391010101001015,0,0,0,0,9,6.3,0,5.4,11.7,66574.71512617219,35.70408966533105
391010101001031,3,2,0,1,80,60.9,3.6,50.4,114.9,167567.32798986914,1424.8012995393938
391010104002013,0,0,0,0,1,0.7,0,0.6,1.3,163632.15718706904,142.27005059849506
391010105004002,0,0,0,0,4,2.8,0,2.4,5.2,109391.4390141869,11.098235591966164
391010006003003,0,0,0,0,23,16.1,0,13.8,29.9,167527.44778714344,16288.986349833436
391010103003028,0,0,0,0,9,6.3,0,5.4,11.7,18196.00551935638,10.957618917055951
391010011001005,0,0,0,0,36,25.2,0,21.6,46.8,166048.18858761626,3909.9946400464214
391010004002018,0,0,0,0,9,6.3,0,5.4,11.7,166226.14946572995,4329.519581504483
391010101005004,0,0,0,0,6,4.2,0,3.6,7.8,78088.29518921478,7.296863666570829
391010105003032,0,0,0,0,4,2.8,0,2.4,5.2,140586.19445689573,34.12894413516308
391010009001004,0,0,0,0,6,4.2,0,3.6,7.8,166194.55798920253,6138.183148292741
391010103004013,1,1,0,0,5,4.2,1.2,3.5,8.9,5913.8600965604855,12.787375413054788
391010103002017,3,0,0,3,11,18.2,3.6,10.8,32.6,40961.35833063016,686.9681193746586
391010105003060,0,0,0,0,12,8.4,0,7.2,15.6,148870.9369332975,313.91151666253216
391010009003001,0,0,0,0,15,10.5,0,9,19.5,167565.32529118168,16941.74517368532
391010104002019,0,0,0,0,19,13.3,0,11.4,24.7,145086.07197642283,74.66950079264767
391010101002069,0,0,0,0,2,1.4,0,1.2,2.6,122623.96017217195,45.59139599176672
391010101002056,0,0,0,0,2,1.4,0,1.2,2.6,120182.84423190168,57.29847978501647
391010007002011,0,0,0,0,13,9.1,0,7.8,16.9,168044.34062178162,16965.903580134738
391010103004025,0,0,0,0,9,6.3,0,5.4,11.7,45274.509755900726,47.36491387487422
391010004003040,0,0,0,0,8,5.6,0,4.8,10.4,166778.0553712002,5583.633489412817
391010001002010,15,0,0,15,1,53.2,18,21.6,92.8,168538.24495298672,26038.898163741815
391010103004024,0,0,0,0,8,5.6,0,4.8,10.4,78773.50229901186,21.92161519151983
391010103004016,0,0,0,0,30,21,0,18,39,24059.271228468235,65.97955813527034
