id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
550730023012013,5,0,0,5,7,22.4,6,11.2,39.6,4327.067562726051,38.881359695501686
550730023011004,0,0,0,0,2,1.4,0,1.2,2.6,2754.2353650431983,12.175983298779611
550730016003031,0,0,0,0,12,8.4,0,7.2,15.6,350107.0343026448,327.24929434560573
550730011031002,0,0,0,0,6,4.2,0,3.6,7.8,388134.9217630917,13475.482263141777
550730023011019,0,0,0,0,4,2.8,0,2.4,5.2,3781.408301871693,5.4355506261658775
550730006021039,0,0,0,0,23,16.1,0,13.8,29.9,398847.7448018535,21699.880392082123
550730019006045,0,0,0,0,7,4.9,0,4.2,9.1,387577.0433275076,7365.86992197969
550730018005034,0,0,0,0,7,4.9,0,4.2,9.1,25775.17594966434,8.99197975306599
550730015003017,5,0,0,5,20,31.5,6,19,56.5,356314.114093945,305.3900326716347
550730013001009,12,0,12,0,2,102.2,14.4,57.6,174.2,405188.1533454129,6035.3608297501805
550730001002011,8,0,0,8,21,42.7,9.6,23.8,76.1,395730.19856275147,62137.672608189256
550730019004039,14,13,0,1,9,18.9,16.8,13.3,49,79336.936914533,49.04995440257842
550730018001026,0,0,0,0,9,6.3,0,5.4,11.7,11443.23067621947,17.267403367200895
550730011051035,0,0,0,0,1,0.7,0,0.6,1.3,293810.30388751935,102.50252042310102
550730004004008,0,0,0,0,13,9.1,0,7.8,16.9,399904.65253979625,30688.13449547536
550730021011034,0,0,0,0,3,2.1,0,1.8,3.9,28278.58919403699,5.006299653482658
550730014022023,0,0,0,0,29,20.3,0,17.4,37.7,351930.65161931375,105.37426721898547
550730018004074,0,0,0,0,3,2.1,0,1.8,3.9,312012.6275479252,109.56754905540873
550730004002030,0,0,0,0,14,9.8,0,8.4,18.2,394807.0721150355,40176.95439810905
550730012023015,122,0,0,122,8,432.6,146.4,175.6,754.6,345556.54818230803,6564.370226487965
550730022002032,0,0,0,0,4,2.8,0,2.4,5.2,35231.844424557465,28.41322351301419
550730013003010,0,0,0,0,12,8.4,0,7.2,15.6,401051.3361621149,1015.2718543993144
550730001002010,0,0,0,0,3,2.1,0,1.8,3.9,394882.9872796731,59481.197990266075
