id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
550170108002037,0,0,0,0,2,1.4,0,1.2,2.6,234444.3898198301,44.576040289065226
550170112001017,1,0,0,1,3,5.6,1.2,3.2,10,216529.2342117059,5620.22717215882
550170103003020,0,0,0,0,6,4.2,0,3.6,7.8,549198.0766909615,20218.392015982394
550170112002028,0,0,0,0,1,0.7,0,0.6,1.3,199051.93065841554,18.99949276214016
550170109004028,86,0,0,86,17,312.9,103.2,130.6,546.7,76205.71760074892,5300.900419484643
550170112004084,0,0,0,0,4,2.8,0,2.4,5.2,57453.47211027917,5.1449155965621864
550170104003001,0,0,0,0,13,9.1,0,7.8,16.9,491375.7572852225,245.18593805320293
550170110023082,0,0,0,0,9,6.3,0,5.4,11.7,259261.1183244291,231.45330441003264
550350001004075,0,0,0,0,3,2.1,0,1.8,3.9,48248.80265661569,12.274778304670988
550350014021020,0,0,0,0,10,7,0,6,13,540171.3540649959,19488.018894854715
550350014011009,0,0,0,0,15,10.5,0,9,19.5,535946.4062167589,15486.9205080869
550350007003013,0,0,0,0,12,8.4,0,7.2,15.6,549756.7832205762,27993.77207192783
550170108001036,0,0,0,0,2,1.4,0,1.2,2.6,114887.79709398995,8.250446070431545
550170108002019,0,0,0,0,4,2.8,0,2.4,5.2,343806.579443635,24.776619609689444
550170111002043,0,0,0,0,2,1.4,0,1.2,2.6,0,0
550170110013003,0,0,0,0,4,2.8,0,2.4,5.2,12142.50004982908,30.49059085357682
550170110013002,0,0,0,0,2,1.4,0,1.2,2.6,13148.738339242742,4.953370110896104
550170101001015,0,0,0,0,20,14,0,12,26,531134.2183542987,275.7945547543762
550350003025022,107,0,71,36,107,797.3,128.4,448.3,1374,545577.327045829,11556.973207072619
550350004022016,6,6,0,0,18,16.8,7.2,13.8,37.8,555585.7055359278,18084.957054864102
550350008034015,0,0,0,0,28,19.6,0,16.8,36.4,549440.3716212324,36919.367972508066
550170109003045,0,0,0,0,6,4.2,0,3.6,7.8,34310.577448668955,7.0659246012713135
550350002001018,0,0,0,0,6,4.2,0,3.6,7.8,302015.7810740007,14.291808795650928
550350006004010,0,0,0,0,17,11.9,0,10.2,22.1,550996.2078058618,23217.689262517742
550170101002065,0,0,0,0,11,7.7,0,6.6,14.3,556137.7305965247,8004.4287328204855
550170104002002,6,6,0,0,3,6.3,7.2,4.8,18.3,315908.5831616112,51.79165355363692
550350005014024,314,308,0,6,1,237.3,376.8,163,777.1,545029.745137126,6557.924706189764
550350015001010,0,0,0,0,3,2.1,0,1.8,3.9,441903.7061275376,317.1383624741473
550350016001040,0,0,0,0,6,4.2,0,3.6,7.8,481177.10027224215,43.412559055999814
550350001002032,0,0,0,0,16,11.2,0,9.6,20.8,5215.015776136977,19.988087408943812
550170102002043,0,0,0,0,13,9.1,0,7.8,16.9,544988.4998267647,424.86587144394616
550170109001061,17,15,0,2,3,19.6,20.4,12.1,52.1,14863.72562379451,55.466141576834374
550350003011011,0,0,0,0,6,4.2,0,3.6,7.8,560810.6741838814,2254.0197155827746
550350016001032,0,0,0,0,6,4.2,0,3.6,7.8,364983.5624962268,51.70879647879927
550350009001010,22,0,0,22,195,213.5,26.4,147.8,387.7,529993.9370940853,50385.25657844139
550350003012061,1,0,0,1,16,14.7,1.2,11,26.9,526039.4546307398,169.36041199537763
550170110013013,0,0,0,0,3,2.1,0,1.8,3.9,34913.21371206211,17.73083291780215
550350013002027,0,0,0,0,2,1.4,0,1.2,2.6,529513.8830072954,6314.09139136407
550350002001047,0,0,0,0,3,2.1,0,1.8,3.9,367126.0534710208,17.059869709368655
550350009003007,21,0,0,21,33,96.6,25.2,49.2,171,524006.8204378148,11195.847917831197
550350016003011,0,0,0,0,10,7,0,6,13,500209.5079331824,363.7869505207459
550350003026004,0,0,0,0,15,10.5,0,9,19.5,548776.7557730619,7803.821296105265
550350004024018,0,0,0,0,8,5.6,0,4.8,10.4,552835.0794660074,4616.079827069896
550350003021007,0,0,0,0,6,4.2,0,3.6,7.8,536669.3324220139,1147.2783763517077
550350014023024,0,0,0,0,17,11.9,0,10.2,22.1,537981.3418472562,13117.078189067708
550350008014010,0,0,0,0,24,16.8,0,14.4,31.2,550086.7309921534,41047.832227538245
550350008031027,0,0,0,0,23,16.1,0,13.8,29.9,550978.7595777523,45117.56061110444
550350008032021,0,0,0,0,79,55.3,0,47.4,102.7,541653.0528537574,18255.6293620909
550350012002016,0,0,0,0,18,12.6,0,10.8,23.4,536514.8736977907,65728.62603257124
550350001002099,0,0,0,0,6,4.2,0,3.6,7.8,22544.44074634043,361.20691984952634
550350009003051,0,0,0,0,7,4.9,0,4.2,9.1,523432.7532177004,2913.1262415264323
