id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
550150203031027,0,0,0,0,14,9.8,0,8.4,18.2,741287.7719367547,15813.787383487492
550150203033012,0,0,0,0,18,12.6,0,10.8,23.4,738871.4222497499,11222.646057102877
550150206002028,9,9,0,0,8,11.9,10.8,9.3,31.999999999999996,37024.539135868166,6793.739294776892
550150205002036,0,0,0,0,22,15.4,0,13.2,28.6,45317.288536153836,3884.567327798694
550150208001018,0,0,0,0,18,12.6,0,10.8,23.4,733385.6664377209,8229.84824124101
550150202002038,1,0,0,1,57,43.4,1.2,35.6,80.2,71574.34508944814,1362.586698971737
550150206003004,0,0,0,0,11,7.7,0,6.6,14.3,36654.059741974845,4370.510723156462
550150202003075,0,0,0,0,3,2.1,0,1.8,3.9,22022.17371779919,44.78454671047226
550150203061003,2,2,0,0,3,3.5,2.4,2.8,8.7,539041.1583575935,1537.1161560711143
550150202004106,0,0,0,0,1,0.7,0,0.6,1.3,38596.71401122628,49.29769756605486
550150208003024,2,2,0,0,31,23.1,2.4,19.6,45.1,732188.346941147,7032.883800598709
550150204002059,0,0,0,0,4,2.8,0,2.4,5.2,32034.52414923466,8.343938830991046
550150203062025,1,0,0,1,31,25.2,1.2,19.999999999999996,46.4,666106.6668699444,689.3627122232298
550150203082016,0,0,0,0,10,7,0,6,13,725769.8719138493,2769.0864382604445
550870111041009,0,0,0,0,18,12.6,0,10.8,23.4,751445.7991516631,34029.14789989849
550870127001095,0,0,0,0,12,8.4,0,7.2,15.6,93897.28800274577,482.5450858868479
550870131001012,1,0,0,1,10,10.5,1.2,7.4,19.1,22998.982486711477,42.41911903576762
550870131001004,0,0,0,0,1,0.7,0,0.6,1.3,20711.823662312672,5.05891002104091
550870123002020,1,1,0,0,9,7,1.2,5.9,14.1,725590.1101308893,15623.699074154347
550870124002035,0,0,0,0,39,27.3,0,23.4,50.7,726817.3042742355,6044.67933118998
550870131001018,10,10,0,0,6,11.2,12,8.6,31.8,27264.736832996645,31.707124646321557
550870111031016,5,5,0,0,97,71.4,6,60.7,138.1,750902.809363445,4031.5858687991768
550870110023026,2,0,0,2,21,21.7,2.4,15.4,39.5,751517.4536842045,88778.02299690351
550870114002009,0,0,0,0,16,11.2,0,9.6,20.8,753224.420106856,42343.22675654223
550870118002006,11,0,0,11,3,40.6,13.2,17.2,71,734434.036628782,12661.005282157212
550870109001010,0,0,0,0,6,4.2,0,3.6,7.8,744385.7356888577,10307.531987226119
550870102003012,0,0,0,0,14,9.8,0,8.4,18.2,751974.8270701921,72356.19448070913
550870126033032,0,0,0,0,12,8.4,0,7.2,15.6,680918.3467751114,641.2790006564886
550870101003007,0,0,0,0,31,21.7,0,18.6,40.3,749760.037795757,77404.51229187509
550870117002024,1,0,0,1,19,16.8,1.2,12.8,30.8,734120.7544281817,15887.720435438743
550870117002007,0,0,0,0,9,6.3,0,5.4,11.7,734998.8516955847,14647.8384850202
550870127001118,0,0,0,0,16,11.2,0,9.6,20.8,270082.0680773257,7319.674684166947
550870119024008,3,2,0,1,5,8.4,3.6,5.4,17.4,733947.1033366004,7119.629306294169
550879400001006,0,0,0,0,19,13.3,0,11.4,24.7,6932.406051788489,24.243847924232714
550870125041000,9,3,0,6,17,35,10.8,20.1,65.9,728187.812658459,605.4444506402575
550870133002120,0,0,0,0,1,0.7,0,0.6,1.3,738951.6633965385,4625.412860781553
550870107003010,1,0,0,1,31,25.2,1.2,19.999999999999996,46.4,737481.2131733279,12151.25289791533
550870102003019,0,0,0,0,37,25.9,0,22.2,48.1,749969.194553381,76387.90717517257
550870129042026,0,0,0,0,3,2.1,0,1.8,3.9,608421.9321191673,118.06814585626213
550870120004013,0,0,0,0,8,5.6,0,4.8,10.4,733583.5480919761,5316.130713558983
550870133004012,1,0,0,1,32,25.9,1.2,20.6,47.7,733408.0978804403,296.6278857731342
550870121023005,0,0,0,0,18,12.6,0,10.8,23.4,713806.3242548538,11896.12665241939
550870122001041,0,0,0,0,9,6.3,0,5.4,11.7,712317.4229494709,12759.674621250519
550870128002047,0,0,0,0,3,2.1,0,1.8,3.9,150265.806811677,146.48364759366245
550870131002021,0,0,0,0,13,9.1,0,7.8,16.9,93660.37812933796,10683.527553853273
550870119011015,0,0,0,0,14,9.8,0,8.4,18.2,747091.938055392,7360.620534649459
550870112003020,1,1,0,0,16,11.9,1.2,10.1,23.2,753987.8065236508,42220.806364487675
550870111042053,3,0,0,3,3,12.6,3.6,5.999999999999999,22.2,747994.50599503,45349.69458293314
550870115021004,0,0,0,0,23,16.1,0,13.8,29.9,752657.8226981197,25377.9773636611
550870126031009,0,0,0,0,12,8.4,0,7.2,15.6,716102.7054953813,1895.4709310249375
550870103002014,0,0,0,0,16,11.2,0,9.6,20.8,750457.0003952385,90173.56458062574
550870101003017,0,0,0,0,15,10.5,0,9,19.5,749061.8232205411,87789.27923744009
550870131002022,2,2,0,0,13,10.5,2.4,8.8,21.7,103017.61651724164,10570.635409853696
550150206002031,0,0,0,0,10,7,0,6,13,37462.275997869925,6726.453944426216
550150206001007,0,0,0,0,2,1.4,0,1.2,2.6,35893.26262230439,13.52933854453239
550870127004023,0,0,0,0,48,33.6,0,28.8,62.4,293354.4443931592,8049.207567272029
550870128003049,8,0,0,8,10,35,9.6,17.2,61.8,603609.075574032,103.37924535436517
550879400003009,0,0,0,0,12,8.4,0,7.2,15.6,72280.8747182706,43.55784663927879
550870129031000,4,4,0,0,39,30.1,4.8,25.4,60.3,193072.3411889949,159.58597125425666
