id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
420792149002024,0,0,0,0,3,2.1,0,1.8,3.9,989850.2774019091,1088.4780836628142
420792103001019,0,0,0,0,4,2.8,0,2.4,5.2,1302407.0914604769,7178.381537283933
420792006001008,0,0,0,0,39,27.3,0,23.4,50.7,1031424.8605092415,25855.647134388426
420792169001029,0,0,0,0,2,1.4,0,1.2,2.6,274610.5819576622,336.16646304050937
420792113011005,0,0,0,0,23,16.1,0,13.8,29.9,714455.7045538853,48.45749005696771
420792153003021,0,0,0,0,9,6.3,0,5.4,11.7,703775.758622589,223.25217893678092
420792168001019,0,0,0,0,7,4.9,0,4.2,9.1,197576.07674616206,157.5739337319506
420792113012010,0,0,0,0,9,6.3,0,5.4,11.7,566603.5820129829,214.86556724803881
420792112045006,0,0,0,0,12,8.4,0,7.2,15.6,741773.0573894968,5358.601173268113
420792122001002,133,129,0,4,29,124.6,159.6,87.5,371.7,904493.8510779876,4117.744357046416
420792004001022,130,0,0,130,11,462.7,156,188.6,807.3,1044720.7928252701,39572.183203160675
420792150001028,0,0,0,0,7,4.9,0,4.2,9.1,988392.1090242972,856.8952117958465
420792158002004,8,0,6,2,17,69.3,9.6,41.2,120.1,86570.00309992411,692.2377055904665
421314007002051,0,0,0,0,2,1.4,0,1.2,2.6,411164.17399516754,268.4026764863716
421314007002047,0,0,0,0,4,2.8,0,2.4,5.2,429404.18172832555,133.92433683174303
420792105001040,21,21,0,0,62,58.1,25.2,47.7,131,1016850.0217265118,1565.6672547993057
420792111011021,0,0,0,0,10,7,0,6,13,1110053.8756618302,10797.400544937555
420792162005017,0,0,0,0,6,4.2,0,3.6,7.8,173176.027545383,2138.4390169054586
420792122003007,0,0,0,0,8,5.6,0,4.8,10.4,955387.7517888296,10038.328454231849
420792121004006,7,0,3,4,64,84,8.4,58.1,150.5,1103012.5103424944,30488.288301462373
420792177002026,0,0,0,0,7,4.9,0,4.2,9.1,303803.19423294376,29570.91087818111
420792113042005,1,0,0,1,15,14,1.2,10.4,25.6,98597.63427966887,93.51750156869015
420792112041020,53,15,1,37,32,170.8,63.6,83.2,317.6,689883.6722452486,13572.884122449539
420792167002068,0,0,0,0,11,7.7,0,6.6,14.3,263897.0829886953,7090.728666261828
420792112011019,95,0,0,95,6,336.7,114,136.6,587.3,758201.1081201151,17723.80941742424
420792162003007,0,0,0,0,22,15.4,0,13.2,28.6,64140.05798556661,36.43912416318976
420792112052014,50,0,0,50,60,217,60,106,383,592425.5876681765,1422.8901666879501
420792111013028,100,57,21,22,5,296.8,120,161,577.8,1131958.265616597,12706.57185323714
420792122002005,4,0,0,4,102,85.4,4.8,66.8,157,899306.7812921392,7464.5099139831045
420792145002006,0,0,0,0,16,11.2,0,9.6,20.8,788221.65136028,3994.378611903158
421314007003017,0,0,0,0,19,13.3,0,11.4,24.7,151263.32233593354,365.5755754162851
421314007002007,9,8,0,1,28,28.7,10.8,22.2,61.7,100921.6264410586,72.36552145416533
420792106001024,0,0,0,0,11,7.7,0,6.6,14.3,1210806.0674046294,18264.722546550383
420792122005016,0,0,0,0,9,6.3,0,5.4,11.7,950566.1349186478,10524.051506383415
421314001001027,0,0,0,0,19,13.3,0,11.4,24.7,32820.536034020995,49.787450640781195
421314003004009,37,0,21,16,21,247.1,44.4,133.7,425.2,98071.30975904969,1666.8226928643621
420792178001052,0,0,0,0,23,16.1,0,13.8,29.9,303251.1282035358,43568.89477312401
420792013001003,0,0,0,0,11,7.7,0,6.6,14.3,1152947.239766839,25132.514979491018
420792014001004,0,0,0,0,29,20.3,0,17.4,37.7,1197738.5740340913,59131.79505099563
420792142001010,0,0,0,0,21,14.7,0,12.6,27.3,797651.541675858,15537.173072605763
420792143001019,0,0,0,0,20,14,0,12,26,776091.5678881624,16247.130317350882
420792003002008,0,0,0,0,30,21,0,18,39,946327.0166159412,26158.955922336787
420792004002003,0,0,0,0,38,26.6,0,22.8,49.4,951051.9249410708,25629.183053149703
420792146003014,0,0,0,0,8,5.6,0,4.8,10.4,900505.0277931136,15663.723187795582
420792123003022,0,0,0,0,18,12.6,0,10.8,23.4,1003172.3558005767,31228.220635343936
420792175002031,8,0,2,6,30,58.8,9.6,35.8,104.2,302736.5009875559,43045.4899430618
420792166021001,3,3,0,0,3,4.2,3.6,3.3,11.1,647866.2010917992,176.05186928786048
420792149002006,1,0,0,1,13,12.6,1.2,9.2,23,1013383.8443068982,12758.415039881
420792007002007,0,0,0,0,24,16.8,0,14.4,31.2,1051090.7089007867,36095.481967821586
420792113021018,0,0,0,0,7,4.9,0,4.2,9.1,321057.5739708518,410.8180460802614
420792139001034,0,0,0,0,17,11.9,0,10.2,22.1,579076.1841226371,269.09650125456534
420792016001003,0,0,0,0,9,6.3,0,5.4,11.7,1210439.392747302,15656.52844329418
420792117013026,0,0,0,0,18,12.6,0,10.8,23.4,1160104.266542721,4036.698354496422
420792155011046,0,0,0,0,8,5.6,0,4.8,10.4,821089.6840635895,2557.631309133203
420792132002009,0,0,0,0,61,42.7,0,36.6,79.3,874825.7490594912,16604.045866226443
420792175001047,101,0,0,101,3,355.6,121.2,143.2,620,309366.69661012385,40374.78755031279
420792153003033,0,0,0,0,1,0.7,0,0.6,1.3,910962.2260469119,306.0090753180038
420792142002011,0,0,0,0,6,4.2,0,3.6,7.8,877594.5027063633,14303.000666012997
420792159002048,0,0,0,0,1,0.7,0,0.6,1.3,15436.159613304673,27.96340259097003
420792177003055,0,0,0,0,5,3.5,0,3,6.5,305792.58206409315,42320.676638100835
420792149001003,0,0,0,0,20,14,0,12,26,999751.4527561386,14144.536826082915
420792167002000,0,0,0,0,17,11.9,0,10.2,22.1,208596.97721181597,5966.411862574713
420792156001010,0,0,0,0,15,10.5,0,9,19.5,721279.7437599626,4893.090723502727
420792105001029,0,0,0,0,6,4.2,0,3.6,7.8,1210892.5354805812,5270.758339520354
420792101001071,59,59,0,0,1,42,70.8,30.1,142.9,1297121.9580176088,10343.726795578521
420792113021016,0,0,0,0,7,4.9,0,4.2,9.1,286527.0882703984,252.4066983312884
420792169001033,0,0,0,0,5,3.5,0,3,6.5,257165.67947074122,298.39514286394535
420792167002022,0,0,0,0,14,9.8,0,8.4,18.2,235545.25214002648,6812.769918696874
420792166022027,0,0,0,0,6,4.2,0,3.6,7.8,298521.01394264225,1370.685206515779
420792169001009,0,0,0,0,26,18.2,0,15.6,33.8,233993.50331623314,1024.5164137782606
420792117011014,47,7,5,35,4,172.2,56.4,78.4,307,1251129.725978933,10715.878566145106
420792117011047,0,0,0,0,33,23.1,0,19.8,42.9,1281273.147312762,403.79136101529957
420792128004008,0,0,0,0,10,7,0,6,13,1077069.550884999,38577.83354193633
420792116001003,5,0,5,0,2,43.4,6,24.7,74.1,1101172.4834544545,11100.157507170725
420792176002001,0,0,0,0,17,11.9,0,10.2,22.1,272533.0940289081,35644.4539961892
420792157021059,0,0,0,0,9,6.3,0,5.4,11.7,50248.64498578298,251.42701136329512
