id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
181770008003032,0,0,0,0,23,16.1,0,13.8,29.9,202941.1353431024,23319.404849599065
181770002003012,253,0,0,253,44,916.3,303.6,380.6,1600.5,201546.0450150805,44848.11416877782
181770106002030,0,0,0,0,19,13.3,0,11.4,24.7,156259.22687672437,3718.646077054303
181770011011015,0,0,0,0,17,11.9,0,10.2,22.1,192650.06252052088,10620.894323993807
181770107002015,0,0,0,0,6,4.2,0,3.6,7.8,177077.78054810947,28.762480266482626
181770106006022,0,0,0,0,6,4.2,0,3.6,7.8,161912.9430874301,546.742915103637
181770103003040,0,0,0,0,2,1.4,0,1.2,2.6,137597.77854470455,52.59682710619817
181770104004008,0,0,0,0,3,2.1,0,1.8,3.9,74282.89487820593,22.19572331986929
181770105002084,0,0,0,0,5,3.5,0,3,6.5,147957.34375811944,160.0146432057707
181770105002094,0,0,0,0,2,1.4,0,1.2,2.6,128469.35549797652,17.491859691266267
181770101001034,5,5,0,0,13,12.6,6,10.3,28.9,194415.81909470295,57.413175333838645
181770005001005,0,0,0,0,5,3.5,0,3,6.5,204030.47741059333,7101.996559935206
181770010001030,0,0,0,0,1,0.7,0,0.6,1.3,196497.8982805919,18965.99023808926
181770102001000,0,0,0,0,21,14.7,0,12.6,27.3,50186.92304654553,26.99271330970016
181770101001011,0,0,0,0,22,15.4,0,13.2,28.6,176478.75845765567,108.4943339861844
181770107003011,0,0,0,0,1,0.7,0,0.6,1.3,59208.00508565501,3.258485004262241
181770007003027,3,0,0,3,19,23.8,3.6,15.6,43,188826.76847829795,212.2520672272036
181770007001025,0,0,0,0,4,2.8,0,2.4,5.2,201164.09591400437,5682.944257401134
181770005001042,10,0,5,5,2,60.9,12,31.7,104.6,203944.3077464138,23559.722194156282
181770005002012,13,0,13,0,6,113.4,15.6,64.7,193.7,201923.21698820117,25630.453255866858
181770007002005,2,2,0,0,97,69.3,2.4,59.2,130.9,200710.23804673683,3352.0870115137877
181770008002011,0,0,0,0,24,16.8,0,14.4,31.2,200624.88448543428,31250.6902331265
181770103002055,0,0,0,0,28,19.6,0,16.8,36.4,138495.98939871133,40.80471543484462
181770101002003,26,3,0,23,50,117.6,31.2,63.7,212.5,192815.15490284178,366.9434874367051
181770011012008,0,0,0,0,28,19.6,0,16.8,36.4,191855.8100892295,5568.213545312748
181770108001022,47,0,15,32,2,239.4,56.4,116.5,412.3,203093.66104766523,5273.394241576551
181770009001016,4,0,0,4,10,21,4.8,11.6,37.4,196957.08772450744,20558.07071640132
181770108002018,0,0,0,0,15,10.5,0,9,19.5,201137.45635878504,4807.345722203573
181770103001045,0,0,0,0,4,2.8,0,2.4,5.2,133677.3808691342,16.90968276268962
181770102001045,1,0,0,1,31,25.2,1.2,19.999999999999996,46.4,169039.8039561071,57.47507669207599
181770002001031,44,16,0,28,1,109.9,52.8,47.8,210.5,201146.7442366461,41403.5238236644
181770103002010,0,0,0,0,3,2.1,0,1.8,3.9,116640.90459300765,10.882445951939232
181770005001027,0,0,0,0,9,6.3,0,5.4,11.7,202958.4376627413,12707.141335471204
181770011011007,0,0,0,0,60,42,0,36,78,193345.12416009197,8490.900642470191
181770107002115,2,0,0,2,13,16.1,2.4,10.6,29.1,171562.4857046556,46.09833653157359
181770107001023,0,0,0,0,1,0.7,0,0.6,1.3,154978.0123497553,14.031304179126264
181770006002013,139,129,9,1,3,171.5,166.8,110,448.3,198524.07367699448,3684.739372488315
181770104003025,0,0,0,0,5,3.5,0,3,6.5,145132.29513402155,5248.665972928381
181770002004010,0,0,0,0,10,7,0,6,13,200769.07549403494,37244.246645918225
181770106006039,0,0,0,0,4,2.8,0,2.4,5.2,157752.56631805198,539.7547963395951
181770108002027,0,0,0,0,15,10.5,0,9,19.5,201555.4104868548,4999.78649557266
181770105001084,0,0,0,0,10,7,0,6,13,196054.2323814315,233.37471557842477
181770105001001,0,0,0,0,8,5.6,0,4.8,10.4,198636.73395838696,91.92441590540801
