id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
390299503005011,0,0,0,0,1,0.7,0,0.6,1.3,162310.67760664754,1112.294815180364
390299504001010,8,0,0,8,20,42,9.6,23.2,74.8,155199.05090026118,1942.378230491051
390299513001029,0,0,0,0,24,16.8,0,14.4,31.2,91375.07097766618,52.391336043622175
390299502001038,0,0,0,0,2,1.4,0,1.2,2.6,166805.6309047912,12870.807164919586
390299515002005,0,0,0,0,12,8.4,0,7.2,15.6,106722.9578307263,8249.253850008385
390299513004002,0,0,0,0,3,2.1,0,1.8,3.9,61910.24608562918,9.578992346035704
390299514023070,0,0,0,0,3,2.1,0,1.8,3.9,132452.7423883267,27.69169356085691
390299504003019,0,0,0,0,23,16.1,0,13.8,29.9,97828.87776860839,29.20187611549755
390299524002027,0,0,0,0,11,7.7,0,6.6,14.3,99866.82182211136,2638.661383715067
390299511003004,0,0,0,0,8,5.6,0,4.8,10.4,190605.9816681494,12677.973508392193
390299510001040,0,0,0,0,21,14.7,0,12.6,27.3,107465.95136346632,616.4109560715747
390299514022022,0,0,0,0,4,2.8,0,2.4,5.2,143137.31028011866,12.524861007995149
390299518001001,2,0,0,2,10,14,2.4,8.8,25.2,96442.86976175291,2828.569886907796
390299516004013,0,0,0,0,14,9.8,0,8.4,18.2,126015.30076542273,3241.4199249974376
390299514021000,17,0,14,3,2,129.5,20.4,71.2,221.1,166076.87687529603,903.7023473840344
390299510004021,0,0,0,0,8,5.6,0,4.8,10.4,27934.254384938144,367.06884115939704
390299524001017,0,0,0,0,5,3.5,0,3,6.5,109403.84644985873,4403.633629432286
390299508004038,0,0,0,0,9,6.3,0,5.4,11.7,68302.82955512522,49.4010705516393
390299508002019,0,0,0,0,2,1.4,0,1.2,2.6,95573.37887615347,106.950166504098
390299514023038,0,0,0,0,1,0.7,0,0.6,1.3,192479.1722094418,7933.133307044853
390299510001019,0,0,0,0,60,42,0,36,78,99307.6118643793,166.80096014550767
390299517002007,0,0,0,0,1,0.7,0,0.6,1.3,152847.85715535594,618.6257686885964
390299502001011,169,9,15,145,22,655.2,202.8,291.2,1149.2,156697.9620176456,8931.60867328269
390299502001024,0,0,0,0,6,4.2,0,3.6,7.8,162183.94674899953,10691.529309576428
390299503001020,0,0,0,0,2,1.4,0,1.2,2.6,161618.61237496103,6878.344341483805
390299503003062,2,0,0,2,57,46.9,2.4,36.99999999999999,86.3,137259.21458088327,86.15423754943322
390299512004025,0,0,0,0,2,1.4,0,1.2,2.6,7866.397147388222,6.543357390918287
390299514022007,0,0,0,0,5,3.5,0,3,6.5,80894.89115839846,28.939955622222836
390299514011064,0,0,0,0,5,3.5,0,3,6.5,68336.06593467263,119.12331542024535
390299507004030,0,0,0,0,5,3.5,0,3,6.5,123709.64607917951,2209.659646261169
390299505003004,0,0,0,0,23,16.1,0,13.8,29.9,135471.1414292306,27710.255557897115
390299519001003,0,0,0,0,6,4.2,0,3.6,7.8,98518.77680621536,223.9348228901074
390299514021010,0,0,0,0,7,4.9,0,4.2,9.1,100090.4589897681,9.935827625097085
390299523003029,0,0,0,0,12,8.4,0,7.2,15.6,108099.10206216527,14164.408798117893
390299522001065,0,0,0,0,7,4.9,0,4.2,9.1,99576.96340735945,2578.25031347546
390299522001052,0,0,0,0,4,2.8,0,2.4,5.2,99651.06879918775,2656.9560922927367
390299522001012,0,0,0,0,12,8.4,0,7.2,15.6,97780.59600529892,2289.4666122661256
390299502001039,362,255,66,41,5,879.9,434.4,498.1,1812.4,140564.14444461427,3606.9284673105212
390299510001016,0,0,0,0,10,7,0,6,13,101148.77046257695,152.5647497348191
390299512004017,4,0,0,4,31,35.7,4.8,24.2,64.7,34605.042252816835,1805.2169619646747
390299508003011,0,0,0,0,13,9.1,0,7.8,16.9,93329.7870231685,121.88134286799145
390299520002058,0,0,0,0,3,2.1,0,1.8,3.9,106443.55594011005,9734.43956103399
390299522001104,0,0,0,0,9,6.3,0,5.4,11.7,106302.66019913522,3027.6088262732355
390299524002024,5,5,0,0,7,8.4,6,6.7,21.1,101395.9240482199,2599.603514469617
390299505003010,0,0,0,0,46,32.2,0,27.6,59.8,131916.7728002589,21204.425816453393
390299511004008,0,0,0,0,9,6.3,0,5.4,11.7,195818.36628239523,12631.203686778836
390299510001026,0,0,0,0,22,15.4,0,13.2,28.6,61140.30514619654,43.46390875422457
390299503002013,0,0,0,0,20,14,0,12,26,172310.64280287066,11885.006980135966
390299511001028,282,5,3,274,5,991.2,338.4,403.2,1732.8,189596.94298265205,10079.338379826808
390299511002028,2,0,0,2,8,12.6,2.4,7.6,22.6,154501.90568812864,70.81869723378932
390299514021009,8,8,0,0,5,9.1,9.6,7,25.7,101475.01429388879,26.04951308157675
390299514011024,0,0,0,0,1,0.7,0,0.6,1.3,114792.52969057161,56.784447772009564
390299508002001,0,0,0,0,26,18.2,0,15.6,33.8,109402.79769624879,68.25301838900931
390299507001004,2,0,0,2,47,39.9,2.4,31,73.3,115494.83685295198,1069.6676470712155
390299507005009,0,0,0,0,58,40.6,0,34.8,75.4,122722.55273753167,6075.169599036166
390299517001005,0,0,0,0,9,6.3,0,5.4,11.7,129513.05824683966,3513.936261928917
390299519003016,0,0,0,0,19,13.3,0,11.4,24.7,117640.9932538087,2017.9631725006393
390299512004001,0,0,0,0,6,4.2,0,3.6,7.8,31939.699675380336,210.16272916205892
390299523003008,0,0,0,0,4,2.8,0,2.4,5.2,102035.39036954443,13463.992391254751
390299512002113,0,0,0,0,6,4.2,0,3.6,7.8,19356.447164891804,9.221899502501609
390299512002095,0,0,0,0,2,1.4,0,1.2,2.6,13220.558470881682,4.367443863794202
390299519002020,2,0,0,2,12,15.4,2.4,10,27.8,122777.3849630441,2039.5696800556825
390299515001013,10,0,0,10,5,38.5,12,17,67.5,83486.64991677686,5496.69039399145
390299503002002,0,0,0,0,30,21,0,18,39,166856.87161144573,11507.93132577725
390299502001023,0,0,0,0,1,0.7,0,0.6,1.3,167049.6419308538,10935.287117240656
390299516001019,10,0,4,6,39,81.9,12,50.6,144.5,80994.47145078408,280.2465878498922
390299515005026,0,0,0,0,11,7.7,0,6.6,14.3,65099.51877735788,115.2124154520679
390299507004008,14,0,0,14,5,52.5,16.8,22.6,91.9,123045.70769455694,1495.27661555963
390299512003054,0,0,0,0,4,2.8,0,2.4,5.2,32277.843548272223,1766.8877854433447
390299515002019,0,0,0,0,11,7.7,0,6.6,14.3,97898.38870565433,7811.090546141272
390299509003004,0,0,0,0,15,10.5,0,9,19.5,65787.48518601155,493.18632464577377
390299510003006,0,0,0,0,2,1.4,0,1.2,2.6,14430.997210020014,21.058281845257344
390299501004027,0,0,0,0,10,7,0,6,13,125699.0978801299,72.15531584887118
390299517002001,0,0,0,0,24,16.8,0,14.4,31.2,149498.0243583956,714.3568637577787
390299504004029,0,0,0,0,1,0.7,0,0.6,1.3,156922.0828182441,53.676022813549764
390299523003007,0,0,0,0,26,18.2,0,15.6,33.8,102135.67253979552,12901.695191098515
390299523002015,0,0,0,0,1,0.7,0,0.6,1.3,103835.93277805095,14293.759070824908
390299501002017,0,0,0,0,5,3.5,0,3,6.5,101144.13757705131,7627.954139434638
390299522001031,0,0,0,0,2,1.4,0,1.2,2.6,101694.1763773103,2892.8151540343924
390299511003005,10,0,0,10,70,84,12,56,152,179742.39481675348,8644.49916558974
390299510001032,0,0,0,0,22,15.4,0,13.2,28.6,75984.56232292927,37.01251246912935
390299509001022,20,0,0,20,12,78.4,24,35.2,137.6,57679.350400876196,223.88710613746258
390299510002055,8,5,0,3,36,39.2,9.6,28.3,77.1,49499.01058369791,150.79224342019987
390299507004007,0,0,0,0,2,1.4,0,1.2,2.6,122066.3583480306,1678.4089285074785
390299502002014,85,0,0,85,2,298.9,102,120.2,521.1,150320.82285046065,7055.746336717297
