id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
250110415013019,0,0,0,0,6,4.2,0,3.6,7.8,59657.405180734335,21.24298431013829
250110415011019,0,0,0,0,1,0.7,0,0.6,1.3,59988.820449317675,13.897368479012693
250110407012011,17,0,0,17,29,79.8,20.4,41.2,141.4,167333.69074600353,13596.010260915953
250110409004004,82,20,1,61,12,244.3,98.4,107.3,450,157390.54276188524,9604.802045984576
250110402003038,0,0,0,0,4,2.8,0,2.4,5.2,162557.69764230237,421.2124511947169
250110412001020,4,0,0,4,49,48.3,4.8,35,88.1,163258.3347073332,23124.97665745438
250110407014012,243,218,0,25,101,310.8,291.6,204.6,806.9999999999999,153740.8056834503,1992.5578723531773
250110412002012,24,0,8,16,15,133.7,28.8,69,231.5,165133.74123742242,38207.652365570866
250110407023042,0,0,0,0,3,2.1,0,1.8,3.9,131452.08980559846,14.14326441537183
250110401001056,0,0,0,0,4,2.8,0,2.4,5.2,233.37407525047843,14.5231193986627
250110406002035,0,0,0,0,2,1.4,0,1.2,2.6,57286.30194254854,49.1192746942252
250110406002045,0,0,0,0,3,2.1,0,1.8,3.9,49732.790099649195,74.04426487657129
250110410001006,0,0,0,0,10,7,0,6,13,157610.5677308703,15.555902555075864
250110409002033,2,2,0,0,1,2.1,2.4,1.6,6.1,146541.0993400846,342.679248598481
250110405022057,141,0,141,0,2,1185.8,169.2,663.9,2018.9,48757.563919999484,3243.564758290268
250110406002063,0,0,0,0,5,3.5,0,3,6.5,32022.32494560871,26.169468768957692
250110411001018,0,0,0,0,20,14,0,12,26,163086.65204390633,7484.093474931376
250110410001007,0,0,0,0,1,0.7,0,0.6,1.3,160838.77178040217,2060.0529468477266
250110409003008,0,0,0,0,9,6.3,0,5.4,11.7,154944.84793339667,1377.0120840293669
250110410002016,0,0,0,0,14,9.8,0,8.4,18.2,141363.1401385224,380.8771198612399
250110402003014,0,0,0,0,1,0.7,0,0.6,1.3,135693.7139324497,1518.1718759009202
250110409002022,0,0,0,0,9,6.3,0,5.4,11.7,131570.43197502178,52.60750111926754
250110406003035,1,0,1,0,2,9.8,1.2,5.9,16.9,37026.579029945744,32.35481116591599
250110411003010,0,0,0,0,2,1.4,0,1.2,2.6,166968.15396620508,10242.560448143327
250110405011016,0,0,0,0,4,2.8,0,2.4,5.2,54150.308148485936,20.553101829292856
250110411002029,1,0,0,1,1,4.2,1.2,2,7.4,168091.51978861802,5084.219178305298
250110403001060,0,0,0,0,1,0.7,0,0.6,1.3,144470.60397241035,780.1661057337259
250110401003062,0,0,0,0,12,8.4,0,7.2,15.6,66179.15703928,15.621859996219264
250110409001093,0,0,0,0,1,0.7,0,0.6,1.3,154755.83256498806,209.07654595122779
250110409002023,0,0,0,0,9,6.3,0,5.4,11.7,134775.28669464614,34.490191727700726
250110415013066,1,0,0,1,7,8.4,1.2,5.6,15.2,134725.0177735574,1345.831089910923
250110409003007,33,0,0,33,46,147.7,39.6,73.8,261.1,156095.1749892661,7961.981966405583
250110402003010,13,0,0,13,4,48.3,15.6,20.6,84.5,139951.59492883447,426.777110549932
250110407012006,15,0,1,14,70,106.4,18,66.3,190.7,166487.37096977938,11224.296336526348
250110406003031,0,0,0,0,9,6.3,0,5.4,11.7,22812.74195273785,258.89972170688344
250110401001126,0,0,0,0,1,0.7,0,0.6,1.3,84457.3885385202,77.88650184928974
250110415022024,3,3,0,0,1,2.8,3.6,2.1,8.5,76212.26757118598,72.05453826152487
250110406003058,0,0,0,0,5,3.5,0,3,6.5,24790.384040586192,134.58227221904656
250110403001039,61,3,0,58,28,224.7,73.2,99.5,397.4,137078.84981401174,1105.7922494915915
250110403002012,8,8,0,0,5,9.1,9.6,7,25.7,123843.06808367877,757.5208253405254
250110401001091,0,0,0,0,1,0.7,0,0.6,1.3,11997.098079652418,1.7744091759134668
250110402002008,3,2,0,1,15,15.4,3.6,11.4,30.4,128302.34808208022,58.02989605539378
250110402002012,0,0,0,0,24,16.8,0,14.4,31.2,150264.32799456015,168.2221178955892
250110404001007,0,0,0,0,4,2.8,0,2.4,5.2,22052.343250034315,11.666668493992226
250110407012020,1,0,0,1,47,36.4,1.2,29.6,67.2,162669.66990175666,8776.566064257197
250110403002031,0,0,0,0,15,10.5,0,9,19.5,81777.0123446262,51.30869036358059
250110406003068,0,0,0,0,8,5.6,0,4.8,10.4,11300.353150619208,10.53074185876929
250110406002019,0,0,0,0,5,3.5,0,3,6.5,80367.71768448998,262.53282363977155
250110405014033,0,0,0,0,11,7.7,0,6.6,14.3,60717.0727623715,3735.6021746080614
250110401003012,0,0,0,0,7,4.9,0,4.2,9.1,104044.71693085712,14.2916522773517
250110401001024,0,0,0,0,9,6.3,0,5.4,11.7,3850.1857292911254,72.9607070156175
250110413012003,9,0,0,9,47,64.4,10.8,40.8,116,164641.79173009563,33725.29697031467
