id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
271335701003097,25,25,0,0,8,23.1,30,17.3,70.4,59249.69426192082,72.96393971683635
271335703002004,0,0,0,0,1,0.7,0,0.6,1.3,92065.45077692914,1.3188688213576154
271335703001013,0,0,0,0,4,2.8,0,2.4,5.2,32733.091949148242,5.09013489132484
271335701001100,0,0,0,0,4,2.8,0,2.4,5.2,14848.156474194458,6.210547742994156
271335701001139,0,0,0,0,2,1.4,0,1.2,2.6,12712.77991872633,3.29111956876746
271335702001019,0,0,0,0,19,13.3,0,11.4,24.7,206463.02111861578,10523.100703899509
271335701001018,14,14,0,0,3,11.9,16.8,8.8,37.5,7596.557285245607,36.99668346011149
271335701003015,0,0,0,0,2,1.4,0,1.2,2.6,51957.98945627899,3.0173847785041956
271335702003042,0,0,0,0,11,7.7,0,6.6,14.3,313244.85873362777,10112.653696128233
271335703002024,1,0,0,1,4,6.3,1.2,3.8,11.3,19950.05789964109,13.412974878112749
271335703001038,0,0,0,0,1,0.7,0,0.6,1.3,22430.79234708641,45.24557813170528
271335701001069,0,0,0,0,1,0.7,0,0.6,1.3,13133.682234002445,1.0995220652469946
271335703002010,0,0,0,0,5,3.5,0,3,6.5,61082.99651009123,5.985419837517366
271335703001116,0,0,0,0,2,1.4,0,1.2,2.6,21023.138373045924,2.0261755865043867
271335701002140,0,0,0,0,1,0.7,0,0.6,1.3,11650.422117101405,1.9974804570159201
271335701002156,0,0,0,0,3,2.1,0,1.8,3.9,30421.197218964953,567.6376573312384
271335701001086,0,0,0,0,1,0.7,0,0.6,1.3,37140.40092021345,2.5022017293517664
271335702003040,43,8,0,35,2,129.5,51.6,54.2,235.3,265205.29157011054,12790.548919141218
271335701003156,0,0,0,0,1,0.7,0,0.6,1.3,526917.8928339184,247.25626680455076
271335701003074,0,0,0,0,1,0.7,0,0.6,1.3,78691.4740732504,6.94722161776363
271335701002074,0,0,0,0,3,2.1,0,1.8,3.9,20192.822564312017,2.999036865206177
271335702002018,0,0,0,0,8,5.6,0,4.8,10.4,196258.955185984,14508.505750027349
271335701002097,0,0,0,0,1,0.7,0,0.6,1.3,893.4104615391064,0.9976427192962419
271335703001121,0,0,0,0,2,1.4,0,1.2,2.6,9080.655862751124,5.000122445461564
