id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
500259674002027,0,0,0,0,18,12.6,0,10.8,23.4,20991.771998642947,29.304190381063083
500259673001010,15,9,0,6,11,35,18,19.5,72.5,6554.507750836467,80.72804091070473
500259687002034,0,0,0,0,1,0.7,0,0.6,1.3,60813.03729434781,17.24970382428232
500259687003055,0,0,0,0,6,4.2,0,3.6,7.8,62752.44988488745,95.4037316817811
500259672002017,0,0,0,0,6,4.2,0,3.6,7.8,17275.79649119858,8.378341954663503
500259685002018,8,0,0,8,36,53.2,9.6,32.8,95.6,107448.09582377195,22914.823298529805
500259687002021,4,0,0,4,13,23.1,4.8,13.4,41.3,89377.84158847903,82.64070579638374
500259687001000,2,2,0,0,18,14,2.4,11.8,28.2,88183.92580774972,70.98000914662991
500259681002001,0,0,0,0,2,1.4,0,1.2,2.6,11315.040990471487,3.908678604689108
500259672003010,0,0,0,0,2,1.4,0,1.2,2.6,12801.968418510536,141.32144571174334
500259678002019,0,0,0,0,6,4.2,0,3.6,7.8,84244.34886872418,37.40183600667606
500259672003066,84,0,10,74,11,350.7,100.8,157.2,608.7,45946.72941250982,901.1453902000598
500259675002013,0,0,0,0,13,9.1,0,7.8,16.9,18436.648552088853,214.9679502250212
500259670003003,4,0,0,4,17,25.9,4.8,15.8,46.5,63861.207829413885,11270.056554464218
500259670003007,0,0,0,0,7,4.9,0,4.2,9.1,74076.00904352822,12026.08326047095
500259685002006,0,0,0,0,12,8.4,0,7.2,15.6,104798.7297213673,28660.435732489677
500259673002022,0,0,0,0,2,1.4,0,1.2,2.6,7231.879377830345,17.403834992329983
500259671001022,0,0,0,0,1,0.7,0,0.6,1.3,32356.270389684465,64.77989935196666
500259677001011,0,0,0,0,1,0.7,0,0.6,1.3,104629.59630422099,92.22088432739332
500259673002049,0,0,0,0,7,4.9,0,4.2,9.1,6932.949717604021,15.126219746038858
500259682002028,0,0,0,0,1,0.7,0,0.6,1.3,75999.03489079396,9.976843044460143
500259682002005,6,2,4,0,19,48.3,7.2,31.2,86.7,81214.2041326179,99.95452124803383
500259681001034,0,0,0,0,8,5.6,0,4.8,10.4,3917.62743578741,9.997837457027224
500259676002019,0,0,0,0,5,3.5,0,3,6.5,95199.55554220323,265.7923475056293
500259677002019,62,0,11,51,7,275.8,74.4,127.3,477.5,108811.94240297341,794.518772323945
500259671002055,13,0,0,13,9,51.8,15.6,23.6,90.99999999999999,41120.941628681685,1474.7256677722817
500259671002019,0,0,0,0,1,0.7,0,0.6,1.3,34852.78452911243,1398.0419306030444
500259678002015,0,0,0,0,3,2.1,0,1.8,3.9,20908.259883408977,33.08028919860084
500259672002050,0,0,0,0,12,8.4,0,7.2,15.6,27995.01212414363,30.66191780161133
500259673002029,0,0,0,0,25,17.5,0,15,32.5,8684.198127273989,32.09798114159863
500259672002090,0,0,0,0,7,4.9,0,4.2,9.1,6941.594274591025,11.809672749831616
500259677002012,0,0,0,0,1,0.7,0,0.6,1.3,98314.02644882626,29.381559616072792
500259687003033,0,0,0,0,1,0.7,0,0.6,1.3,77032.91045258527,711.2796805155241
500259684002006,0,0,0,0,10,7,0,6,13,97321.88296006522,2186.8497670251286
500259670003009,0,0,0,0,7,4.9,0,4.2,9.1,72248.62025881227,11924.951789295324
500259671001003,0,0,0,0,9,6.3,0,5.4,11.7,26409.50032410626,30.565737506563654
500259679003032,0,0,0,0,7,4.9,0,4.2,9.1,21758.466862296173,989.8746398367651
500259673002039,34,12,21,1,30,209.3,40.8,124.1,374.2,7306.626552942373,433.74682299666586
500259679003025,11,11,0,0,1,8.4,13.2,6.1,27.7,20171.633944302088,176.54881606415847
500259670001011,0,0,0,0,7,4.9,0,4.2,9.1,66828.7530061906,8805.061040034778
500259671001044,0,0,0,0,4,2.8,0,2.4,5.2,30975.017781993578,29.87764482973315
500259686002028,43,2,37,4,1,326.9,51.6,181.1,559.6,111203.18676309516,12800.386349418255
500259681001019,17,0,0,17,20,73.5,20.4,35.8,129.7,11937.739122259982,133.43289068416297
500259678002013,0,0,0,0,18,12.6,0,10.8,23.4,6000.956176502376,23.49148728758233
500259680002019,73,3,45,25,32,490,87.6,267.2,844.8,16454.55369719248,846.565266126617
500259673001016,3,0,2,1,2,21.7,3.6,12,37.3,7867.933739466015,1179.1397705279426
500259683001000,0,0,0,0,4,2.8,0,2.4,5.2,85831.58710969768,65.16671616577871
500259671001054,0,0,0,0,2,1.4,0,1.2,2.6,45354.68847409161,99.78383868530197
500259674002041,0,0,0,0,1,0.7,0,0.6,1.3,25656.591772737014,34.017355836759435
500259672002060,0,0,0,0,9,6.3,0,5.4,11.7,5816.824003092819,11.037011584026477
500259687001030,3,0,0,3,24,27.3,3.6,18.6,49.5,27584.784335063458,49.19006261524997
500259677001026,0,0,0,0,4,2.8,0,2.4,5.2,95650.97978488114,17.56195766698349
500259672001006,4,0,0,4,2,15.4,4.8,6.8,27,30218.817994737365,55.50601626690117
500259674002050,0,0,0,0,3,2.1,0,1.8,3.9,15134.352440292887,4.631614459082277
500259672003034,0,0,0,0,4,2.8,0,2.4,5.2,35830.28822971458,32.780242686177054
500259678002000,1,0,0,1,25,21,1.2,16.4,38.6,19138.700575723386,45.24577579113365
500259670003006,6,0,0,6,6,25.2,7.2,11.999999999999998,44.4,73032.95694281078,11721.331390255
500259672002044,0,0,0,0,1,0.7,0,0.6,1.3,28846.013723656986,32.39917560534789
500259681002015,0,0,0,0,16,11.2,0,9.6,20.8,7772.05592955447,20.467820478818116
500259681002020,0,0,0,0,3,2.1,0,1.8,3.9,11534.329814251554,70.75491796521456
500259684003005,13,0,0,13,63,89.6,15.6,56,161.2,98032.33629794493,1021.4194779066671
500259678002020,2,0,0,2,36,32.2,2.4,24.4,59,44118.78393279958,66.16792598644219
500259680002031,2,0,0,2,5,10.5,2.4,5.8,18.7,46247.37584838029,2093.9626028883295
500259677001037,3,0,0,3,3,12.6,3.6,5.999999999999999,22.2,104632.8431012025,444.84743316178094
500259685004022,0,0,0,0,4,2.8,0,2.4,5.2,108124.42717779633,28483.64298045682
500259685002029,0,0,0,0,15,10.5,0,9,19.5,104206.60889887453,17321.48404387444
500259687001035,0,0,0,0,7,4.9,0,4.2,9.1,29368.53872500517,15.97074977391826
500259683002039,8,3,0,5,7,24.5,9.6,12.7,46.8,107007.79108038433,572.8486158231198
500259672002028,0,0,0,0,1,0.7,0,0.6,1.3,6497.319246889524,1.7372221212156713
500259674002021,0,0,0,0,1,0.7,0,0.6,1.3,15780.341220292714,357.872034916506
500259680003006,18,2,0,16,52,93.8,21.6,54.6,170,22633.061348079893,259.39318512929
500259683002016,0,0,0,0,6,4.2,0,3.6,7.8,83759.15689824361,76.78968191429084
500259685005003,0,0,0,0,20,14,0,12,26,106529.83827994597,23218.90219255928
500259673002050,0,0,0,0,1,0.7,0,0.6,1.3,10374.111020383263,34.04480461250702
500259671001058,1,1,0,0,4,3.5,1.2,2.9,7.6,46671.65174297422,19.67556238007674
500259676002022,0,0,0,0,26,18.2,0,15.6,33.8,25661.256312239046,33.79670306772802
500259676001061,0,0,0,0,20,14,0,12,26,95055.30984245798,139.2255120351957
500259676001021,0,0,0,0,3,2.1,0,1.8,3.9,62949.37410165604,1482.7584067935788
500259672001041,0,0,0,0,2,1.4,0,1.2,2.6,64907.53743743928,141.27398927790563
500259683002038,24,16,0,8,22,54.6,28.8,32.4,115.8,99704.13648414117,220.70445488951214
500259676001059,11,0,0,11,13,47.6,13.2,23.2,84,95109.08233333635,125.53301111320107
500259671001012,0,0,0,0,15,10.5,0,9,19.5,23786.610030892323,31.99425002262723
500259681002023,10,10,0,0,12,15.4,12,12.2,39.6,11212.506583117234,70.97061045417563
500259671002011,0,0,0,0,2,1.4,0,1.2,2.6,29399.04212614712,62.067409293507325
500259672001046,0,0,0,0,4,2.8,0,2.4,5.2,33233.65531610368,82.35682239863347
500259671001060,127,118,0,9,5,117.6,152.4,74.6,344.6,36372.82074906904,832.9387808557194
500259677001018,0,0,0,0,13,9.1,0,7.8,16.9,107353.7231949108,40.11486693182756
500259673001046,13,4,0,9,36,59.5,15.6,36.2,111.3,6589.420350344233,203.79744000262588
