id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
180210406003083,0,0,0,0,5,3.5,0,3,6.5,6603.3312674484305,44.106157350892104
180210406004060,3,3,0,0,20,16.1,3.6,13.5,33.2,11497.027632476258,51.86420246147429
180210404001041,5,0,0,5,6,21.7,6,10.6,38.3,92316.17673881853,64.1408642640694
180210401003011,0,0,0,0,10,7,0,6,13,239218.70298497353,12845.784977062058
181650201003003,3,0,3,0,12,33.6,3.6,21.3,58.5,17169.70801570255,570.5084996833597
181650205006011,0,0,0,0,11,7.7,0,6.6,14.3,265807.19421149074,8013.508491903901
181650203002012,0,0,0,0,3,2.1,0,1.8,3.9,55781.3258043376,303.7277097890074
181650202002091,0,0,0,0,3,2.1,0,1.8,3.9,30946.63560818942,4.560003486929805
181650205005038,0,0,0,0,4,2.8,0,2.4,5.2,238426.51607990093,6860.355584059339
181650203002007,0,0,0,0,1,0.7,0,0.6,1.3,22264.987505440924,76.60374645953837
181650202002065,0,0,0,0,5,3.5,0,3,6.5,19112.61981400157,14.234004231516014
181530501021025,0,0,0,0,2,1.4,0,1.2,2.6,220129.37150900668,11.909156971718055
181530504001064,0,0,0,0,16,11.2,0,9.6,20.8,33031.13803431516,84.41048260788577
181530504002057,0,0,0,0,6,4.2,0,3.6,7.8,29932.674749329206,7.100991162088731
181530504001085,0,0,0,0,2,1.4,0,1.2,2.6,37684.211556374205,1147.5880840942466
181530504002064,0,0,0,0,5,3.5,0,3,6.5,37710.360284068425,1161.346884832911
180210401006030,0,0,0,0,5,3.5,0,3,6.5,273415.0172236273,12168.527138214115
180210405004005,2,0,0,2,30,28,2.4,20.8,51.2,27889.70230035838,50.99169388419657
181530503013006,0,0,0,0,15,10.5,0,9,19.5,91208.2866887117,13823.924240927237
181530501011005,7,0,7,0,18,71.4,8.4,43.7,123.5,228007.47078160147,1040.8057461019278
181530501013007,7,2,0,5,11,26.6,8.4,14.6,49.6,146701.73671418842,49.89585661992463
180210406004009,0,0,0,0,8,5.6,0,4.8,10.4,6475.292951347033,22.50645707149149
180210402003026,0,0,0,0,6,4.2,0,3.6,7.8,267980.3470562057,22752.341063164753
180210404001037,0,0,0,0,7,4.9,0,4.2,9.1,57121.79985061942,189.9140173999292
180210403001032,0,0,0,0,3,2.1,0,1.8,3.9,60894.89883164816,309.76929457640415
181650205003054,0,0,0,0,4,2.8,0,2.4,5.2,244352.06393477554,7673.975930155279
181650203003011,0,0,0,0,1,0.7,0,0.6,1.3,99299.3146756535,11.34075043150518
180210403001081,0,0,0,0,1,0.7,0,0.6,1.3,130469.38813120738,65.93298950149979
180210405003026,0,0,0,0,6,4.2,0,3.6,7.8,142906.3549222025,13.154560628547497
181530501012086,0,0,0,0,8,5.6,0,4.8,10.4,72517.53241878358,22.47730895223445
181650205002025,0,0,0,0,6,4.2,0,3.6,7.8,256953.12607284402,8812.331334680452
181650204002090,15,0,0,15,4,55.3,18,23.4,96.7,288790.03384599544,330.3502799434808
181670015003019,1,0,0,1,9,9.8,1.2,6.8,17.8,393142.6583146242,24451.420423126387
180210402006042,22,22,0,0,2,16.8,26.4,12.2,55.4,271823.60389407264,26118.851947340096
180210401003044,0,0,0,0,6,4.2,0,3.6,7.8,258792.57264895606,16378.200648536469
181670019001013,0,0,0,0,2,1.4,0,1.2,2.6,391776.4877162793,27968.46060390763
181670017003019,0,0,0,0,1,0.7,0,0.6,1.3,383925.1700835275,21323.315124870383
181530501012102,0,0,0,0,3,2.1,0,1.8,3.9,71542.50816353413,1450.679172286438
181530501011044,0,0,0,0,27,18.9,0,16.2,35.1,214299.42482498405,888.7663367543247
180210405001061,0,0,0,0,4,2.8,0,2.4,5.2,157749.2150697652,196.78381454373027
181670111013052,0,0,0,0,12,8.4,0,7.2,15.6,389124.9054668185,66116.35445287042
181670014004034,112,0,0,112,3,394.1,134.4,158.6,687.1,395787.1864617971,20925.39264559131
181670012001095,0,0,0,0,1,0.7,0,0.6,1.3,383247.4512153406,7345.9280612620005
181670111013017,0,0,0,0,2,1.4,0,1.2,2.6,393103.65113428084,76102.74211902783
181670017001060,0,0,0,0,2,1.4,0,1.2,2.6,385744.00759540463,7304.213793018936
181670110002023,2,2,0,0,10,8.4,2.4,7,17.8,341895.58462130127,53.84175068585972
181670112012019,3,0,0,3,7,15.4,3.6,8.4,27.4,339387.16250208835,120.12606273180714
181670018002026,0,0,0,0,7,4.9,0,4.2,9.1,391219.82829248166,30985.770309410203
181670106013023,0,0,0,0,3,2.1,0,1.8,3.9,369889.1149293861,52.06035944812256
