id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
360894924011001,0,0,0,0,2,1.4,0,1.2,2.6,7408.668342554358,3.0722728674022863
360894917003019,31,31,0,0,37,47.6,37.2,37.7,122.5,41675.679831608766,127.24153970450197
360894904001008,0,0,0,0,10,7,0,6,13,34240.64158373977,12.998012806591543
360894913002008,0,0,0,0,19,13.3,0,11.4,24.7,56048.3666216799,24.35623862608458
360894914002014,0,0,0,0,23,16.1,0,13.8,29.9,78081.0924767367,17334.222197096624
360894927005006,0,0,0,0,20,14,0,12,26,32772.09210970219,1274.859253992828
360894925013008,0,0,0,0,2,1.4,0,1.2,2.6,3352.539350328948,3.086611266860044
360894921003091,0,0,0,0,2,1.4,0,1.2,2.6,113312.92450405774,90.83766950028065
360894927003018,0,0,0,0,17,11.9,0,10.2,22.1,21114.00038273975,23.24284381832122
360894910001002,0,0,0,0,12,8.4,0,7.2,15.6,69728.70764749146,15.338916725410487
360894928004021,0,0,0,0,23,16.1,0,13.8,29.9,10474.444066921375,52.28898418843357
360894923012030,0,0,0,0,2,1.4,0,1.2,2.6,44930.46838388053,21.32422490258297
360894923013050,0,0,0,0,1,0.7,0,0.6,1.3,57612.26676965338,1.630252972579647
360894915003007,1,0,0,1,25,21,1.2,16.4,38.6,76944.90721556862,20355.823882513094
360894905002031,0,0,0,0,11,7.7,0,6.6,14.3,9443.702389609327,15.992371704575874
360894920005021,0,0,0,0,24,16.8,0,14.4,31.2,100360.60869349535,166.36040585860422
360894923011028,0,0,0,0,3,2.1,0,1.8,3.9,91117.52774030935,568.333725420462
360894906002033,0,0,0,0,7,4.9,0,4.2,9.1,78990.32682002417,39.003281075320054
360894930003062,0,0,0,0,1,0.7,0,0.6,1.3,21.13350741766723,0.9931633631327296
360894914003000,0,0,0,0,15,10.5,0,9,19.5,70293.84171957146,1200.8045880965833
360894930002024,0,0,0,0,1,0.7,0,0.6,1.3,11525.675737656016,1.8037785978614773
360894923022019,0,0,0,0,9,6.3,0,5.4,11.7,103301.81908086546,202.84157367141688
360894909004005,102,72,0,30,8,161,122.4,82.8,366.2,114152.56977995778,3063.3680866859654
360894902004001,1,0,0,1,4,6.3,1.2,3.8,11.3,86379.04173802688,17077.961205246396
360894917004053,0,0,0,0,14,9.8,0,8.4,18.2,85778.57183271463,2770.9451541781536
360894907002023,0,0,0,0,3,2.1,0,1.8,3.9,29125.300053043797,33.89972934012217
360894905001002,0,0,0,0,42,29.4,0,25.2,54.6,29506.480848186122,54.091905487991085
360894923022007,0,0,0,0,16,11.2,0,9.6,20.8,100824.98613926071,342.80445821176244
360894907001020,0,0,0,0,4,2.8,0,2.4,5.2,101752.37682781328,101.27198175890061
360894930001094,0,0,0,0,10,7,0,6,13,440.2964796855172,113.64624000197077
360894925012010,0,0,0,0,2,1.4,0,1.2,2.6,4134.9513559873185,681.4141649998563
