id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
391390007003026,7,0,0,7,4,27.3,8.4,12.2,47.9,346308.3146073188,12023.290565434803
391390012001020,0,0,0,0,21,14.7,0,12.6,27.3,341366.903261095,10845.274608567275
391390023004019,9,0,0,9,16,42.7,10.8,22.2,75.7,328312.3908332671,113.5790403455539
391390029002023,0,0,0,0,4,2.8,0,2.4,5.2,118670.13565259491,18.355313098198828
391390013001030,0,0,0,0,26,18.2,0,15.6,33.8,343779.0775033852,9768.053585869615
391390024001039,0,0,0,0,9,6.3,0,5.4,11.7,342715.83728950034,5550.392805949974
391390008002035,0,0,0,0,8,5.6,0,4.8,10.4,343853.5159858412,11914.403387185268
391390008002013,0,0,0,0,13,9.1,0,7.8,16.9,343905.28497385985,8759.360953964106
391390022003001,0,0,0,0,6,4.2,0,3.6,7.8,301264.0614164363,411.78281423821886
391390023004015,0,0,0,0,25,17.5,0,15,32.5,332089.8960820549,102.7914970853271
391390025003002,0,0,0,0,53,37.1,0,31.8,68.9,288542.1661710013,7773.997183043114
391390008002037,0,0,0,0,5,3.5,0,3,6.5,344599.16090513027,15395.084385787859
391390020002023,0,0,0,0,6,4.2,0,3.6,7.8,324712.02102355356,280.85155557719696
391390021011025,0,0,0,0,14,9.8,0,8.4,18.2,337201.69898838,13396.50889445448
391390030022020,0,0,0,0,5,3.5,0,3,6.5,192254.9317584543,1770.1508473750355
391390029003000,2,2,0,0,5,4.9,2.4,4,11.3,26398.243122095475,10.997288982564914
391390015001009,0,0,0,0,22,15.4,0,13.2,28.6,344312.3309769339,7121.69446957767
391390026004038,0,0,0,0,50,35,0,30,65,300817.19771265186,10269.823712692383
391390021013018,0,0,0,0,9,6.3,0,5.4,11.7,334553.2658190511,2220.0413931326725
391390027004046,0,0,0,0,3,2.1,0,1.8,3.9,324897.75266888447,43.96836002825706
391390020004044,0,0,0,0,13,9.1,0,7.8,16.9,316084.20348442864,285.99598755647907
391390008001028,0,0,0,0,20,14,0,12,26,340286.9960566832,9371.943449303177
391390030023032,0,0,0,0,14,9.8,0,8.4,18.2,185705.65385264877,1838.7167591947446
391390005001026,119,0,11,108,11,478.1,142.8,209.5,830.4,344815.46091748157,29492.329643211386
391390031003106,0,0,0,0,13,9.1,0,7.8,16.9,344966.17162149056,26874.602546694263
391390029002078,0,0,0,0,3,2.1,0,1.8,3.9,276014.780058458,61.136484691521446
391390023001008,0,0,0,0,8,5.6,0,4.8,10.4,337607.6708860703,2114.763500984165
391390006002019,0,0,0,0,10,7,0,6,13,346067.4432468112,39266.7132900839
391390013001028,0,0,0,0,13,9.1,0,7.8,16.9,343501.40666730795,20741.832230807722
391390004002026,0,0,0,0,62,43.4,0,37.2,80.6,338936.263022185,11240.998686883728
391390004001029,0,0,0,0,51,35.7,0,30.6,66.3,342797.5289540059,30653.69166000691
391390005003001,0,0,0,0,55,38.5,0,33,71.5,345011.2266440088,38328.289426330564
391390011001009,156,0,0,156,19,559.3,187.2,229.8,976.3,341099.52765178535,19680.16589934273
391390031003080,52,7,0,45,4,165.2,62.4,68.9,296.5,347257.2303186658,39622.37265898719
391390022004028,0,0,0,0,18,12.6,0,10.8,23.4,334130.2934154276,158.69053022546527
391390021012010,0,0,0,0,86,60.2,0,51.6,111.8,335069.47119685216,4054.5527370571026
391390011001006,778,172,1,605,138,2342.9,933.6,1020.5,4297,336773.698350704,10816.397280090281
391390006003013,0,0,0,0,25,17.5,0,15,32.5,344003.3336938226,20472.209831440166
391390026003015,0,0,0,0,13,9.1,0,7.8,16.9,311522.5833923046,12280.4547084308
391390024001022,2,0,0,2,18,19.6,2.4,13.6,35.6,340785.7524866019,2049.986970634605
391390007003039,0,0,0,0,8,5.6,0,4.8,10.4,345581.7012762125,12372.701018053145
391390010003002,0,0,0,0,1,0.7,0,0.6,1.3,338760.2957868421,2637.7875558749306
391390010001025,0,0,0,0,15,10.5,0,9,19.5,337420.53992975183,3377.7042899232483
391390028002068,0,0,0,0,7,4.9,0,4.2,9.1,119678.0585591256,22.277121599623396
391390022005018,0,0,0,0,12,8.4,0,7.2,15.6,296970.66818041715,83.207488698122
391390021013005,0,0,0,0,20,14,0,12,26,332876.4797234276,873.1607174354695
391390016001034,0,0,0,0,14,9.8,0,8.4,18.2,344314.588877031,3574.0633518160753
391390030012037,0,0,0,0,2,1.4,0,1.2,2.6,301556.8374853154,4046.327460109257
391390012001033,0,0,0,0,32,22.4,0,19.2,41.6,338850.6086682087,14703.92286943654
391390011001024,0,0,0,0,10,7,0,6,13,334543.4021716239,9330.879981591966
391390011002016,0,0,0,0,24,16.8,0,14.4,31.2,335925.96554788883,5826.241725520632
391390029002017,0,0,0,0,1,0.7,0,0.6,1.3,77560.75935218409,11.976986005690986
391390031002065,0,0,0,0,8,5.6,0,4.8,10.4,346018.69225986564,38051.68404680571
391390023004016,0,0,0,0,5,3.5,0,3,6.5,340261.12711477233,162.3659001709936
391390009003042,0,0,0,0,1,0.7,0,0.6,1.3,343092.9734986476,13582.648412592718
391390008002029,94,41,8,45,10,260.4,112.8,127.1,500.3,339904.1222604814,8454.79296651277
391390030013001,9,0,9,0,6,79.8,10.8,45.9,136.5,294577.9194658222,4093.0506556165874
391390030021013,32,32,0,0,11,30.1,38.4,22.6,91.1,44200.91865459554,90.97727894256002
391390006003001,0,0,0,0,11,7.7,0,6.6,14.3,344504.4529081337,20704.6154862194
391390025003013,5,0,5,0,8,47.6,6,28.3,81.9,180879.31406827914,150.4842299642616
