id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
270917904001074,1,0,0,1,9,9.8,1.2,6.8,17.8,45287.191958192925,22.967745013774845
270917902002107,0,0,0,0,2,1.4,0,1.2,2.6,8440.526660773307,2.7136159620022933
270917903001186,0,0,0,0,3,2.1,0,1.8,3.9,5241.506853915045,3.67161969483283
270917903001229,0,0,0,0,1,0.7,0,0.6,1.3,12291.39635696798,1.1093552337480737
270917901001097,0,0,0,0,4,2.8,0,2.4,5.2,4764.823351088926,4.998849220352347
270917902001092,0,0,0,0,13,9.1,0,7.8,16.9,59286.54401033607,613.3062861237833
270917901001083,0,0,0,0,1,0.7,0,0.6,1.3,14388.032787396254,1.577530035511821
270917904002005,0,0,0,0,1,0.7,0,0.6,1.3,5496.226047733933,3.1341809606192896
270917906001040,0,0,0,0,10,7,0,6,13,61372.32805241064,20698.493161653485
270917902001032,0,0,0,0,1,0.7,0,0.6,1.3,44263.622189329646,2.0910594790549077
270917904001056,0,0,0,0,2,1.4,0,1.2,2.6,666.7548394511047,2.9965915573906696
270917902001079,0,0,0,0,1,0.7,0,0.6,1.3,46872.374300108655,376.60632451153725
270917902002136,0,0,0,0,1,0.7,0,0.6,1.3,41440.72379787556,15.097681626108136
270917902004092,0,0,0,0,6,4.2,0,3.6,7.8,55531.21042860021,92.72238733646182
270917903001123,2,2,0,0,5,4.9,2.4,4,11.3,46601.70557753848,1221.9438329307932
270917904002107,0,0,0,0,12,8.4,0,7.2,15.6,17347.796455222157,300.8962580541557
270917903001081,0,0,0,0,4,2.8,0,2.4,5.2,45923.42975021423,4.999267829480266
270917906004049,0,0,0,0,6,4.2,0,3.6,7.8,61556.143656954766,22765.668992685452
270917903001114,0,0,0,0,2,1.4,0,1.2,2.6,14524.233814253248,2.006302250666464
270917901001027,0,0,0,0,2,1.4,0,1.2,2.6,18190.968455737584,3.4232106212873044
270917901001184,0,0,0,0,2,1.4,0,1.2,2.6,4458.0202044273165,3.7452249107098226
270917904002000,0,0,0,0,3,2.1,0,1.8,3.9,6046.065072098897,2.9929710233400737
270917905023004,111,0,3,108,260,585.2,133.2,321.3,1039.7,58995.25853964183,2141.209647515261
270917906004007,0,0,0,0,1,0.7,0,0.6,1.3,61554.78979727425,15519.84140142723
270917903002039,0,0,0,0,5,3.5,0,3,6.5,55719.65763504335,3006.34139096894
270917903002081,0,0,0,0,4,2.8,0,2.4,5.2,54197.389846693906,2679.7394502507495
270917902004051,6,6,0,0,6,8.4,7.2,6.6,22.2,60292.71111601958,232.92566215931797
270917906002041,227,31,3,193,12,730.8,272.4,307,1310.2,61506.94029220712,17734.043585855718
270917905024023,0,0,0,0,6,4.2,0,3.6,7.8,61145.78158881326,23472.76956538372
270917901001213,0,0,0,0,1,0.7,0,0.6,1.3,3699.4620223057605,3.5821359099540317
270917901001167,0,0,0,0,2,1.4,0,1.2,2.6,41317.51217788493,3.4005293269186563
270917904002120,0,0,0,0,6,4.2,0,3.6,7.8,20797.864727805692,296.8639030259111
270917902001089,8,0,0,8,17,39.9,9.6,21.4,70.9,56997.088101602625,598.0145657662069
270917903001106,0,0,0,0,1,0.7,0,0.6,1.3,48171.121963247904,2.929997931922918
270917901003037,0,0,0,0,4,2.8,0,2.4,5.2,54340.304543227714,2934.8972314572866
270917904002118,0,0,0,0,2,1.4,0,1.2,2.6,22247.067882131272,301.8031432068493
270917903002027,0,0,0,0,30,21,0,18,39,55211.20734999771,2968.6213400792994
270917906002031,0,0,0,0,2,1.4,0,1.2,2.6,61446.63474835875,10640.641138850155
270917903001124,0,0,0,0,1,0.7,0,0.6,1.3,42528.00216435892,139.51866194830353
270917904001102,0,0,0,0,3,2.1,0,1.8,3.9,20487.05290397168,5.744711786797959
270917901003002,0,0,0,0,7,4.9,0,4.2,9.1,53290.78096240281,2905.480125516067
270917903001021,0,0,0,0,1,0.7,0,0.6,1.3,57656.348177994536,3.383652185098459
270917902003024,0,0,0,0,4,2.8,0,2.4,5.2,61026.78491166992,1870.5973266946128
270917901003032,0,0,0,0,15,10.5,0,9,19.5,53787.04521469309,3320.1527910623863
270917903001152,0,0,0,0,1,0.7,0,0.6,1.3,16962.528414829514,1.02545620431797
270917906002028,0,0,0,0,13,9.1,0,7.8,16.9,61440.71707671635,12663.606946329215
270917903001025,3,3,0,0,3,4.2,3.6,3.3,11.1,44818.64242318283,10.995752419097165
270917902002016,0,0,0,0,4,2.8,0,2.4,5.2,12676.527164251713,5.037689037702459
270917905011023,104,0,0,104,23,380.1,124.8,159.4,664.3,61611.84088963896,16651.791246356912
270917906003054,0,0,0,0,13,9.1,0,7.8,16.9,61251.84586791779,15639.20106573492
270917903002057,0,0,0,0,7,4.9,0,4.2,9.1,54506.140226054165,2904.79693938742
270917902004043,0,0,0,0,7,4.9,0,4.2,9.1,59712.11495488786,236.05667561891363
270917904001082,0,0,0,0,3,2.1,0,1.8,3.9,9165.776076328511,3.9936646530646316
270917903001099,0,0,0,0,2,1.4,0,1.2,2.6,50964.638653690796,124.19034587323723
270917902003061,1,0,0,1,3,5.6,1.2,3.2,10,55106.78355736134,102.387901995719
270917902004089,0,0,0,0,5,3.5,0,3,6.5,51613.92449847389,87.10540761859659
270917903001180,0,0,0,0,1,0.7,0,0.6,1.3,11999.236051459797,0.9992822727404699
270917903002018,7,0,0,7,9,30.8,8.4,15.2,54.4,55296.25284840458,2748.7879620958856
270917904002140,0,0,0,0,1,0.7,0,0.6,1.3,7870.793028118855,2.0724303768481933
270917901001075,0,0,0,0,1,0.7,0,0.6,1.3,7880.767097262842,7.030129611583517
270917901001057,0,0,0,0,1,0.7,0,0.6,1.3,8858.631609379085,93.3061851264825
270917903001028,0,0,0,0,1,0.7,0,0.6,1.3,49049.568528015385,1.4418201096403864
270917902004068,0,0,0,0,2,1.4,0,1.2,2.6,54291.70024564122,2.411934598033691
270917902003029,0,0,0,0,4,2.8,0,2.4,5.2,61221.59172846106,1866.7561528333415
270917906003037,15,15,0,0,16,21.7,18,17.1,56.8,61326.63325936758,10888.49260549039
270917903001139,0,0,0,0,2,1.4,0,1.2,2.6,19179.823211984338,2.0765380253594454
270917904002119,1,0,0,1,13,12.6,1.2,9.2,23,20797.85032900349,299.7442414768479
270917904001053,0,0,0,0,5,3.5,0,3,6.5,792.3930153734576,10.851550200710506
270917905012001,0,0,0,0,22,15.4,0,13.2,28.6,60753.70364004348,17521.83120036202
270917904002095,9,0,3,6,8,51.8,10.8,27.3,89.9,18455.96537156088,300.9654221792767
