id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
270090202052037,15,0,0,15,4,55.3,18,23.4,96.7,520558.94424645783,98.35993017589136
270090211033005,0,0,0,0,28,19.6,0,16.8,36.4,612548.6824869493,7155.999352760549
270090201005007,0,0,0,0,5,3.5,0,3,6.5,112549.18220637208,6.022975472115683
271450113061070,0,0,0,0,3,2.1,0,1.8,3.9,306036.6094636031,7.239789743819129
271450007012020,0,0,0,0,11,7.7,0,6.6,14.3,626715.0481726077,25430.35986990388
271450104022012,0,0,0,0,6,4.2,0,3.6,7.8,53722.35171298582,12.921942579517339
271450109003056,0,0,0,0,2,1.4,0,1.2,2.6,45015.77622426053,179.9126563523664
271450008014005,0,0,0,0,20,14,0,12,26,617709.4815889627,71859.28219706356
271450110001022,0,0,0,0,1,0.7,0,0.6,1.3,80081.2261357765,1.9104085622234528
271450102001035,9,3,0,6,82,80.5,10.8,59.1,150.4,155984.8801874665,461.44583642641413
271450109002139,2,2,0,0,4,4.2,2.4,3.4,10,37127.07280479884,10.147591936164435
271450102002040,2,0,0,2,18,19.6,2.4,13.6,35.6,205106.9985152264,35.124240022986434
271450113021060,0,0,0,0,1,0.7,0,0.6,1.3,531090.5349446685,3113.497552029897
271450105001101,0,0,0,0,3,2.1,0,1.8,3.9,202124.38456866273,1480.642335734247
270090211022053,3,0,0,3,30,31.5,3.6,22.2,57.3,605151.5075183269,17492.216129362892
270090203001063,227,188,25,14,68,438.2,272.4,271.9,982.5,590447.1740947124,2426.1838701452843
270090202031037,0,0,0,0,8,5.6,0,4.8,10.4,516962.7257275178,4001.7547319458304
271450111021043,7,0,0,7,19,37.8,8.4,21.2,67.4,140453.96196710767,145.29127262188027
271450113061054,0,0,0,0,10,7,0,6,13,581848.1444544108,306.7922433689292
271450009012003,0,0,0,0,15,10.5,0,9,19.5,618355.2668486057,70121.41994911559
271450109002093,0,0,0,0,2,1.4,0,1.2,2.6,12167.254972132061,2.029814684160602
271450109002098,0,0,0,0,3,2.1,0,1.8,3.9,31728.846342650428,3.743490031411208
270090211033010,0,0,0,0,4,2.8,0,2.4,5.2,615040.4014222743,5780.2158551010525
271450005011016,0,0,0,0,4,2.8,0,2.4,5.2,638453.4468924593,80221.6714788349
271450104011015,0,0,0,0,1,0.7,0,0.6,1.3,210003.34851928565,12.966272071847683
271450113062049,2,0,2,0,30,37.8,2.4,27.4,67.6,605933.4805833214,1002.2763232766156
271450003012026,0,0,0,0,12,8.4,0,7.2,15.6,626785.9136874727,66345.27747842003
271450003031022,0,0,0,0,8,5.6,0,4.8,10.4,621989.211261832,65119.31401430201
271450101042041,0,0,0,0,1,0.7,0,0.6,1.3,599576.3950649762,270.7517816531909
271450112011031,0,0,0,0,1,0.7,0,0.6,1.3,85592.12218614847,2.540347105186643
271450115002012,57,0,0,57,100,269.5,68.4,139.8,477.7,64923.36241369668,2871.315140062498
270090203002089,7,7,0,0,9,11.2,8.4,8.9,28.5,405772.43510712887,66.33135594584375
270090201001042,0,0,0,0,5,3.5,0,3,6.5,17996.524586348514,12.932406432095808
270090202061000,0,0,0,0,9,6.3,0,5.4,11.7,465953.94973299943,10.99025775375952
270090201001003,0,0,0,0,3,2.1,0,1.8,3.9,6598.018978577164,49.059677717197694
270090211022008,0,0,0,0,19,13.3,0,11.4,24.7,609655.8422178463,27351.81861142939
270090211023017,4,4,0,0,21,17.5,4.8,14.6,36.9,594083.5977274122,5168.241682315578
271450104021024,0,0,0,0,38,26.6,0,22.8,49.4,336975.62555424025,8443.1276520605
271450113082045,0,0,0,0,10,7,0,6,13,628692.1330887525,11273.947503812366
271450104031116,0,0,0,0,3,2.1,0,1.8,3.9,57118.97076943958,29.921996142563337
271450113082090,35,25,8,2,2,93.1,42,54.1,189.2,617692.4332818028,743.0946519659869
271450105003013,0,0,0,0,57,39.9,0,34.2,74.1,17264.33397542372,117.11417266050739
271450112011075,0,0,0,0,2,1.4,0,1.2,2.6,58109.805903831235,2.001220212254503
271450006011010,0,0,0,0,11,7.7,0,6.6,14.3,629197.2755450953,43944.440060226196
271450006012029,84,0,60,24,1,588.7,100.8,316.2,1005.7,636916.6196792612,90772.71537786667
271450110001002,0,0,0,0,2,1.4,0,1.2,2.6,65509.17764176038,29.20690952092979
