id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
390110412025026,0,0,0,0,22,15.4,0,13.2,28.6,116513.36437400973,10090.793357975512
390110405004013,1,1,0,0,4,3.5,1.2,2.9,7.6,82358.1639567793,7.144292376522465
390110410001000,0,0,0,0,7,4.9,0,4.2,9.1,63211.76766770327,19.543416093787847
390110403001038,0,0,0,0,6,4.2,0,3.6,7.8,97863.6821856723,20320.891915366064
390110409002007,36,0,0,36,2,127.4,43.2,51.6,222.2,84794.199369721,8172.587838910553
390110406004031,0,0,0,0,4,2.8,0,2.4,5.2,101313.2921139911,63.45108800303044
390110410001075,0,0,0,0,1,0.7,0,0.6,1.3,34187.306688421406,0.9986467868612363
390110411003022,0,0,0,0,33,23.1,0,19.8,42.9,65077.37859240946,71.80880759723198
390110403001035,0,0,0,0,15,10.5,0,9,19.5,100556.74315537664,20635.946994304577
390110412011028,0,0,0,0,15,10.5,0,9,19.5,105657.57722285675,179.42330159581513
390110412024004,10,0,0,10,21,49.7,12,26.6,88.3,119993.63968553633,12964.379339372317
390110405003042,0,0,0,0,11,7.7,0,6.6,14.3,74408.93342167817,132.69020083425409
390110410001063,0,0,0,0,10,7,0,6,13,72388.28732740345,9418.250723161473
390110411001002,0,0,0,0,2,1.4,0,1.2,2.6,113255.47855079292,315.0990298722124
390110411004058,0,0,0,0,3,2.1,0,1.8,3.9,34316.98444941199,37.69206750299006
390110404004022,0,0,0,0,14,9.8,0,8.4,18.2,97389.56791833756,16494.93532317145
390110403002041,0,0,0,0,3,2.1,0,1.8,3.9,97001.36766389887,21914.650756842555
390110411004005,0,0,0,0,9,6.3,0,5.4,11.7,50938.59301278629,20.90497991833256
390110410003011,40,40,0,0,7,32.9,48,24.2,105.1,76088.47358860023,12896.124635006965
390110405001089,0,0,0,0,24,16.8,0,14.4,31.2,112648.68254266099,3180.3714963993957
390110405002052,0,0,0,0,24,16.8,0,14.4,31.2,79927.35927573906,36.04207832932793
390110412024017,1,1,0,0,1,1.4,1.2,1.1,3.7,116946.1709116516,6616.3669788711495
390110412011030,2,0,0,2,8,12.6,2.4,7.6,22.6,109013.15032659294,2401.7891708660404
390110410003033,0,0,0,0,9,6.3,0,5.4,11.7,73454.29290014041,13746.836337857998
390110409002003,9,9,0,0,8,11.9,10.8,9.3,31.999999999999996,81010.16755975761,4435.980996265318
390110405004002,3,0,0,3,16,21.7,3.6,13.8,39.1,81207.16040991737,64.68508813253645
390110403001052,7,0,7,0,29,79.1,8.4,50.3,137.8,96832.5520625084,7219.459030207589
390110405001038,0,0,0,0,1,0.7,0,0.6,1.3,90179.81503503067,24.13244010146371
390110412024024,0,0,0,0,8,5.6,0,4.8,10.4,118481.26210958781,10367.348064967244
390110404004008,0,0,0,0,21,14.7,0,12.6,27.3,97618.67675096379,19112.81991684274
