id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
171635043582059,0,0,0,0,10,7,0,6,13,855279.2703606567,6278.1073416446925
171635043551017,0,0,0,0,27,18.9,0,16.2,35.1,887621.0646501945,1289.1783959995396
171194041001031,0,0,0,0,14,9.8,0,8.4,18.2,976584.4398593167,1891.164956187692
171635016021006,0,0,0,0,4,2.8,0,2.4,5.2,981507.1868086781,64447.51847681935
171194030021025,0,0,0,0,6,4.2,0,3.6,7.8,774998.3859174274,20932.512257219656
171194030012045,62,0,0,62,20,231,74.4,98.8,404.2,1014316.1850412821,28668.577258221285
171194018003022,0,0,0,0,23,16.1,0,13.8,29.9,661777.712339554,3230.9892531766923
171194027211015,0,0,0,0,16,11.2,0,9.6,20.8,379554.4701691775,2028.4389363179332
171194034042003,0,0,0,0,26,18.2,0,15.6,33.8,1405467.783444932,6599.898603607773
171635032031000,0,0,0,0,13,9.1,0,7.8,16.9,353181.58807335666,52.98945718535302
171635033221012,3,0,0,3,16,21.7,3.6,13.8,39.1,1114186.2135251453,19429.256106330817
171635026031012,6,1,0,5,100,88.2,7.2,67.5,162.9,1263863.9066802282,3260.4922637825093
171635043592022,0,0,0,0,12,8.4,0,7.2,15.6,886639.5922213644,8875.922639036018
171635043592020,0,0,0,0,10,7,0,6,13,833883.2991166135,8350.156137471595
171635039071015,0,0,0,0,17,11.9,0,10.2,22.1,932482.0250215537,1261.4301408882322
171635033344022,2,2,0,0,5,4.9,2.4,4,11.3,753751.7442526311,4807.414921540008
171635043521010,195,26,0,169,38,636.3,234,272.4,1142.7,1045079.903099199,24083.1943984274
171635018021002,0,0,0,0,4,2.8,0,2.4,5.2,922714.9268643507,59794.690464182895
171194017011002,0,0,0,0,5,3.5,0,3,6.5,624216.9239479103,886.7018577587673
171194031213045,0,0,0,0,8,5.6,0,4.8,10.4,1017251.1381121123,1011.9856046735915
171635032034004,0,0,0,0,14,9.8,0,8.4,18.2,658398.5112543337,7758.017315060353
171635040025062,0,0,0,0,1,0.7,0,0.6,1.3,12636.836439507308,1799.6328544775827
171635043582086,0,0,0,0,8,5.6,0,4.8,10.4,912818.2379653335,350.9298469952571
171635033244018,0,0,0,0,8,5.6,0,4.8,10.4,870688.0401667978,3219.5338592304174
171635040012062,0,0,0,0,8,5.6,0,4.8,10.4,102471.80758708273,3469.117155648372
171194002001023,0,0,0,0,1,0.7,0,0.6,1.3,1436615.0398573168,3740.7894192999925
171194018004032,2,0,0,2,20,21,2.4,14.8,38.2,860318.4816410508,13078.354850353304
171194035332042,0,0,0,0,4,2.8,0,2.4,5.2,1232705.1399442432,1131.6854188199507
171194009041019,0,0,0,0,12,8.4,0,7.2,15.6,1235195.8549449944,4813.543701603851
170830104011008,0,0,0,0,3,2.1,0,1.8,3.9,195597.28457898743,14686.726234122849
171194001011020,0,0,0,0,16,11.2,0,9.6,20.8,1197733.4217563213,10863.763428545795
171194022003016,12,0,0,12,13,51.1,14.4,24.6,90.1,621429.7061042571,6616.397816309261
171194024001000,4,4,0,0,45,34.3,4.8,29,68.1,661545.2750783573,13786.314509310874
171194028053002,0,0,0,0,17,11.9,0,10.2,22.1,405443.05380822707,1009.4841070264674
171635033345006,0,0,0,0,10,7,0,6,13,808558.3747989745,13222.381529969583
171194032003014,55,14,0,41,111,231,66,131,428,1334259.0439758592,15279.9970424759
171194034041015,0,0,0,0,19,13.3,0,11.4,24.7,1324073.2038343574,9331.501786312336
171194033001028,12,10,0,2,6,18.2,14.4,11.4,43.99999999999999,1288376.157208266,19920.829366476006
171194022002000,202,0,90,112,1,1148.7,242.4,580.4,1971.5,540371.3183332019,16789.779867648365
171194036043027,60,0,18,42,15,308.7,72,152.4,533.1,319274.8318567723,17380.425613097872
171194037014028,0,0,0,0,7,4.9,0,4.2,9.1,653580.9442894816,1372.7985849818117
171336004014023,0,0,0,0,25,17.5,0,15,32.5,162240.70331007222,269.3524154589009
171336005014003,0,0,0,0,11,7.7,0,6.6,14.3,242668.3402979303,13440.865103573184
171194009031036,0,0,0,0,9,6.3,0,5.4,11.7,1597194.573112731,2856.0507662107034
171194010004043,6,5,0,1,14,16.8,7.2,12.3,36.3,1009209.253960162,2120.9982208310257
171194011012002,0,0,0,0,17,11.9,0,10.2,22.1,854711.0045294242,14812.18993253338
171194037014033,0,0,0,0,5,3.5,0,3,6.5,612359.992058911,1341.834972978426
171194012001053,0,0,0,0,17,11.9,0,10.2,22.1,934211.0379637134,4808.400016718454
171635033041015,0,0,0,0,18,12.6,0,10.8,23.4,887535.6997463543,1299.2760634284907
171635039032018,0,0,0,0,9,6.3,0,5.4,11.7,442232.844559165,25.46724528879224
171194019052081,187,20,0,167,1,599.2,224.4,244.4,1068,1382438.5765284777,6918.428942395838
171194029002030,0,0,0,0,4,2.8,0,2.4,5.2,792201.0457137352,19976.124647858396
171194018004019,0,0,0,0,35,24.5,0,21,45.5,749137.1874965614,3869.5757374081186
171336004014040,0,0,0,0,38,26.6,0,22.8,49.4,274468.074923621,10585.79849931361
171336005022132,0,0,0,0,1,0.7,0,0.6,1.3,9814.228989882406,0.999978795991533
171336005021015,14,0,0,14,6,53.2,16.8,23.2,93.2,167190.52710135182,598.0403904375065
171194038011056,0,0,0,0,14,9.8,0,8.4,18.2,187658.94304148547,218.78137252930935
171194009511010,1,0,0,1,1,4.2,1.2,2,7.4,1168328.8284623364,11715.23998096828
171194010003004,0,0,0,0,28,19.6,0,16.8,36.4,933079.1828993259,3702.3782995919637
171194009033098,0,0,0,0,8,5.6,0,4.8,10.4,1395056.4498645337,1849.4251860782285
171635017003021,2,0,2,0,1,17.5,2.4,10,29.9,1034128.1145478061,31387.95029252447
171635033043043,0,0,0,0,9,6.3,0,5.4,11.7,882319.8754009906,1564.0728101893715
171635033243022,0,0,0,0,1,0.7,0,0.6,1.3,860060.6840126575,3305.411916019749
171635043543027,297,17,44,236,119,1290.8,356.4,617.1,2264.3,1182055.065528109,23111.014941738566
171635039062077,2,0,0,2,10,14,2.4,8.8,25.2,641101.12310131,6260.658628266461
171635019004006,0,0,0,0,29,20.3,0,17.4,37.7,873879.9032286699,29121.65358665788
171635019004007,0,0,0,0,32,22.4,0,19.2,41.6,867615.3933482874,19842.82047112168
171635016041010,0,0,0,0,10,7,0,6,13,996823.9223425072,14375.633855357393
171635017001000,0,0,0,0,19,13.3,0,11.4,24.7,935162.2400763654,46913.98333259552
171635033225026,0,0,0,0,24,16.8,0,14.4,31.2,1049174.5457234439,11464.370377203211
171635016062003,0,0,0,0,26,18.2,0,15.6,33.8,990986.3387430484,26215.751100198628
171635034151006,0,0,0,0,21,14.7,0,12.6,27.3,1243459.2917704105,3698.381538286582
171635034111001,14,0,0,14,2,50.4,16.8,20.8,88,1562714.6775304563,2664.910261881898
171194030011033,9,0,0,9,9,37.8,10.8,18,66.6,878461.6868003836,45822.46769122296
171635043563026,0,0,0,0,7,4.9,0,4.2,9.1,607779.3525084783,9630.170897253738
171635043572027,0,0,0,0,6,4.2,0,3.6,7.8,624322.7718569456,10947.879202427233
171635024043067,0,0,0,0,18,12.6,0,10.8,23.4,1494443.7860522731,2932.8749981607825
170830102002000,8,0,0,8,17,39.9,9.6,21.4,70.9,281100.24060698156,2128.212821044353
170830105001040,9,9,0,0,25,23.8,10.8,19.5,54.1,41267.523470095766,101.47377087722327
170830103003005,2,2,0,0,39,28.7,2.4,24.4,55.5,176362.55418402588,93.37697714036926
171635040026065,0,0,0,0,8,5.6,0,4.8,10.4,35405.45879418727,292.43876895003626
171336001022007,0,0,0,0,3,2.1,0,1.8,3.9,377989.05489343125,5.199186664139132
170830101003034,15,0,2,13,29,82.6,18,45,145.6,202559.38543571616,19911.075587791882
171635012001013,0,0,0,0,21,14.7,0,12.6,27.3,1571155.1810664267,15427.150796719598
171635043581027,0,0,0,0,7,4.9,0,4.2,9.1,505268.262725306,342.5862313428483
171635040024025,0,0,0,0,6,4.2,0,3.6,7.8,15059.3048473894,2238.168700866795
171635015022035,4,0,0,4,5,17.5,4.8,8.6,30.9,1182722.057534323,41299.42019696983
171635015021028,0,0,0,0,4,2.8,0,2.4,5.2,1202011.1847028425,20489.283694440837
171635043531009,0,0,0,0,14,9.8,0,8.4,18.2,835898.21516835,656.8734064089255
171194021002015,0,0,0,0,1,0.7,0,0.6,1.3,605497.008470533,9113.619374534168
171194019011015,0,0,0,0,7,4.9,0,4.2,9.1,883414.287685202,3632.086781839045
171194037012061,0,0,0,0,2,1.4,0,1.2,2.6,926113.0297783808,865.2963133238214
171194028053004,11,3,4,4,148,153.3,13.2,114.7,281.2,303161.0736017501,786.9162495983966
171194014004002,15,0,4,11,47,105,18,62.4,185.4,652503.3921514894,9057.217630889892
171194031222044,0,0,0,0,10,7,0,6,13,911758.5702768852,979.1990992240545
171194032002026,0,0,0,0,5,3.5,0,3,6.5,1379809.9147391843,24106.279597579265
171194015001005,0,0,0,0,2,1.4,0,1.2,2.6,645861.6078957483,14416.390587136699
171194036044012,0,0,0,0,13,9.1,0,7.8,16.9,333053.99999045825,18876.944059645804
171194014002000,0,0,0,0,37,25.9,0,22.2,48.1,640708.8624583929,3615.1525363669443
171194038021026,0,0,0,0,6,4.2,0,3.6,7.8,265452.4628205188,1807.3543164682342
171635031023007,0,0,0,0,23,16.1,0,13.8,29.9,1256186.1722353892,3985.861100112161
170830104011034,0,0,0,0,1,0.7,0,0.6,1.3,195638.13907427381,17787.949573693295
171336001031042,0,0,0,0,30,21,0,18,39,812062.9140598078,10888.868938465557
171336001031012,0,0,0,0,5,3.5,0,3,6.5,816867.8284565918,10083.871755147082
171336001031011,0,0,0,0,5,3.5,0,3,6.5,827107.304743835,10027.12314343042
170830104014014,0,0,0,0,13,9.1,0,7.8,16.9,173061.4921710732,10655.739801430163
171194008011009,673,644,0,29,27,571.2,807.6,378.8,1757.6,1168822.919434648,19443.987523224478
171194015001012,0,0,0,0,32,22.4,0,19.2,41.6,708268.6331686884,6864.348870352758
171194002003013,0,0,0,0,13,9.1,0,7.8,16.9,1446287.9071011252,21382.070851338583
171194023001013,42,41,1,0,136,132.3,50.4,106.8,289.5,628687.6298894878,4468.419743249313
171194036044031,37,0,37,0,9,317.1,44.4,179.3,540.8,323491.49044182285,14902.266497940143
171635022001013,0,0,0,0,3,2.1,0,1.8,3.9,1531074.734044037,1652.2847548689017
171635029001044,0,0,0,0,5,3.5,0,3,6.5,1510623.7770479799,1224.2670821404895
171336004012008,0,0,0,0,13,9.1,0,7.8,16.9,61896.103545372694,20.07198089644886
171336001022099,1,0,1,0,8,14,1.2,9.5,24.7,518541.61987642513,776.9301678724646
171336004021084,0,0,0,0,1,0.7,0,0.6,1.3,40255.17899650079,47.5422868349241
171336001041032,0,0,0,0,5,3.5,0,3,6.5,985453.6659243269,11921.153762423352
171194037012065,0,0,0,0,49,34.3,0,29.4,63.7,897623.254195973,1276.8681532371857
171194038021033,0,0,0,0,1,0.7,0,0.6,1.3,328528.87430694635,1023.9219844368944
171336005012064,0,0,0,0,1,0.7,0,0.6,1.3,28186.406317611247,1.1106809167457221
171336005022185,0,0,0,0,1,0.7,0,0.6,1.3,1024.1820021488604,2.132767023772597
171179572001000,0,0,0,0,13,9.1,0,7.8,16.9,99405.7551991038,4450.8895477712085
171179562003064,0,0,0,0,5,3.5,0,3,6.5,1284.0794617674007,5.919686925185379
171179563002007,0,0,0,0,2,1.4,0,1.2,2.6,29246.81398324994,2.4543811651179426
170059515004070,0,0,0,0,9,6.3,0,5.4,11.7,17497.309101055012,544.2660295050682
171635043511003,0,0,0,0,4,2.8,0,2.4,5.2,874665.0060593782,5239.733098790667
171635016025006,0,0,0,0,19,13.3,0,11.4,24.7,974978.2078541728,60879.900024574905
171635043522035,0,0,0,0,4,2.8,0,2.4,5.2,1070539.6495647437,30598.067829308296
171635021003020,21,1,20,0,16,179.9,25.2,104.1,309.2,1629177.5329020992,1454.6350355490317
171635045012022,0,0,0,0,2,1.4,0,1.2,2.6,1516937.9869543035,3497.449696333116
171336001032047,0,0,0,0,27,18.9,0,16.2,35.1,967079.7545614307,12738.547381908404
171336001032036,0,0,0,0,9,6.3,0,5.4,11.7,1114059.1335371563,13473.970780350342
171336004022082,1,1,0,0,1,1.4,1.2,1.1,3.7,101142.41356633397,87.17641995191953
171635024042026,0,0,0,0,13,9.1,0,7.8,16.9,1415680.891934604,3580.8000039272206
171635026024019,0,0,0,0,16,11.2,0,9.6,20.8,1438992.9537573126,15406.899498660734
171635026023016,0,0,0,0,17,11.9,0,10.2,22.1,1504459.1769913095,16414.28148474558
171194018002044,0,0,0,0,14,9.8,0,8.4,18.2,723002.0657549081,2230.8169521911127
171194009512008,6,0,0,6,59,62.3,7.2,43.8,113.3,1226566.3433679326,14051.944702855531
171194040001021,0,0,0,0,11,7.7,0,6.6,14.3,1461923.3888562846,23408.77365369699
171194017211049,0,0,0,0,9,6.3,0,5.4,11.7,727684.8022015421,13863.471181165562
171194009041051,3,0,0,3,38,37.1,3.6,27,67.7,1186541.1998075468,9492.452958142201
171194006002010,0,0,0,0,2,1.4,0,1.2,2.6,1585062.1558151841,11367.357663456758
171194026001008,0,0,0,0,14,9.8,0,8.4,18.2,657371.0968671248,22638.013233546488
171194035316008,0,0,0,0,42,29.4,0,25.2,54.6,954734.5891548292,2535.6014124896797
171194017212039,0,0,0,0,34,23.8,0,20.4,44.2,662332.3950914199,12043.25986927041
171635009004034,0,0,0,0,11,7.7,0,6.6,14.3,1579780.3842366817,6763.298132200713
171635009004019,0,0,0,0,1,0.7,0,0.6,1.3,1615022.6179606111,7092.8173542819395
171179564005041,0,0,0,0,4,2.8,0,2.4,5.2,50920.655354007526,15866.487139841583
171179565002075,0,0,0,0,2,1.4,0,1.2,2.6,76844.0312205508,265.79555508444935
171179566001073,0,0,0,0,2,1.4,0,1.2,2.6,19879.746189484278,2.277820703993573
170059514003014,0,0,0,0,1,0.7,0,0.6,1.3,28029.06834796261,5.9925175332378
