id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
391610204001057,0,0,0,0,1,0.7,0,0.6,1.3,51659.42013597575,125.22949664160633
391610208002012,3,0,0,3,7,15.4,3.6,8.4,27.4,70624.66156664831,5659.891086216284
391610209003039,0,0,0,0,7,4.9,0,4.2,9.1,62749.07342625761,28.63513490667557
391610201004064,0,0,0,0,1,0.7,0,0.6,1.3,65757.84757174164,35.00952185931879
391610202001064,0,0,0,0,11,7.7,0,6.6,14.3,67742.86321785844,1828.2533019066889
391610202004001,3,0,2,1,1,21,3.6,11.4,36,71146.84237279196,15040.179532236247
391610201001114,0,0,0,0,3,2.1,0,1.8,3.9,63502.064769263794,7.803922885525358
391610205002039,0,0,0,0,6,4.2,0,3.6,7.8,64602.14312217327,4841.582923212762
391610205001010,0,0,0,0,8,5.6,0,4.8,10.4,62270.29433486369,4896.577350699387
391610208003011,0,0,0,0,48,33.6,0,28.8,62.4,71116.53867265898,22983.706957583756
391610206001006,0,0,0,0,2,1.4,0,1.2,2.6,71314.89784760236,12234.652896785656
391610202002052,0,0,0,0,7,4.9,0,4.2,9.1,69081.50664198968,1823.9659861279451
391610208002017,0,0,0,0,7,4.9,0,4.2,9.1,70557.46010281441,1386.8138917776855
391610201001015,0,0,0,0,3,2.1,0,1.8,3.9,58295.427782534876,5.229738925083972
391610204002040,1,1,0,0,1,1.4,1.2,1.1,3.7,62162.13663805054,3.8531696123190855
391610206002035,11,11,0,0,4,10.5,13.2,7.9,31.6,70614.83553040863,2761.339352299608
391610209002035,0,0,0,0,49,34.3,0,29.4,63.7,71150.54079079896,15585.936404007827
391610201001045,0,0,0,0,2,1.4,0,1.2,2.6,34491.5857441224,9.709225788992589
391610209002017,0,0,0,0,4,2.8,0,2.4,5.2,71289.29088055615,17615.35174423303
391610201004087,3,0,3,0,5,28.7,3.6,17.1,49.4,47937.556139116,844.2400697170484
391610201004090,0,0,0,0,1,0.7,0,0.6,1.3,65328.35339767168,4640.124253981036
391610204002006,2,0,0,2,12,15.4,2.4,10,27.8,61819.0077776368,39.74657617278116
391610202001062,10,0,0,10,2,36.4,12,15.2,63.6,68098.60191327475,1869.1028470810486
391610202002027,9,9,0,0,4,9.1,10.8,6.9,26.8,64591.940622358765,40.08878203000102
391610203001041,0,0,0,0,6,4.2,0,3.6,7.8,42842.35543929566,7.421841588516598
391610204001098,0,0,0,0,28,19.6,0,16.8,36.4,689.093384047314,35.93929475528367
391610203002003,0,0,0,0,3,2.1,0,1.8,3.9,50965.653920872835,3.155024419016351
391610202001078,0,0,0,0,4,2.8,0,2.4,5.2,19429.35117319653,8.190932128182821
391610203001038,2,2,0,0,13,10.5,2.4,8.8,21.7,27654.5881638874,21.012643214409135
391610208003019,10,10,0,0,18,19.6,12,15.8,47.4,71130.04747499077,22805.879830174134
391610201002073,0,0,0,0,1,0.7,0,0.6,1.3,68757.84319208257,1341.321484431021
391610202004041,0,0,0,0,19,13.3,0,11.4,24.7,56010.84406380801,27.87177764331219
391610204001069,0,0,0,0,4,2.8,0,2.4,5.2,53223.76428222226,122.70439061059237
391610207001008,0,0,0,0,20,14,0,12,26,70990.911194718,13121.552550134704
391610208001019,0,0,0,0,7,4.9,0,4.2,9.1,70717.38967307516,19335.168111284398
391610208002002,0,0,0,0,16,11.2,0,9.6,20.8,70319.03035737488,6050.913366046121
391610202003103,2,0,0,2,1,7.7,2.4,3.4,13.5,52938.03085650779,12.997436620975792
391610202003040,0,0,0,0,8,5.6,0,4.8,10.4,49095.362328290736,39.742358318265374
391610205002030,0,0,0,0,15,10.5,0,9,19.5,65276.061261837975,4942.553362635514
391610201003002,0,0,0,0,7,4.9,0,4.2,9.1,64624.11284286189,8.99847763536872
391610202001028,0,0,0,0,4,2.8,0,2.4,5.2,37455.71015986076,8.14042878939699
391610205002040,0,0,0,0,4,2.8,0,2.4,5.2,64147.082480302895,4547.150980272919
391610205002055,0,0,0,0,8,5.6,0,4.8,10.4,63762.73487458984,5029.2289441153835
391610205001025,0,0,0,0,7,4.9,0,4.2,9.1,60900.45383901833,2232.9442076672453
391610208004004,27,11,13,3,7,132.3,32.4,75,239.7,71146.71507315592,22854.912956645745
391610202002085,0,0,0,0,1,0.7,0,0.6,1.3,67549.70363787269,18.33288283285933
391610208002014,0,0,0,0,1,0.7,0,0.6,1.3,70731.15578978401,5476.072228493979
391610207001011,22,22,0,0,13,24.5,26.4,18.8,69.7,71272.53386485248,13557.946297228209
391610202002094,10,10,0,0,21,21.7,12,17.6,51.3,67730.56700788518,79.4095675123603
391610206001018,0,0,0,0,9,6.3,0,5.4,11.7,71233.9527612556,14825.904928461776
391610201001071,0,0,0,0,3,2.1,0,1.8,3.9,36599.91540684356,4.736224029586442
391610201001069,0,0,0,0,3,2.1,0,1.8,3.9,53206.19538486176,16.064617796844068
391610208001006,0,0,0,0,4,2.8,0,2.4,5.2,71063.78255637806,18685.527446517124
391610205002033,0,0,0,0,9,6.3,0,5.4,11.7,66241.15423347673,5378.740138764596
391610208001036,0,0,0,0,8,5.6,0,4.8,10.4,70909.20657007249,16957.989942795015
391610204002044,0,0,0,0,2,1.4,0,1.2,2.6,58416.64664817222,9.28737670259618
391610202002081,0,0,0,0,3,2.1,0,1.8,3.9,68045.27678622643,11.371019274173147
391610202002048,0,0,0,0,7,4.9,0,4.2,9.1,65793.93653165475,730.1452971393189
391610202002049,0,0,0,0,1,0.7,0,0.6,1.3,68656.41956088904,52.1625544897107
391610201002067,2,2,0,0,8,7,2.4,5.8,15.2,66858.21192736426,15.37920215322973
391610201001103,0,0,0,0,4,2.8,0,2.4,5.2,51561.56801616529,13.348529919411167
391610209003031,0,0,0,0,1,0.7,0,0.6,1.3,71000.381083039,6372.556931617214
391610203002041,0,0,0,0,8,5.6,0,4.8,10.4,32004.415302676767,29.80627712529327
391610202001031,0,0,0,0,3,2.1,0,1.8,3.9,63330.97540463271,6.0793505629311975
391610201002001,0,0,0,0,1,0.7,0,0.6,1.3,68310.03062567579,562.2495287406844
391610204002009,0,0,0,0,3,2.1,0,1.8,3.9,65487.130684018244,6.66217644760926
391610205001001,0,0,0,0,13,9.1,0,7.8,16.9,61720.45189827817,4292.877768508113
391610201003022,0,0,0,0,5,3.5,0,3,6.5,67585.25408893997,433.21694344242894
391610201003064,0,0,0,0,2,1.4,0,1.2,2.6,67399.05453320734,420.1934382165749
