id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
361150803023007,0,0,0,0,7,4.9,0,4.2,9.1,284289.3298204923,168.18969435467662
361150940002005,0,0,0,0,2,1.4,0,1.2,2.6,27759.428791321796,7.008056727306816
361150870003011,0,0,0,0,9,6.3,0,5.4,11.7,139544.46385815402,72.33434548710359
361130740002049,0,0,0,0,2,1.4,0,1.2,2.6,30168.418949944942,41.95030852899944
361130708011050,0,0,0,0,20,14,0,12,26,300318.5674280713,26179.881936996768
361130720012005,0,0,0,0,32,22.4,0,19.2,41.6,292214.7714849145,570.845312785757
361130703002002,0,0,0,0,4,2.8,0,2.4,5.2,300310.9003146907,23290.62830625135
361130701001020,0,0,0,0,65,45.5,0,39,84.5,295762.04945655953,13384.817765915717
361130750022018,0,0,0,0,1,0.7,0,0.6,1.3,37242.17677813737,1635.4919837165342
361130740003066,0,0,0,0,1,0.7,0,0.6,1.3,17576.070477165977,78.32656116507984
361130720021003,2,0,0,2,36,32.2,2.4,24.4,59,231798.39836403765,74.32234130717552
361150840022049,0,0,0,0,17,11.9,0,10.2,22.1,33647.28425309716,22.28580216911226
361150860001063,0,0,0,0,9,6.3,0,5.4,11.7,46918.78329904611,61.161974978306084
361150900001030,41,41,0,0,4,31.5,49.2,22.9,103.6,26959.957757858745,117.81786850818011
361150801003020,9,0,0,9,15,42,10.8,21.6,74.4,307229.40620487015,14056.869477530132
361150810022029,0,0,0,0,8,5.6,0,4.8,10.4,226070.36236876957,243.13786147737443
361130780003031,345,0,0,345,11,1215.2,414,489.6,2118.8,84303.17391176376,3752.9179963525253
361130705002022,0,0,0,0,5,3.5,0,3,6.5,306290.7459222694,26716.936910971428
361150850002021,0,0,0,0,5,3.5,0,3,6.5,171305.25012465674,100.531144674072
361150880023017,0,0,0,0,25,17.5,0,15,32.5,290670.7230557074,5558.715252859455
361150801004006,5,0,0,5,22,32.9,6,20.2,59.1,306185.63237837947,9982.88384139299
361150803023036,0,0,0,0,1,0.7,0,0.6,1.3,271611.4583367089,15.955934552999745
361150840022022,0,0,0,0,12,8.4,0,7.2,15.6,67963.70356140957,8032.368223676696
361150820013012,11,9,0,2,4,16.1,13.2,9.7,39,28651.829944025947,66.866898488797
361150820022038,0,0,0,0,25,17.5,0,15,32.5,3075.8542816374797,32.01707394643344
361150900002009,11,0,11,0,10,99.4,13.2,57.7,170.3,37472.48902711218,2345.2394738743837
361130730002016,0,0,0,0,6,4.2,0,3.6,7.8,252309.38418960953,827.7526715732763
361130720022003,3,3,0,0,24,18.9,3.6,15.9,38.4,267505.06720448483,96.41602240515924
361150803011006,0,0,0,0,15,10.5,0,9,19.5,308414.9671378724,4848.8530186055195
361130720021020,0,0,0,0,16,11.2,0,9.6,20.8,284025.68388467556,90.03502479635286
361130701001027,3,0,0,3,15,21,3.6,13.2,37.8,297331.88893216633,28306.987129227255
361130730003010,7,7,0,0,6,9.1,8.4,7.1,24.6,41356.77915453785,29.521682599375467
361150820022055,0,0,0,0,4,2.8,0,2.4,5.2,5390.322058937519,19.32065224066074
361130703001004,35,0,0,35,84,181.3,42,99.4,322.7,300924.4963193559,39046.52390766693
361130701002001,174,1,19,154,37,725.2,208.8,327.6,1261.6,299632.3136977055,62100.29941518082
361130708011023,0,0,0,0,15,10.5,0,9,19.5,296145.5369888892,2220.146757308177
361150803023039,14,13,0,1,15,23.1,16.8,16.9,56.8,261283.21364371787,66.43457812796767
361130703002039,0,0,0,0,5,3.5,0,3,6.5,300767.0790991839,68664.49712024037
361130730004024,8,0,0,8,2,29.4,9.6,12.4,51.4,45342.31445923647,135.73378441397233
361130708022040,0,0,0,0,12,8.4,0,7.2,15.6,300701.71461010614,10659.582479303937
361130735002028,0,0,0,0,13,9.1,0,7.8,16.9,7503.130248743708,213.40436831393728
361150850002020,10,0,0,10,8,40.6,12,18.8,71.4,86152.48168674314,80.93888445322733
361150940001057,0,0,0,0,3,2.1,0,1.8,3.9,45178.8480704678,36.50917830139797
361130740001029,4,0,0,4,8,19.6,4.8,10.4,34.8,12158.198372344272,63.153823378383706
361150880021021,0,0,0,0,15,10.5,0,9,19.5,287249.82065806893,4946.240699990412
361150890003010,2,0,0,2,7,11.9,2.4,7,21.3,66879.012976525,4396.732980896956
361150840021009,0,0,0,0,13,9.1,0,7.8,16.9,25345.33394918017,51.00653159832483
361150870002016,0,0,0,0,13,9.1,0,7.8,16.9,55891.01214036418,21.237225575810477
361150880022056,0,0,0,0,5,3.5,0,3,6.5,57309.78031076908,27.15997732662148
361130780003035,14,0,0,14,15,59.5,16.8,28.6,104.9,41046.21988448708,219.2518871861678
361130708011022,1,0,0,1,38,30.1,1.2,24.2,55.5,298892.38665387005,2116.4339747739587
361130708022013,4,2,0,2,38,35,4.8,26.6,66.4,288249.9309007992,5327.533368450455
361130706043040,0,0,0,0,5,3.5,0,3,6.5,301360.712624238,534.1641197663312
361130760003029,34,23,0,11,27,73.5,40.8,43.1,157.4,57457.95931026563,323.8166745301729
361130780003025,0,0,0,0,1,0.7,0,0.6,1.3,34590.0098605198,6.738082979462963
361130780001008,21,0,2,19,20,97.3,25.2,48,170.5,249736.74433893082,244.06731315113126
