id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
550439605003050,5,5,0,0,35,28,6,23.5,57.5,2568.7414147588884,56.999901408915456
550439602003049,0,0,0,0,9,6.3,0,5.4,11.7,39786.968263724484,9940.905462903196
550439606002000,18,1,17,0,1,144.2,21.6,81,246.8,26492.016946424963,246.30425538161393
550439611002006,4,4,0,0,10,9.8,4.8,8,22.6,67345.55221392932,3705.201111156298
550439601001035,2,0,0,2,10,14,2.4,8.8,25.2,15937.122847069442,5262.447912120575
550439601004012,0,0,0,0,6,4.2,0,3.6,7.8,28371.703470875247,228.7300530151892
550439604001018,1,0,0,1,23,19.6,1.2,15.2,36,825.0793027505521,35.97689403306593
550439602003022,0,0,0,0,8,5.6,0,4.8,10.4,37732.50622043541,10333.00148123914
550439606003081,0,0,0,0,4,2.8,0,2.4,5.2,71581.04449677815,5.007931390075421
550439608001050,0,0,0,0,4,2.8,0,2.4,5.2,23962.072847100815,6.231648247600151
550439611001065,0,0,0,0,2,1.4,0,1.2,2.6,60132.18277116505,3.128759901821837
550439604003063,2,0,0,2,3,9.1,2.4,4.6,16.1,6544.111529229572,15.995239978890147
550439604003075,0,0,0,0,1,0.7,0,0.6,1.3,14556.493931696894,2.7831112205659143
550439611001102,0,0,0,0,7,4.9,0,4.2,9.1,33134.87025744213,34.74368822399952
550439611001013,0,0,0,0,1,0.7,0,0.6,1.3,59398.208954773996,5.214002776685465
550439609002019,11,3,5,3,21,69.3,13.2,41.8,124.3,84641.67667950282,15695.571277550302
550439602003018,0,0,0,0,4,2.8,0,2.4,5.2,35239.01936909668,9523.570080545718
550439601003122,0,0,0,0,19,13.3,0,11.4,24.7,21302.26611287882,23.994161542504788
550439603001082,0,0,0,0,3,2.1,0,1.8,3.9,42571.008425418455,29.302199313697567
550439605001001,0,0,0,0,3,2.1,0,1.8,3.9,35681.01297739787,3.3353258594537025
550439608001023,3,3,0,0,1,2.8,3.6,2.1,8.5,28432.09746470358,11.072414270611917
550439601002018,0,0,0,0,5,3.5,0,3,6.5,12989.109633911174,4857.2248677610605
550439611001063,0,0,0,0,4,2.8,0,2.4,5.2,49718.07526517941,10.371738002171384
550439601001074,0,0,0,0,9,6.3,0,5.4,11.7,14602.881544233,4436.615616492147
550439601002075,0,0,0,0,6,4.2,0,3.6,7.8,13384.920454854268,3727.8156813564224
550439611004051,0,0,0,0,7,4.9,0,4.2,9.1,66359.23591697129,81.06098585931751
550439605003107,0,0,0,0,2,1.4,0,1.2,2.6,17748.128493565237,10.749051292834055
550439610003008,3,0,0,3,41,39.2,3.6,28.8,71.6,85890.85788097707,11606.476537738665
550439610002008,0,0,0,0,3,2.1,0,1.8,3.9,86009.63244615695,12497.326916063354
550439606003065,3,3,0,0,16,13.3,3.6,11.1,28,30120.196835369105,28.098882177779053
550439610004007,20,20,0,0,98,82.6,24,68.8,175.4,84518.21139175411,10424.725608056353
550439610003005,64,0,0,64,33,247.1,76.8,109.4,433.3,85516.62513726432,10779.20704454398
550439609003019,7,0,1,6,14,39.2,8.4,21.5,69.1,85908.16005990967,18095.787408218162
