id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
170499501003013,0,0,0,0,7,4.9,0,4.2,9.1,137049.67653939791,699.3954201179483
170499501002005,0,0,0,0,27,18.9,0,16.2,35.1,140902.04699635124,8152.80252174162
170499502004012,0,0,0,0,9,6.3,0,5.4,11.7,135645.85923411924,116.73603715777868
170499502001048,0,0,0,0,6,4.2,0,3.6,7.8,118669.9842507564,16.492726025177095
170499502003039,0,0,0,0,1,0.7,0,0.6,1.3,19470.092366454053,2.9822853305930725
170499502002013,2,0,2,0,4,19.6,2.4,11.8,33.8,71434.10864557985,648.3707720852784
170499502002023,0,0,0,0,7,4.9,0,4.2,9.1,70210.94054069089,630.7799873662191
170499505003007,0,0,0,0,1,0.7,0,0.6,1.3,19933.988539061014,15.164174421094954
170499504002048,3,0,0,3,1,11.2,3.6,4.8,19.6,122295.36540298213,118.00509853027555
170499507001010,9,0,0,9,1,32.2,10.8,13.2,56.2,141254.3413035891,4438.667356301189
170499504002026,0,0,0,0,3,2.1,0,1.8,3.9,17593.38432942483,3.298875628837046
170499505001050,2,0,0,2,8,12.6,2.4,7.6,22.6,125469.80004192796,2260.209665070552
170499503001031,8,0,0,8,5,31.5,9.6,14.2,55.3,134459.23563032612,5438.939397892163
170499506001018,28,28,0,0,1,20.3,33.6,14.6,68.5,141342.41562225233,948.8921032079178
170499505002054,11,0,4,7,16,69.3,13.2,38.2,120.7,123299.13265925072,130.84042953314687
170499503001030,230,0,0,230,73,856.1,276,365.8,1497.9,136113.23500307594,5588.7299741605875
170499508004002,43,0,0,43,5,154,51.6,63.2,268.8,142334.90121516678,16993.590985340954
170499503002009,0,0,0,0,13,9.1,0,7.8,16.9,129156.28893439795,3342.0082981745168
170499508001073,54,0,22,32,15,307.3,64.8,157.2,529.3,143252.764211563,37876.82305161802
170359726004064,0,0,0,0,1,0.7,0,0.6,1.3,23567.030299556656,14.288566252961116
170359724001119,0,0,0,0,15,10.5,0,9,19.5,0,0
170359725001075,0,0,0,0,1,0.7,0,0.6,1.3,0,0
170359726003023,0,0,0,0,2,1.4,0,1.2,2.6,754.8768469432122,702.1028293470833
170359726002128,0,0,0,0,11,7.7,0,6.6,14.3,0,0
170359725003087,0,0,0,0,2,1.4,0,1.2,2.6,1628.604287827919,21.019175209513207
170359724001133,0,0,0,0,1,0.7,0,0.6,1.3,0,0
170359725002112,1,1,0,0,1,1.4,1.2,1.1,3.7,0,0
170359725003042,0,0,0,0,8,5.6,0,4.8,10.4,0,0
170359726002066,0,0,0,0,3,2.1,0,1.8,3.9,0,0
170359726003014,0,0,0,0,13,9.1,0,7.8,16.9,842.7502907890948,702.1028293470833
170359725001038,0,0,0,0,1,0.7,0,0.6,1.3,0,0
170359726002107,49,49,0,0,3,36.4,58.8,26.3,121.5,98711.88067163719,123.7230627421837
170499504002038,0,0,0,0,2,1.4,0,1.2,2.6,56851.32692295774,4.781192613153181
170499505003120,0,0,0,0,1,0.7,0,0.6,1.3,1822.1106359490416,2.161986643316932
170499508003019,98,0,0,98,10,350,117.6,143.2,610.8,135005.4218991556,3856.959018085378
170499501003060,0,0,0,0,1,0.7,0,0.6,1.3,137299.31267357263,51.480601132358046
170499508002028,0,0,0,0,23,16.1,0,13.8,29.9,143104.80586129142,33998.653988613296
170499505002029,0,0,0,0,2,1.4,0,1.2,2.6,138078.6675386233,352.65440015196987
170499504001065,0,0,0,0,1,0.7,0,0.6,1.3,126045.0246484873,198.67407686617406
170499503004089,0,0,0,0,5,3.5,0,3,6.5,38875.157922280945,7.341729686236643
170499503002004,0,0,0,0,3,2.1,0,1.8,3.9,125794.49096985973,2354.0659820748015
170499505003041,0,0,0,0,10,7,0,6,13,116902.47055857778,16.76969147192281
170499506002009,0,0,0,0,1,0.7,0,0.6,1.3,142662.72991234073,2232.582218040392
170499508003022,0,0,0,0,1,0.7,0,0.6,1.3,141996.23429120157,13606.16420964649
170499501003049,9,9,0,0,4,9.1,10.8,6.9,26.8,83436.37686160243,26.03601469317473
170499508003025,1324,404,90,830,50,3978.8,1588.8,1817,7384.6,141205.77344832098,10093.774046579936
