id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
420750027011026,0,0,0,0,16,11.2,0,9.6,20.8,347839.057846771,2984.1225747747703
420750039012061,0,0,0,0,19,13.3,0,11.4,24.7,305029.6049982239,15927.870064448274
420750027011031,0,0,0,0,1,0.7,0,0.6,1.3,350333.30096718157,13793.047561759582
420750031003053,0,0,0,0,10,7,0,6,13,191091.1936192991,66.17480086404441
420750027013009,0,0,0,0,3,2.1,0,1.8,3.9,328944.7176451285,63.43939859377118
420750001002017,4,0,1,3,26,37.1,4.8,24.5,66.4,356297.94278124283,59582.87118096712
420750038021039,0,0,0,0,69,48.3,0,41.4,89.7,275382.983288239,1749.6157415609125
420750002004001,128,12,30,86,96,628.6,153.6,325,1107.2,351907.2844485156,50231.15002903555
420750027012009,0,0,0,0,35,24.5,0,21,45.5,341469.96683341503,567.5799048123367
420750027012012,0,0,0,0,46,32.2,0,27.6,59.8,342720.9209690118,709.4012782366077
420750029001036,0,0,0,0,5,3.5,0,3,6.5,299204.1678907811,9376.970319248601
420750005001052,0,0,0,0,7,4.9,0,4.2,9.1,351364.5234535046,30588.89594982488
420750027021032,0,0,0,0,9,6.3,0,5.4,11.7,350639.6967445801,28938.057785268884
420750003001033,0,0,0,0,4,2.8,0,2.4,5.2,355559.75104895385,43760.05857816277
420750034001025,0,0,0,0,1,0.7,0,0.6,1.3,353171.8723407253,52372.19893587398
420750004021032,0,0,0,0,12,8.4,0,7.2,15.6,353822.0280947096,48776.90230640259
420750004013027,0,0,0,0,13,9.1,0,7.8,16.9,354410.8024255215,50055.644177041584
420750021001060,0,0,0,0,10,7,0,6,13,311387.7047340666,7861.712563944483
420750027021018,1,0,0,1,37,29.4,1.2,23.6,54.2,347342.6884402668,20890.818449719707
420750023001056,0,0,0,0,13,9.1,0,7.8,16.9,195491.69285988857,25.709234462503726
420750040001002,0,0,0,0,40,28,0,24,52,269787.6755443886,1163.8065059961189
420750038013019,0,0,0,0,19,13.3,0,11.4,24.7,327240.43968969106,12501.421104395518
420750031001037,0,0,0,0,2,1.4,0,1.2,2.6,256294.08790345915,214.70694466869836
420750029002049,0,0,0,0,12,8.4,0,7.2,15.6,298680.75754585856,11377.779663915968
420750022001038,0,0,0,0,20,14,0,12,26,261894.6344679748,1566.3638497857044
420750022003022,0,0,0,0,3,2.1,0,1.8,3.9,314639.8827368684,5000.720766299874
420750042002000,1,0,1,0,1,9.1,1.2,5.3,15.6,342377.4786210211,1161.7425291643708
420750039011037,0,0,0,0,5,3.5,0,3,6.5,305706.73236075626,17332.96180170818
420750039012060,0,0,0,0,9,6.3,0,5.4,11.7,306951.1761248564,15718.486384272543
420750021002031,0,0,0,0,5,3.5,0,3,6.5,315893.0117189085,1237.5314461298403
420750022003026,0,0,0,0,4,2.8,0,2.4,5.2,314976.3868651972,4836.32445797448
420750032002024,0,0,0,0,4,2.8,0,2.4,5.2,335652.67844688095,2573.828237061368
420750038021001,0,0,0,0,8,5.6,0,4.8,10.4,293801.81473746593,15763.60825991457
420750030002007,33,0,0,33,6,119.7,39.6,49.8,209.1,105050.0721153677,428.17251809212
420750030003018,0,0,0,0,7,4.9,0,4.2,9.1,191431.43523046136,1610.41384664652
420750030003022,5,0,0,5,10,24.5,6,13,43.5,172325.01866562376,1655.6045959905794
420750003001021,0,0,0,0,18,12.6,0,10.8,23.4,354999.11683984176,41278.49912895959
420750002001027,27,0,0,27,9,100.8,32.4,43.2,176.4,354537.08546336653,61361.969632760185
