id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
421239707002021,0,0,0,0,13,9.1,0,7.8,16.9,97054.4628463168,26349.251184507288
421239705002001,4,4,0,0,3,4.9,4.8,3.8,13.5,87538.6917433472,2327.251194798417
421239702003048,0,0,0,0,4,2.8,0,2.4,5.2,75097.12115712737,24.95745039394298
421239702002041,0,0,0,0,4,2.8,0,2.4,5.2,91247.71910811051,51.034500808268234
421239704001042,18,0,18,0,2,152.6,21.6,85.8,260,88891.54093860215,598.5573690898478
421239704003061,0,0,0,0,2,1.4,0,1.2,2.6,12504.37740886015,4.5038228433264305
421239711002005,0,0,0,0,8,5.6,0,4.8,10.4,97425.35657433815,6483.287836297136
421239705001020,0,0,0,0,10,7,0,6,13,55610.31688474776,32.91612873483314
421239705002010,19,0,0,19,11,74.2,22.8,33.2,130.2,93764.89586518606,4180.957596599801
421239714001025,0,0,0,0,1,0.7,0,0.6,1.3,12274.832971454183,270.6694450489528
421239702003005,0,0,0,0,10,7,0,6,13,30149.92152132333,60.81723907424882
421239707001022,0,0,0,0,12,8.4,0,7.2,15.6,97373.86521159165,33116.80636996378
421239714002018,0,0,0,0,8,5.6,0,4.8,10.4,6062.844557899034,23.97982159672824
421239703001000,4,4,0,0,6,6.999999999999999,4.8,5.6,17.4,39177.05261727533,127.50336833563772
421239709001006,18,0,18,0,5,154.7,21.6,87.6,263.9,96853.25609082467,34283.30694807214
421239703005029,0,0,0,0,3,2.1,0,1.8,3.9,11245.955931390012,85.32139783498943
421239703004023,0,0,0,0,13,9.1,0,7.8,16.9,15717.321365594957,714.8268761739653
421239708003010,103,0,0,103,24,377.3,123.6,158.6,659.5,98227.75861460343,16456.06795650788
421239714001024,8,0,0,8,46,60.2,9.6,38.8,108.6,19855.595268937504,1202.1637968707473
421239714003020,0,0,0,0,2,1.4,0,1.2,2.6,1671.9464265316287,1.9909822294724988
421239705004018,0,0,0,0,13,9.1,0,7.8,16.9,92447.79321884955,2216.6581004835825
421239707002008,5,0,0,5,16,28.7,6,16.6,51.3,95847.02740068261,5513.026782596902
421239706001018,0,0,0,0,15,10.5,0,9,19.5,96714.23683929854,109.19425808504147
421239702001001,0,0,0,0,16,11.2,0,9.6,20.8,3539.3552123247337,19.997104838578565
421239711004064,0,0,0,0,1,0.7,0,0.6,1.3,75078.09164070226,13.122099904481493
421239709002009,120,7,6,107,28,449.4,144,198.3,791.7,96150.55271304173,28471.36384962095
421239704002023,0,0,0,0,3,2.1,0,1.8,3.9,55441.96362138446,4.042229687242325
421239701002055,0,0,0,0,2,1.4,0,1.2,2.6,73466.31013236655,1.999818090045637
421239704002039,0,0,0,0,13,9.1,0,7.8,16.9,17700.393036343674,24.590968407351504
421239714001000,1,0,0,1,29,23.8,1.2,18.8,43.8,16199.976238351133,503.3118309916508
