id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
180910414001014,0,0,0,0,17,11.9,0,10.2,22.1,258062.54973244193,445.72009726932305
180910415002003,0,0,0,0,3,2.1,0,1.8,3.9,262026.35000372556,1306.2198909671652
180910408001005,0,0,0,0,9,6.3,0,5.4,11.7,252021.70370162203,33654.53309040343
180910424022002,1,0,0,1,12,11.9,1.2,8.6,21.7,238542.009309184,12194.120959049993
180910412001065,1,0,0,1,4,6.3,1.2,3.8,11.3,240016.70470306164,2444.4148215488435
180910429003222,0,0,0,0,6,4.2,0,3.6,7.8,5587.021567431602,7.956040187769226
180910429003233,0,0,0,0,1,0.7,0,0.6,1.3,31616.388188345467,462.2459187454546
180910429003125,0,0,0,0,1,0.7,0,0.6,1.3,10655.447377434864,118.96767625139998
180910429003035,0,0,0,0,11,7.7,0,6.6,14.3,46993.43559761748,61.41756469305508
180910426013019,8,0,0,8,25,45.5,9.6,26.2,81.3,126250.46981045438,103.90263813862559
180910408002028,0,0,0,0,1,0.7,0,0.6,1.3,248815.75830311517,26344.517169890478
180910409001093,0,0,0,0,19,13.3,0,11.4,24.7,252655.09830422714,41062.908862370685
180910424011020,4,0,0,4,9,20.3,4.8,11,36.1,257125.81828208736,34758.664787388145
180910422002001,0,0,0,0,20,14,0,12,26,249680.6603715781,19114.023548465877
180910412001051,0,0,0,0,12,8.4,0,7.2,15.6,239507.24922663323,1422.7857336983584
180910425004020,0,0,0,0,22,15.4,0,13.2,28.6,263525.7527013277,470.7054351928543
180910429003008,0,0,0,0,4,2.8,0,2.4,5.2,104464.09988752661,357.59381041704364
180910419001058,0,0,0,0,1,0.7,0,0.6,1.3,97909.64481786439,28.51024541080353
180910409001073,0,0,0,0,5,3.5,0,3,6.5,256780.74628769935,15454.772187786917
180910427003059,0,0,0,0,4,2.8,0,2.4,5.2,33095.60019926613,5.992669984374467
180910401002087,0,0,0,0,4,2.8,0,2.4,5.2,215475.3624906095,3553.2673498098666
180910409001003,0,0,0,0,10,7,0,6,13,243599.85509813204,11954.228779096662
180910416001014,0,0,0,0,6,4.2,0,3.6,7.8,251375.5082696916,781.418535562028
180910429003212,0,0,0,0,4,2.8,0,2.4,5.2,11200.023737159363,5.220668739801452
180910405001005,0,0,0,0,30,21,0,18,39,246725.16399697773,13740.1699164872
180910408001007,0,0,0,0,17,11.9,0,10.2,22.1,253982.4019360344,32962.217756862265
180910429003054,0,0,0,0,3,2.1,0,1.8,3.9,43105.938949072406,60.84437298571416
180910429003172,0,0,0,0,1,0.7,0,0.6,1.3,36277.42902430012,485.2546927365538
180910417002042,3,0,0,3,74,62.3,3.6,48.6,114.5,265500.62517886964,215.03351986741163
180910401002009,1,0,0,1,19,16.8,1.2,12.8,30.8,231554.52430890573,13003.65329913921
180910429002072,0,0,0,0,9,6.3,0,5.4,11.7,22682.559730853318,17.136910171254772
180910421003009,0,0,0,0,18,12.6,0,10.8,23.4,255070.77261943743,30569.761689423587
180910419001009,0,0,0,0,3,2.1,0,1.8,3.9,233817.17376962787,326.16870561535046
180910406002031,0,0,0,0,14,9.8,0,8.4,18.2,254809.83557054927,11024.057795154751
180910429002051,0,0,0,0,2,1.4,0,1.2,2.6,15595.60800925642,6.015636147872268
180910407002000,0,0,0,0,33,23.1,0,19.8,42.9,255666.80714808134,17501.757565429172
180910413002007,0,0,0,0,4,2.8,0,2.4,5.2,259721.8974743592,1142.1068488273281
180910418002014,0,0,0,0,8,5.6,0,4.8,10.4,244870.65663319457,1028.8250535442191
180910428001015,0,0,0,0,8,5.6,0,4.8,10.4,128804.01296786334,442.85797194477004
180910404002020,0,0,0,0,13,9.1,0,7.8,16.9,245474.27607780055,15665.815170701879
180910423002048,16,0,15,1,1,130.2,19.2,72.5,221.9,265671.9334365243,41828.53271102763
180910428002029,0,0,0,0,3,2.1,0,1.8,3.9,77853.83840983472,6.268738007178774
180910421004029,0,0,0,0,16,11.2,0,9.6,20.8,243589.38740130598,17344.23975669181
180910421005006,11,11,0,0,11,15.4,13.2,12.1,40.7,206891.24001123253,2411.7181738090662
180910411001035,0,0,0,0,3,2.1,0,1.8,3.9,220998.24943705727,2504.237837113334
180910418001002,0,0,0,0,15,10.5,0,9,19.5,90276.63534188867,404.60161770357166
180910417002039,0,0,0,0,20,14,0,12,26,184674.95406845654,55.86159651172099
180910404001012,0,0,0,0,10,7,0,6,13,236498.48249021117,22003.905191936603
180910421004045,0,0,0,0,18,12.6,0,10.8,23.4,253633.1623453451,23157.125407909047
180910418002026,0,0,0,0,1,0.7,0,0.6,1.3,241891.46355561746,687.9827559862632
180910406001026,11,0,0,11,5,42,13.2,18.4,73.6,254730.13113730235,16307.113437036905
180910421005045,0,0,0,0,10,7,0,6,13,222326.8371993755,1524.5752457788142
180910430002016,0,0,0,0,12,8.4,0,7.2,15.6,250973.79409102778,45504.5461817113
180910424022008,0,0,0,0,14,9.8,0,8.4,18.2,242075.9824558161,18870.270028903586
180910417002045,31,2,0,29,19,116.2,37.2,52.99999999999999,206.4,228603.3225537449,261.56086761660345
180910415002014,1,0,0,1,86,63.7,1.2,53,117.9,240233.98149574563,176.16864806071996
180910419003015,26,3,7,16,94,182.7,31.2,113.2,327.1,76765.75094721513,354.5231701661425
180910420002024,16,0,0,16,12,64.4,19.2,29.6,113.2,260826.62586224746,22646.84881209132
180910429003239,0,0,0,0,3,2.1,0,1.8,3.9,33276.257600747704,459.2946635470908
180910421004043,0,0,0,0,4,2.8,0,2.4,5.2,249475.1952638311,23915.374455581543
180910416003018,0,0,0,0,7,4.9,0,4.2,9.1,262703.53780874336,602.4738832424365
180910406002024,0,0,0,0,17,11.9,0,10.2,22.1,258662.63847655643,11400.55161521736
180910409001017,0,0,0,0,6,4.2,0,3.6,7.8,250509.1069124538,12461.847074722356
180910414001022,0,0,0,0,93,65.1,0,55.8,120.9,248585.38600291932,1358.6776258677285
180910412001054,0,0,0,0,10,7,0,6,13,239813.51965121162,1605.071874959118
180910401002037,13,0,0,13,26,63.7,15.6,33.8,113.1,237652.15197548602,35624.79336422799
180910408003029,33,3,0,30,4,109.9,39.6,45.9,195.4,245380.519358396,21017.133220820622
180910426014016,0,0,0,0,27,18.9,0,16.2,35.1,265426.15810369287,764.9233854244824
180910425003003,5,0,0,5,54,55.3,6,39.4,100.7,246415.09166098988,791.1575411406093
180910423002007,0,0,0,0,5,3.5,0,3,6.5,258631.64803855395,37065.12005876894
180910409001097,0,0,0,0,7,4.9,0,4.2,9.1,255284.7326649843,28775.686975457735
180910428002034,0,0,0,0,3,2.1,0,1.8,3.9,139505.49667240487,88.55865942171366
180910415001045,0,0,0,0,5,3.5,0,3,6.5,241835.82317567067,56.385636843232334
180910417001006,0,0,0,0,4,2.8,0,2.4,5.2,37386.545511970515,20.2743974823787
180910418003003,0,0,0,0,10,7,0,6,13,147607.17581975032,51.82744486854308
180910418002041,1,1,0,0,3,2.8,1.2,2.3,6.3,249853.7768085078,1145.9349520420858
180910427002084,0,0,0,0,2,1.4,0,1.2,2.6,181905.8185833691,378.93617637281454
180910428001025,0,0,0,0,2,1.4,0,1.2,2.6,138037.00868874264,375.11239579582286
180910405002011,0,0,0,0,8,5.6,0,4.8,10.4,240244.56558080867,18319.508398058646
180910430002041,0,0,0,0,7,4.9,0,4.2,9.1,248565.27932402364,40116.74773763118
180910401002053,0,0,0,0,8,5.6,0,4.8,10.4,231093.4026145484,26735.775798713043
180910419002024,0,0,0,0,3,2.1,0,1.8,3.9,67673.8206255191,6.371224699557843
