id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
380259622003061,7,0,0,7,1,25.2,8.4,10.4,44,0,0
380259622003432,0,0,0,0,4,2.8,0,2.4,5.2,91446.46937762022,28.45022004062408
380899638002015,0,0,0,0,6,4.2,0,3.6,7.8,111502.45126959783,3875.416590374073
380899637002028,0,0,0,0,38,26.6,0,22.8,49.4,113121.61430649993,25483.550349802146
380899635013003,0,0,0,0,30,21,0,18,39,113115.45331299957,16716.684593305483
380899633002400,0,0,0,0,1,0.7,0,0.6,1.3,29.576054903928625,0.9998629624149071
380899637001009,5,5,0,0,6,7.7,6,6.1,19.8,113652.40588638996,32652.649126124117
380899639003085,4,4,0,0,7,7.7,4.8,6.2,18.7,112261.93339648882,1268.2794529465639
380899634001038,53,53,0,0,3,39.2,63.6,28.3,131.1,112696.54066333483,4882.073265063082
380899640001128,0,0,0,0,5,3.5,0,3,6.5,94863.73175314126,2348.2195123128254
380899637002011,0,0,0,0,5,3.5,0,3,6.5,112769.03912124965,25646.76640381844
380899637001015,0,0,0,0,7,4.9,0,4.2,9.1,113180.2359922558,28522.732877916424
380899634002050,7,2,1,4,17,35.7,8.4,21.5,65.6,113026.6120581975,19817.642906203848
380899633002264,0,0,0,0,2,1.4,0,1.2,2.6,444.9986112679214,2.045368115110698
380899637002022,38,20,7,11,23,127.4,45.6,72.1,245.1,112475.97743832874,17756.80080331459
380899640001139,2,2,0,0,3,3.5,2.4,2.8,8.7,77379.2521573999,8.17826654621451
380259622002271,0,0,0,0,2,1.4,0,1.2,2.6,0,0
380259622003053,0,0,0,0,4,2.8,0,2.4,5.2,0,0
380899640002057,0,0,0,0,3,2.1,0,1.8,3.9,108162.09135263473,884.0611671540254
380899640001030,0,0,0,0,3,2.1,0,1.8,3.9,99448.43563961767,2697.026482895632
380899638001024,0,0,0,0,5,3.5,0,3,6.5,110902.29406704447,2142.027945583524
380899636003011,0,0,0,0,7,4.9,0,4.2,9.1,113081.66858748747,17042.71404325197
380899638003020,2,2,0,0,6,5.6,2.4,4.6,12.6,113103.93281686648,23730.39699946785
380899639001184,0,0,0,0,1,0.7,0,0.6,1.3,67.26628869410648,1.0011246208020028
380899639003120,89,27,17,45,2,320.6,106.8,157.6,585,112044.27478883343,935.5385409658041
380899640001106,0,0,0,0,8,5.6,0,4.8,10.4,96310.14437261315,2431.3710161582167
380899638001003,6,0,0,6,99,90.3,7.2,67.8,165.3,110556.98660954063,2830.7466496535326
380899635021008,0,0,0,0,14,9.8,0,8.4,18.2,111384.28952992,3686.99732292162
380899640001146,0,0,0,0,3,2.1,0,1.8,3.9,98802.01633732115,2588.845560538371
380899636003007,12,0,12,0,30,121.8,14.4,74.4,210.6,113056.36710310592,23070.7157344711
380259622002267,1,1,0,0,5,4.2,1.2,3.5,8.9,0,0
380259622002253,0,0,0,0,2,1.4,0,1.2,2.6,0,0
380899637002024,0,0,0,0,5,3.5,0,3,6.5,112886.03424180434,22586.948945058633
380899638004049,63,63,0,0,60,86.1,75.6,67.5,229.2,112531.70842513125,11780.144430775743
380899635024016,2,1,0,1,4,7,2.4,4.3,13.7,112351.85735365725,9243.17158220645
380899638004061,2,2,0,0,12,9.8,2.4,8.2,20.4,112104.51729335805,5057.477808039657
380899640002221,0,0,0,0,11,7.7,0,6.6,14.3,106923.94755201536,863.9927368945162
380899633001032,0,0,0,0,4,2.8,0,2.4,5.2,73783.29162330845,1507.4529871478671
380899636001003,0,0,0,0,25,17.5,0,15,32.5,113006.01091740298,26190.82571119374
380259622002277,35,35,0,0,7,29.4,42,21.7,93.1,0,0
380259622001081,0,0,0,0,5,3.5,0,3,6.5,490.40510181329296,458.3586791276935
380259622002258,0,0,0,0,13,9.1,0,7.8,16.9,0,0
380899633002312,0,0,0,0,1,0.7,0,0.6,1.3,20.940856907079308,1.7867775125603393
380899633001080,0,0,0,0,6,4.2,0,3.6,7.8,74495.8276684383,1597.9745653738453
380899639001212,0,0,0,0,2,1.4,0,1.2,2.6,38.625447648626285,1.9963713534249943
380899638003029,0,0,0,0,5,3.5,0,3,6.5,112926.08804901042,22708.725246607373
380899637001030,0,0,0,0,5,3.5,0,3,6.5,113113.94127239217,28316.074664544918
380899639001087,0,0,0,0,1,0.7,0,0.6,1.3,26504.064338970315,0.9991359327082561
380899638001032,0,0,0,0,20,14,0,12,26,110222.16586920054,1077.129040691514
