id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
550279614001116,0,0,0,0,3,2.1,0,1.8,3.9,30288.089548365857,101.08302325526692
550279601001010,0,0,0,0,2,1.4,0,1.2,2.6,52544.76865790849,395.6208527460791
550279605001048,0,0,0,0,17,11.9,0,10.2,22.1,119498.01640147463,1879.0021584138506
550279602001080,0,0,0,0,6,4.2,0,3.6,7.8,143315.50752289715,8.785352571324825
550279612001030,0,0,0,0,10,7,0,6,13,165938.7930662268,10761.485458643427
550279611003001,0,0,0,0,64,44.8,0,38.4,83.2,161242.30535955718,9040.562672595317
550279620002009,0,0,0,0,10,7,0,6,13,54915.191166207565,4905.56796962563
550279615003059,0,0,0,0,10,7,0,6,13,6256.589068282179,14.612612110464081
550279604003050,0,0,0,0,17,11.9,0,10.2,22.1,153775.75506599867,438.6989328343598
550279604001040,0,0,0,0,2,1.4,0,1.2,2.6,126366.78969534009,6.183033267033383
550279603005029,0,0,0,0,20,14,0,12,26,143480.55604210493,6149.422904252545
550279610001001,22,10,1,11,8,59.5,26.4,29.9,115.8,155405.63168425346,20451.183984583655
550279604002001,0,0,0,0,3,2.1,0,1.8,3.9,122104.21451629816,12.616986976716888
550279604003011,67,40,0,27,3,124.6,80.4,59.6,264.6,137525.9665292999,1363.9200071958644
550279602002021,0,0,0,0,12,8.4,0,7.2,15.6,47737.51425190853,20.435622457443838
550279620003009,0,0,0,0,18,12.6,0,10.8,23.4,54458.17557464298,2367.875955066997
550279610001024,0,0,0,0,12,8.4,0,7.2,15.6,145283.47705833477,11445.246231589224
550279610002009,104,7,0,97,88,406,124.8,192.1,722.9,142853.895087221,2024.3005426997101
550279614001012,0,0,0,0,5,3.5,0,3,6.5,84559.5603417564,14.332405464839711
550279614001092,0,0,0,0,8,5.6,0,4.8,10.4,48211.113717679385,9.999599063989704
550279606002102,0,0,0,0,9,6.3,0,5.4,11.7,78182.6778544272,13.354082032266454
550279615001065,0,0,0,0,23,16.1,0,13.8,29.9,43097.52125638625,110.43550913892155
550279615001091,2,0,0,2,5,10.5,2.4,5.8,18.7,14703.867485714483,34.05755125869335
550279616001013,0,0,0,0,11,7.7,0,6.6,14.3,92059.9112956145,1186.7607973716993
550279614001031,0,0,0,0,4,2.8,0,2.4,5.2,46881.81505303462,12.675090488029916
550279606002003,0,0,0,0,1,0.7,0,0.6,1.3,127097.05649609957,252.5626804873279
550279612003017,0,0,0,0,8,5.6,0,4.8,10.4,162435.90597389656,8713.678909899849
550279618004033,0,0,0,0,20,14,0,12,26,58029.45137055983,1876.5934081642981
550279601002017,0,0,0,0,7,4.9,0,4.2,9.1,58987.64490172803,6472.387006446182
550279608004020,0,0,0,0,19,13.3,0,11.4,24.7,145992.23034257034,2279.5568880372484
550279615002008,0,0,0,0,17,11.9,0,10.2,22.1,58372.6932734116,1283.6392781206628
550279615001019,0,0,0,0,7,4.9,0,4.2,9.1,39564.48016371242,9.69649605548657
550279614002003,20,20,0,0,12,22.4,24,17.2,63.6,57992.66394853094,98.38655695810023
550279608004013,14,0,0,14,48,82.6,16.8,48.4,147.8,148487.27406887533,21331.68619656334
550279612001044,0,0,0,0,5,3.5,0,3,6.5,162012.96613937966,10337.107431006223
550279614001108,0,0,0,0,16,11.2,0,9.6,20.8,25944.361277851942,25.211137051044425
550279603005001,34,0,18,16,3,209.3,40.8,108.8,358.9,145696.42481683526,6615.601266693351
550279604003047,0,0,0,0,7,4.9,0,4.2,9.1,131903.10965698585,47.04638420366086
550279601001055,8,0,0,8,18,40.6,9.6,22,72.2,73531.68878387037,4878.212477950289
550279607002007,0,0,0,0,4,2.8,0,2.4,5.2,145364.7535928594,15578.258341131654
550279618001116,0,0,0,0,17,11.9,0,10.2,22.1,105286.32143298803,437.5570158897304
550279619003003,1,0,0,1,40,31.5,1.2,25.4,58.1,50924.69731582425,4720.126019973495
550279602002013,0,0,0,0,4,2.8,0,2.4,5.2,65656.3139345367,10.298123462901756
550279604001042,0,0,0,0,1,0.7,0,0.6,1.3,105529.05000703238,1.695592127903122
550279612002052,2,0,2,0,13,25.9,2.4,17.2,45.5,167072.03167026615,7020.681041575458
550279609001012,0,0,0,0,5,3.5,0,3,6.5,153449.34937552916,24197.122043464802
550279609001020,995,0,7,988,48,3550.4,1194,1444.9,6189.3,147861.74687969813,17819.47416257237
550279615002034,1,0,1,0,8,14,1.2,9.5,24.7,64715.96211904549,1280.780539197145
550279608003007,0,0,0,0,9,6.3,0,5.4,11.7,148028.77776269434,19101.201259849797
550279619003035,1,0,1,0,5,11.9,1.2,7.7,20.8,55454.37183653786,5231.552884050225
550279602003005,0,0,0,0,2,1.4,0,1.2,2.6,136298.2291214245,18.725048348697356
550279613001008,0,0,0,0,2,1.4,0,1.2,2.6,91605.34960522535,2172.7911282710443
550279613005016,0,0,0,0,17,11.9,0,10.2,22.1,126360.27562984222,11695.500912021422
550279614002024,0,0,0,0,14,9.8,0,8.4,18.2,160884.4448078082,9556.139500016656
550279612001022,0,0,0,0,8,5.6,0,4.8,10.4,156181.97701205022,8340.032756398943
550279605001008,0,0,0,0,3,2.1,0,1.8,3.9,89823.7774794006,13.62265812508117
550279618003056,0,0,0,0,21,14.7,0,12.6,27.3,2917.452939476958,43.212692368887886
550279613005028,0,0,0,0,10,7,0,6,13,114700.32147612602,8472.032397854418
550279613003000,0,0,0,0,1,0.7,0,0.6,1.3,77136.32673290507,436.9595232100968
550279613003007,81,11,0,70,42,282.1,97.2,128.7,508,124049.63624688839,9708.080693885073
550279608003012,0,0,0,0,18,12.6,0,10.8,23.4,147515.16546374117,22992.493212753026
550279615002021,59,4,0,55,39,222.6,70.8,102.4,395.8,56741.91176954598,1227.5794965454056
550279601002022,0,0,0,0,26,18.2,0,15.6,33.8,55603.90195017142,3999.977860342359
550279608004021,0,0,0,0,20,14,0,12,26,147592.294549529,3993.9227633717965
550279613004007,1,1,0,0,138,97.3,1.2,83.3,181.8,122725.34100603161,7545.716666489566
550279614001114,0,0,0,0,2,1.4,0,1.2,2.6,70783.20462311654,234.4284037001448
550279602003036,0,0,0,0,5,3.5,0,3,6.5,106497.14025301053,18.89147413330801
550279608003010,0,0,0,0,25,17.5,0,15,32.5,147278.47200336435,23442.587143300545
550279612003015,0,0,0,0,13,9.1,0,7.8,16.9,156651.62561306564,9524.735926558435
550279618002130,0,0,0,0,1,0.7,0,0.6,1.3,9344.937949345307,3.5731539417399936
550279606001050,0,0,0,0,1,0.7,0,0.6,1.3,70340.0503826647,4.219037476202159
550279604001010,0,0,0,0,1,0.7,0,0.6,1.3,110000.90331651134,1.3945345490357521
550279604001070,0,0,0,0,2,1.4,0,1.2,2.6,125401.11524653695,14.385710986028593
550279616003034,0,0,0,0,7,4.9,0,4.2,9.1,32983.05846959772,211.08348682340042
550279614002036,0,0,0,0,10,7,0,6,13,84195.54845196914,38.636991202186564
550279615002006,0,0,0,0,9,6.3,0,5.4,11.7,51929.835274913676,188.87376841089943
550279615001008,0,0,0,0,2,1.4,0,1.2,2.6,16303.219471668834,20.69376542695588
550279605001045,0,0,0,0,4,2.8,0,2.4,5.2,119914.58013009618,2721.344903504171
