id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
180319694002009,24,5,9,10,14,123.9,28.8,67.2,219.9,76400.81972267064,20150.841680390982
180319690001072,0,0,0,0,7,4.9,0,4.2,9.1,39531.25829520682,9.423163029435017
180319695003007,0,0,0,0,2,1.4,0,1.2,2.6,46463.37508843133,632.8492021480537
180319694003014,0,0,0,0,1,0.7,0,0.6,1.3,74993.80755584425,1475.3330470327223
180319694001010,0,0,0,0,1,0.7,0,0.6,1.3,70529.81192723598,456.03219399136003
180319695002032,0,0,0,0,2,1.4,0,1.2,2.6,32245.431059658044,5.135162676062673
180319694001085,0,0,0,0,5,3.5,0,3,6.5,50155.27037459515,8.422236286031909
180319693003037,0,0,0,0,55,38.5,0,33,71.5,76329.8847095189,24774.480796386157
180319691003069,0,0,0,0,1,0.7,0,0.6,1.3,59691.20990255542,8.546370983762348
180319690002004,4,4,0,0,9,9.1,4.8,7.4,21.3,44160.947085209125,20.991523533824235
180319694004033,0,0,0,0,4,2.8,0,2.4,5.2,65537.53013216575,19.862374205153532
180319695002002,0,0,0,0,4,2.8,0,2.4,5.2,66800.11788958679,67.0098003879423
180319690004037,0,0,0,0,3,2.1,0,1.8,3.9,75182.9302741005,14696.062286045752
180319690004024,0,0,0,0,3,2.1,0,1.8,3.9,74988.03594247554,14047.202621687558
180319694001102,0,0,0,0,3,2.1,0,1.8,3.9,70508.92176237605,491.38330961689144
180319694003023,0,0,0,0,12,8.4,0,7.2,15.6,76183.73042420864,18269.880644609682
180319690001012,0,0,0,0,1,0.7,0,0.6,1.3,4484.856015493083,2.0995041254109883
180319691002043,0,0,0,0,3,2.1,0,1.8,3.9,60814.81502034921,8.700252317101954
180319691003002,0,0,0,0,1,0.7,0,0.6,1.3,72453.60366321834,4.555845823642747
180319690001058,0,0,0,0,5,3.5,0,3,6.5,4674.808371598213,196.62390929220706
180319691002046,0,0,0,0,6,4.2,0,3.6,7.8,63983.56864855192,1207.4165290793148
180319694003031,5,0,0,5,64,62.3,6,45.4,113.7,74423.08859535608,851.2796417860826
180319695003023,0,0,0,0,15,10.5,0,9,19.5,41862.72637465934,1226.2472073904382
180319695001037,8,8,0,0,1,6.3,9.6,4.6,20.5,39316.65311495525,35.625360655714275
180319694003039,0,0,0,0,4,2.8,0,2.4,5.2,71563.53179888816,33.27665148129008
180319694001062,0,0,0,0,4,2.8,0,2.4,5.2,48116.74453469878,8.060398304854743
180319693001010,0,0,0,0,24,16.8,0,14.4,31.2,76218.57775400621,29963.004557567412
180319692003018,1,1,0,0,8,6.3,1.2,5.3,12.8,76239.70784574564,23433.232247199
180319693003043,78,0,1,77,21,292.6,93.6,125.1,511.3,76572.96628815107,24599.902018191173
180319690004002,0,0,0,0,2,1.4,0,1.2,2.6,72413.17202672976,3381.3589252258757
180319694002010,40,17,0,23,13,101.5,48,48.5,198,76554.41151035595,21074.46586780624
180319690001017,0,0,0,0,8,5.6,0,4.8,10.4,29451.406042412975,76.13415669315141
180319693002000,21,13,7,1,37,97.3,25.2,62.99999999999999,185.5,76132.53291588162,29815.45454969085
