id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
360999506002040,294,48,164,82,17,1710.1,352.8,919.8,2982.7,87722.53905652255,7009.455046212511
360999507003050,0,0,0,0,1,0.7,0,0.6,1.3,87774.1555184989,31.55784843271214
360999508024264,0,0,0,0,5,3.5,0,3,6.5,84659.58165065265,57.95602521529627
360999506002012,133,2,6,125,114,569.1,159.6,272.6,1001.3,87789.0956289311,2388.7632520194866
360999501002095,0,0,0,0,11,7.7,0,6.6,14.3,72862.4942848195,48.19155751855683
360999502001033,16,0,0,16,8,61.6,19.2,27.2,108,87016.95141120563,16306.889897074114
360999504002013,27,0,27,0,14,236.6,32.4,135.3,404.3,86653.75529917287,16391.641106627118
360999503001032,0,0,0,0,21,14.7,0,12.6,27.3,86449.22677624937,9617.840449558895
360999508024018,0,0,0,0,2,1.4,0,1.2,2.6,89390.38068356166,65.3913385659612
360999501002039,0,0,0,0,10,7,0,6,13,33912.54274698123,17.52096517333555
360999508023094,0,0,0,0,4,2.8,0,2.4,5.2,72805.79975195698,73.54112850966868
360999507001028,5,0,0,5,8,23.1,6,11.8,40.9,88854.48170256655,4474.7875193633745
360999509001017,8,0,8,0,1,67.9,9.6,38.2,115.7,74763.26816791807,2100.6928085856593
360999509004044,0,0,0,0,1,0.7,0,0.6,1.3,29559.6936309406,72.7408220828775
360999507003037,0,0,0,0,15,10.5,0,9,19.5,90193.02606975952,60.00765010985812
360999508024013,0,0,0,0,5,3.5,0,3,6.5,79230.1508382698,79.22391810769639
360999508022060,15,0,4,11,30,93.1,18,52.2,163.3,82884.00599116353,1221.2321897974978
360999506001027,0,0,0,0,14,9.8,0,8.4,18.2,78666.22808585931,95.87550860771483
360999507004030,0,0,0,0,16,11.2,0,9.6,20.8,76908.50652818766,34.808954655310885
360999510001005,69,67,0,2,3,56,82.8,38.1,176.9,26062.22697026824,1788.4683920864622
360999507002025,0,0,0,0,8,5.6,0,4.8,10.4,78514.0155468251,89.38740132299827
360999503001021,0,0,0,0,11,7.7,0,6.6,14.3,85449.03023929195,14149.208874949229
360999509003014,0,0,0,0,1,0.7,0,0.6,1.3,29675.7116489493,47.03331905801612
360999503001010,0,0,0,0,19,13.3,0,11.4,24.7,85112.88920422047,14162.049216354835
360999504002009,208,191,0,17,84,252,249.6,169.7,671.3,86561.08617283044,11906.487047494937
360999510003028,0,0,0,0,1,0.7,0,0.6,1.3,21123.111977649016,81.94406619842923
360999509002032,0,0,0,0,12,8.4,0,7.2,15.6,48903.246414950365,15.026290227466951
360999509002038,0,0,0,0,6,4.2,0,3.6,7.8,23994.364992697785,7.986783298916334
360999509003050,0,0,0,0,4,2.8,0,2.4,5.2,23908.40525284271,27.0074172263017
360999509002021,1,1,0,0,13,9.8,1.2,8.3,19.3,43813.93150742487,26.391093013761047
360999507004034,0,0,0,0,2,1.4,0,1.2,2.6,75161.61467643832,70.35023437701648
360999508024233,0,0,0,0,1,0.7,0,0.6,1.3,77770.52648420041,3.0865173713953507
360999508024007,3,3,0,0,9,8.4,3.6,6.9,18.9,76512.65468737183,42.61816239371417
360999509004015,0,0,0,0,11,7.7,0,6.6,14.3,41920.03151103048,289.83598755179565
360999509005032,0,0,0,0,5,3.5,0,3,6.5,18325.848869695277,20.003761654115443
360999507004007,0,0,0,0,1,0.7,0,0.6,1.3,90827.48698559863,5.045987759227995
360999507003029,0,0,0,0,2,1.4,0,1.2,2.6,73926.72941955912,10.854212962743606
360999505001008,23,0,23,0,34,217,27.6,128.5,373.1,87772.05185111478,16754.599010660007
360999504001031,0,0,0,0,2,1.4,0,1.2,2.6,84105.52983184408,419.8314666465911
360999507001021,139,0,0,139,18,499.1,166.8,205.4,871.3,90329.31388739197,5823.899118474902
360999510003053,0,0,0,0,3,2.1,0,1.8,3.9,15422.02495236229,20.539987643152337
360999503001044,0,0,0,0,9,6.3,0,5.4,11.7,84099.45884851874,807.7754327586864
360999501001077,0,0,0,0,1,0.7,0,0.6,1.3,71783.56249499755,13.759339980070688
360999510002044,2,0,2,0,1,17.5,2.4,10,29.9,19285.719152480815,335.7139894840208
360999506002005,7,0,7,0,31,80.5,8.4,51.5,140.4,88371.93691985929,9060.366798933264
360999506002013,25,1,1,23,27,108.5,30,53.6,192.1,88104.48582148603,2538.562907065674
360999503001016,0,0,0,0,6,4.2,0,3.6,7.8,82557.93319537125,6630.525183080884
360999504001027,0,0,0,0,1,0.7,0,0.6,1.3,86069.40143417529,3128.376894808991
360999510003003,0,0,0,0,5,3.5,0,3,6.5,35414.67543106157,218.70558287957562
360999509005007,1,0,0,1,29,23.8,1.2,18.8,43.8,16962.097842482337,44.7069654073503
360999506001001,0,0,0,0,2,1.4,0,1.2,2.6,72953.7765523677,69.06942316757961
360999505002004,0,0,0,0,16,11.2,0,9.6,20.8,86788.07807107027,15451.654299586802
360999503001038,0,0,0,0,15,10.5,0,9,19.5,88051.84586299695,15630.318106488332
360999508021021,0,0,0,0,9,6.3,0,5.4,11.7,84160.96341704608,11.879128013264227
360999509003049,0,0,0,0,15,10.5,0,9,19.5,19033.67413551985,26.761518161289665
360999507002017,4,0,4,0,6,37.8,4.8,22.4,65,77713.91846344825,69.54629517422713
360999507004046,0,0,0,0,3,2.1,0,1.8,3.9,81499.11947421567,19.67344774095361
360999508022034,0,0,0,0,5,3.5,0,3,6.5,62033.28845420163,58.1395785054971
360999507001049,25,16,9,0,24,103.6,30,64.7,198.3,83241.60188154939,340.564874679884
360999508022037,0,0,0,0,4,2.8,0,2.4,5.2,38318.87040602764,41.869487499011676
360999509004007,3,3,0,0,7,6.999999999999999,3.6,5.7,16.3,48312.58203831139,482.00322448548746
360999510003065,0,0,0,0,3,2.1,0,1.8,3.9,16537.568367044103,26.39569892202632
360999510002008,0,0,0,0,4,2.8,0,2.4,5.2,15645.925579367857,51.080867171371615
360999503003028,1,0,0,1,21,18.2,1.2,14,33.4,75197.11371373582,125.36130819319402
360999510003005,3,3,0,0,9,8.4,3.6,6.9,18.9,35429.433896075425,88.89472247632153
360999506002007,0,0,0,0,18,12.6,0,10.8,23.4,87408.49043644175,7874.42755913669
360999508021020,1,0,1,0,1,9.1,1.2,5.3,15.6,67147.20167823404,34.41280871367454
360999510001026,0,0,0,0,6,4.2,0,3.6,7.8,26012.696808019155,406.05853073537105
360999509002039,0,0,0,0,3,2.1,0,1.8,3.9,49076.67337080793,17.518440636478232
360999508024128,3,0,0,3,12,18.9,3.6,11.4,33.9,86027.46211281557,1092.982996627031
360999504002010,26,0,17,9,36,199.5,31.2,114.1,344.8,85563.29265751592,12762.582122627537
360999507004042,0,0,0,0,1,0.7,0,0.6,1.3,89120.2890091518,38.86536519702621
360999501001141,0,0,0,0,8,5.6,0,4.8,10.4,71097.70888055603,24.590324003970526
360999507004019,0,0,0,0,7,4.9,0,4.2,9.1,89706.26979032108,25.330525983936788
360999507004048,0,0,0,0,7,4.9,0,4.2,9.1,90527.66366611683,53.65654034039714
360999501002045,0,0,0,0,8,5.6,0,4.8,10.4,50222.823560920195,14.706407361794508
360999502002016,6,0,0,6,80,77,7.2,56.4,140.6,86344.57513137544,14312.065810793341
360999505003027,0,0,0,0,37,25.9,0,22.2,48.1,86208.91035799563,2137.58785877995
