id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
360239712003069,0,0,0,0,3,2.1,0,1.8,3.9,31422.777012948623,29.30550000065389
360239705002012,11,1,10,0,31,106.4,13.2,66.1,185.7,130880.74604999297,45494.07691179853
360239702011004,0,0,0,0,5,3.5,0,3,6.5,65418.41599377524,5.998667962603819
360239711004038,0,0,0,0,1,0.7,0,0.6,1.3,22058.821417983123,292.88079443521536
360239701004062,0,0,0,0,1,0.7,0,0.6,1.3,1240.998540169529,0.9994968608184039
360239710005011,84,14,0,70,84,313.6,100.8,155.4,569.8,128029.01613771089,12785.50980036448
360239710001009,0,0,0,0,15,10.5,0,9,19.5,127739.00850307161,717.1706710550558
360239701002000,2,0,0,2,12,15.4,2.4,10,27.8,1554.0868394588447,26.333610653189723
360239702021012,0,0,0,0,5,3.5,0,3,6.5,122660.7259476667,11.509253054737492
360239701003024,0,0,0,0,6,4.2,0,3.6,7.8,122768.90839591256,18.670547787229687
360239711001010,0,0,0,0,10,7,0,6,13,82505.22228184943,42.98307826871553
360239702021057,0,0,0,0,35,24.5,0,21,45.5,126763.59512759274,92.12514163729824
360239706001010,0,0,0,0,13,9.1,0,7.8,16.9,131688.86895767658,33667.30843660739
360239712004033,14,0,6,8,5,81.9,16.8,42.4,141.1,126127.04000729485,540.024109830415
360239712001020,0,0,0,0,2,1.4,0,1.2,2.6,100946.43843393377,2.0947596244380713
360239702021066,0,0,0,0,1,0.7,0,0.6,1.3,124689.21439690117,23.04558566158499
360239711002035,0,0,0,0,4,2.8,0,2.4,5.2,18464.696576757924,8.78614269786228
360239701002026,0,0,0,0,1,0.7,0,0.6,1.3,32679.447744642614,2.491081522561492
360239711001045,0,0,0,0,5,3.5,0,3,6.5,65783.72553373386,13.714890322479786
360239711004002,208,0,44,164,34,967.4,249.6,456.8,1673.8,39557.96450759616,2089.1394939977454
360239701004012,0,0,0,0,3,2.1,0,1.8,3.9,31033.570529583107,364.6932737688377
360239701004033,0,0,0,0,4,2.8,0,2.4,5.2,22000.90013697793,7.199785489988198
360239701003047,0,0,0,0,2,1.4,0,1.2,2.6,119423.60819751634,43.02378850187519
360239701003059,0,0,0,0,5,3.5,0,3,6.5,95064.48531135148,20.13264273994982
360239707001004,4,4,0,0,42,32.2,4.8,27.2,64.2,129160.07203201231,19736.282746671557
360239705002003,69,3,0,66,20,247.1,82.8,105.9,435.8,130283.33339018196,33595.99756415542
360239704001023,0,0,0,0,2,1.4,0,1.2,2.6,128731.57332934861,90.0778620039572
360239701003031,0,0,0,0,4,2.8,0,2.4,5.2,123437.32263318938,33.441264247291606
360239710003012,0,0,0,0,12,8.4,0,7.2,15.6,127729.4532728677,3630.3829093236996
360239706002008,60,0,1,59,202,356.3,72,208.5,636.8,130925.33904604922,47615.37864555466
360239706004000,0,0,0,0,1,0.7,0,0.6,1.3,131600.97018650873,47040.79192418404
360239702021010,0,0,0,0,6,4.2,0,3.6,7.8,122027.2425181821,15.993440432665837
360239703002009,0,0,0,0,23,16.1,0,13.8,29.9,128713.6775096757,3237.297751541337
360239702022068,0,0,0,0,11,7.7,0,6.6,14.3,126870.8550406236,158.45437211376083
360239703004010,24,0,0,24,12,92.4,28.8,40.8,162,129734.68382746115,6523.660024091294
360239701003006,0,0,0,0,20,14,0,12,26,64422.40656673809,25.992018842300734
360239710001019,0,0,0,0,7,4.9,0,4.2,9.1,127955.6075756359,409.6557927400842
360239703001007,36,0,20,16,22,239.4,43.2,129.6,412.2,129881.0239801212,6648.198961537283
360239704001016,0,0,0,0,16,11.2,0,9.6,20.8,115441.9264344836,34.765164083959554
360239710003027,0,0,0,0,7,4.9,0,4.2,9.1,123973.48322211912,152.43721953584165
360239701002076,0,0,0,0,1,0.7,0,0.6,1.3,74715.71333521494,11.68554647439188
360239702012024,0,0,0,0,5,3.5,0,3,6.5,105532.56798248983,82.68902572517493
360239703002007,0,0,0,0,10,7,0,6,13,127785.35948386203,4554.1693162087295
360239710001021,0,0,0,0,6,4.2,0,3.6,7.8,129836.97829280882,4082.82552294376
360239702011011,0,0,0,0,3,2.1,0,1.8,3.9,37796.37174710009,2.9988415688446817
360239712001063,0,0,0,0,3,2.1,0,1.8,3.9,67265.88089463567,87.83466886224524
360239710001010,7,7,0,0,30,25.9,8.4,21.5,55.8,125472.07818793792,100.80055070559735
360239710005009,52,0,3,49,8,202.3,62.4,87.5,352.2,128440.09446199016,14716.141995674025
360239702022012,0,0,0,0,3,2.1,0,1.8,3.9,123502.45303326493,436.3791989914556
360239707001008,6,0,0,6,19,34.3,7.2,19.8,61.3,130590.5595616488,46727.10525744749
360239710004004,0,0,0,0,18,12.6,0,10.8,23.4,129147.70718203623,9529.70379996844
360239712004022,0,0,0,0,10,7,0,6,13,120958.01074983658,26.556531920673653
360239703003000,9,0,0,9,24,48.3,10.8,27,86.1,128248.78657046023,2396.165633817564
360239712004026,20,20,0,0,3,16.1,24,11.8,51.9,116600.37278597415,82.75466301345973
360239704001037,0,0,0,0,14,9.8,0,8.4,18.2,131710.1704219258,8202.352619978034
360239709001007,7,0,0,7,41,53.2,8.4,34.4,96,131786.5255736848,29466.413453888057
360239702021048,0,0,0,0,3,2.1,0,1.8,3.9,128067.10146881109,1775.912255424027
360239702012025,1,1,0,0,10,7.7,1.2,6.5,15.4,100876.9838237667,70.91387169725408
360239701003046,0,0,0,0,5,3.5,0,3,6.5,124202.21022798352,69.84331035936212
360239702013035,0,0,0,0,6,4.2,0,3.6,7.8,107707.88214011268,7.6364104888050415
360239701002078,0,0,0,0,6,4.2,0,3.6,7.8,96722.46763294403,23.716349043808222
360239704002002,0,0,0,0,17,11.9,0,10.2,22.1,118099.15986235371,123.7684450932641
360239702012028,0,0,0,0,6,4.2,0,3.6,7.8,65408.65153779584,7.011996051413634
360239702021050,0,0,0,0,9,6.3,0,5.4,11.7,125049.60185583755,67.12901715531848
360239707001006,0,0,0,0,104,72.8,0,62.4,135.2,130370.69065660253,25886.490378566596
360239709002000,69,65,4,0,9,85.4,82.8,56.7,224.9,128720.90045357983,9551.137457359178
360239711003050,0,0,0,0,4,2.8,0,2.4,5.2,92231.06831224641,63.11893806046123
360239701004081,0,0,0,0,10,7,0,6,13,3168.8349925586335,15.231193810095144
360239706003003,1,0,0,1,141,102.2,1.2,86,189.4,131542.7050499798,44369.04662531662
360239705001009,0,0,0,0,14,9.8,0,8.4,18.2,131330.7007842433,23215.130688712157
360239703003013,0,0,0,0,16,11.2,0,9.6,20.8,129279.8444381644,7585.344859551092
360239711003012,0,0,0,0,3,2.1,0,1.8,3.9,46714.817199303296,6.990829720740398
360239706003002,0,0,0,0,44,30.8,0,26.4,57.2,131179.60474191187,39613.74747763529
360239705003003,0,0,0,0,20,14,0,12,26,130720.12052477692,46620.558650752646
360239712002013,0,0,0,0,5,3.5,0,3,6.5,117044.81379258668,17.729230800779987
