id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
360570727001014,32,23,9,0,38,118.3,38.4,76.6,233.3,125558.34174418205,5256.283823626385
360570721002007,0,0,0,0,4,2.8,0,2.4,5.2,97782.40582426247,303.23466447973635
360570727004031,0,0,0,0,16,11.2,0,9.6,20.8,13081.676699818054,20.054417219264238
360570728002058,0,0,0,0,1,0.7,0,0.6,1.3,107538.04454846105,91.17528535013417
360570725003077,0,0,0,0,8,5.6,0,4.8,10.4,23852.305819556957,18.614384301223645
360570727003102,0,0,0,0,2,1.4,0,1.2,2.6,47562.02893864395,12.26198009859479
360570725003015,0,0,0,0,3,2.1,0,1.8,3.9,25753.074274192084,3.464030214824905
360570709001038,0,0,0,0,15,10.5,0,9,19.5,112700.71469467244,16659.584104194073
360570702001023,0,0,0,0,15,10.5,0,9,19.5,116275.47119946247,13078.03251308552
360570725001066,0,0,0,0,2,1.4,0,1.2,2.6,23390.93434053242,21.1078854926302
360570727002080,0,0,0,0,4,2.8,0,2.4,5.2,102266.41992633473,5.872406987431489
360570705002007,0,0,0,0,29,20.3,0,17.4,37.7,112789.03658229599,12118.448392306716
360570704002005,0,0,0,0,27,18.9,0,16.2,35.1,113674.86355200195,14757.889054973599
360570705001027,0,0,0,0,45,31.5,0,27,58.5,113319.15470937561,20271.420213428177
360570727003126,0,0,0,0,10,7,0,6,13,51516.602715928646,43.860903535351206
360570727004077,0,0,0,0,1,0.7,0,0.6,1.3,9518.802203812627,26.707310033928074
360570727002050,0,0,0,0,3,2.1,0,1.8,3.9,111309.84318744027,57.24691072889886
360570728003028,0,0,0,0,9,6.3,0,5.4,11.7,110340.23254074084,43.47165884048901
360570727001051,0,0,0,0,9,6.3,0,5.4,11.7,99355.73994258387,12.55326052058557
360570722002010,0,0,0,0,2,1.4,0,1.2,2.6,109184.96644514978,41.56914580711097
360570723002084,0,0,0,0,1,0.7,0,0.6,1.3,41621.019716729505,14.542382809368863
360570726001080,0,0,0,0,2,1.4,0,1.2,2.6,30766.00961105064,6.219597950359149
360570702001012,0,0,0,0,52,36.4,0,31.2,67.6,116262.27764832378,4326.86348042198
360570723001000,0,0,0,0,5,3.5,0,3,6.5,41831.45109137816,20.49247960843266
360570723002019,0,0,0,0,3,2.1,0,1.8,3.9,40934.59910116547,11.455215615280146
360570726001076,0,0,0,0,3,2.1,0,1.8,3.9,33305.18073972356,7.800879062827284
360570723002051,1,0,0,1,11,11.2,1.2,8,20.4,32944.92650769712,132.9911270660247
360570703002019,0,0,0,0,1,0.7,0,0.6,1.3,113375.39389979557,21547.42195473138
360570704002018,8,0,8,0,26,85.4,9.6,53.2,148.2,114282.19124018504,15010.163221655175
360570728002030,163,163,0,0,3,116.2,195.6,83.3,395.1,116131.10867279179,3039.5032868829894
360570725001077,0,0,0,0,6,4.2,0,3.6,7.8,43085.8733855187,118.32394248693929
360570721002013,0,0,0,0,37,25.9,0,22.2,48.1,103432.78660372944,603.5692651751983
360570725002008,46,0,0,46,12,169.4,55.2,71.6,296.2,61702.54997168359,4868.994273135185
360570726002076,0,0,0,0,9,6.3,0,5.4,11.7,88351.99391154083,5142.106672938731
360570706002034,0,0,0,0,16,11.2,0,9.6,20.8,111622.05894878706,21088.7881183922
360570728004103,0,0,0,0,2,1.4,0,1.2,2.6,55623.774538154605,35.4259196791163
360570726001030,0,0,0,0,9,6.3,0,5.4,11.7,66883.24062417737,20.614380812792678
360570721002057,0,0,0,0,2,1.4,0,1.2,2.6,101602.1707791659,14.808993725745243
360570721003042,0,0,0,0,7,4.9,0,4.2,9.1,104824.3673299751,2941.2230359258338
360570703001009,22,0,22,0,17,196.7,26.4,113.6,336.7,114843.45292549134,22128.119610150068
360570723001002,0,0,0,0,1,0.7,0,0.6,1.3,39596.65885665511,29.219759386346002
360570721002000,0,0,0,0,22,15.4,0,13.2,28.6,92455.26165970041,33.96994444429819
360570724002020,158,0,0,158,35,577.5,189.6,242.2,1009.3,29189.80925014997,3317.533835722319
360570721004030,0,0,0,0,8,5.6,0,4.8,10.4,116276.13842302436,388.19709860086164
360570727003033,0,0,0,0,4,2.8,0,2.4,5.2,43163.60429423186,12.869879836358852
360570702001003,0,0,0,0,18,12.6,0,10.8,23.4,115258.76591609692,15726.043275553748
360570702003037,0,0,0,0,5,3.5,0,3,6.5,116000.91333222765,6868.69712443042
360570727003108,0,0,0,0,2,1.4,0,1.2,2.6,67120.41450644544,27.419569001869128
360570725002025,0,0,0,0,2,1.4,0,1.2,2.6,51949.40360461144,363.05736578419976
360570726001094,0,0,0,0,10,7,0,6,13,83679.03438891603,4906.083962124644
360570725003014,0,0,0,0,7,4.9,0,4.2,9.1,18109.006175092825,34.59474599172965
360570722003012,5,3,0,2,45,40.6,6,31.3,77.9,123006.0237765836,7503.024199298783
360570703002008,3,0,3,0,5,28.7,3.6,17.1,49.4,113050.74093055255,21841.178233091494
360570703002010,0,0,0,0,27,18.9,0,16.2,35.1,113711.9540259563,21358.248177617723
360570727003095,0,0,0,0,1,0.7,0,0.6,1.3,44641.32524437993,7.614258486458128
360570727001010,0,0,0,0,13,9.1,0,7.8,16.9,125635.06065946247,7532.055904529637
360570707001014,0,0,0,0,17,11.9,0,10.2,22.1,109390.55766760916,6432.143558090665
360570705002016,0,0,0,0,6,4.2,0,3.6,7.8,111362.22333843824,10602.261550231133
360570704001016,0,0,0,0,28,19.6,0,16.8,36.4,114116.01639142112,14210.510756746306
360570727003125,0,0,0,0,2,1.4,0,1.2,2.6,53512.09887069589,95.21431819505729
360570727002019,0,0,0,0,1,0.7,0,0.6,1.3,117333.384206055,41.681795653458295
360570728001062,1,1,0,0,2,2.1,1.2,1.7,5,107246.65779185564,14.004460288621164
360570726002073,0,0,0,0,22,15.4,0,13.2,28.6,96047.12906760971,5818.2645817109915
360570727002070,0,0,0,0,9,6.3,0,5.4,11.7,109647.63215689528,68.08176598735005
360570721004035,0,0,0,0,7,4.9,0,4.2,9.1,105475.44327233561,63.20548674737441
360570726003063,0,0,0,0,7,4.9,0,4.2,9.1,27420.01302056475,179.89866567083206
360570727003029,0,0,0,0,2,1.4,0,1.2,2.6,89813.56875592684,32.55849003223114
360570727004017,0,0,0,0,7,4.9,0,4.2,9.1,12208.867696376155,9.228187513589658
360570725003045,0,0,0,0,2,1.4,0,1.2,2.6,24836.618899537778,19.65895531439776
360570721002003,0,0,0,0,2,1.4,0,1.2,2.6,102562.45502281447,2312.2490040132593
360570702003028,0,0,0,0,6,4.2,0,3.6,7.8,114369.62561782809,7443.605315256819
360570728001074,4,0,0,4,24,30.8,4.8,20,55.6,99090.01143645585,158.67769746737642
360570723001061,0,0,0,0,20,14,0,12,26,39997.40536598792,28.65234390795542
360570725002018,0,0,0,0,32,22.4,0,19.2,41.6,59181.30534478848,4774.104070398336
360570722004011,0,0,0,0,19,13.3,0,11.4,24.7,63846.09475231615,26.23687602824747
360570726002060,0,0,0,0,1,0.7,0,0.6,1.3,38434.017393217095,10.522188911055679
360570724002013,0,0,0,0,8,5.6,0,4.8,10.4,24587.294206132523,61.353251277476204
360570724002027,47,2,30,15,33,329,56.4,182.8,568.2,32789.220287704426,4632.6675327738585
360570702003027,0,0,0,0,2,1.4,0,1.2,2.6,115036.66342006589,12679.999539117867
360570726001072,0,0,0,0,4,2.8,0,2.4,5.2,34348.28072174511,12.98162657045945
360570706001010,0,0,0,0,21,14.7,0,12.6,27.3,112462.24578086505,15972.3688027057
360570707002020,7,0,0,7,40,52.5,8.4,33.8,94.7,109578.34624708205,9181.841091988459
360570727001011,0,0,0,0,7,4.9,0,4.2,9.1,125553.05627688552,7868.363997386361
360570728002037,0,0,0,0,5,3.5,0,3,6.5,115409.00668979772,210.95733257366396
360570725003025,0,0,0,0,2,1.4,0,1.2,2.6,26094.407127525203,19.275810260952333
360570727004058,0,0,0,0,3,2.1,0,1.8,3.9,18578.08956467938,18.276765112157744
360570722003014,0,0,0,0,1,0.7,0,0.6,1.3,120612.35410623757,2708.634323766453
360570728003050,0,0,0,0,9,6.3,0,5.4,11.7,51667.78844489013,24.315919533697656
