id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
180659768003039,0,0,0,0,5,3.5,0,3,6.5,86359.76851604013,2752.8942402839943
180659757002010,0,0,0,0,2,1.4,0,1.2,2.6,73399.55239439559,5.841137076461504
180659757003039,0,0,0,0,2,1.4,0,1.2,2.6,88252.16275084065,221.23458301080638
180659755003001,174,7,0,167,1,590.1,208.8,237.9,1036.8,79027.91116726518,1085.505942058734
180659767001011,0,0,0,0,4,2.8,0,2.4,5.2,66220.08546303048,18.044655204149517
180659761002016,0,0,0,0,18,12.6,0,10.8,23.4,88006.0400504255,18042.302578367533
180659758002003,0,0,0,0,7,4.9,0,4.2,9.1,12342.84418335737,239.49597520286633
180659759003020,117,0,31,86,5,564.9,140.4,269.1,974.4,90911.68259662724,9502.863650442961
180659758004010,0,0,0,0,11,7.7,0,6.6,14.3,22557.266788817044,2861.4272081935806
180659758004058,0,0,0,0,3,2.1,0,1.8,3.9,32307.433635958543,6.6728698111801075
180659766002010,0,0,0,0,3,2.1,0,1.8,3.9,89172.23527464141,8702.7103782551
180659764002017,0,0,0,0,6,4.2,0,3.6,7.8,88917.8940932125,11858.344476561142
180659767001002,0,0,0,0,8,5.6,0,4.8,10.4,73940.85126006055,23.810335767667482
180659765003036,0,0,0,0,3,2.1,0,1.8,3.9,88105.33208306547,14548.75052414576
180659756002030,0,0,0,0,2,1.4,0,1.2,2.6,78868.92825497154,136.92389516521297
180659761002005,82,0,0,82,4,289.8,98.4,117.2,505.4,88324.49912280776,16183.028838563707
180659767004071,0,0,0,0,5,3.5,0,3,6.5,71263.04612202155,5570.102026089698
180659756002042,0,0,0,0,12,8.4,0,7.2,15.6,80869.14248135005,149.00998539462904
180659761002014,0,0,0,0,6,4.2,0,3.6,7.8,88161.38965403005,16659.13419847775
180659760003000,53,0,0,53,3,187.6,63.6,75.99999999999999,327.2,89711.47122741323,25803.10829611935
180659757003049,0,0,0,0,5,3.5,0,3,6.5,62433.92653664231,6.160331904367614
180659768003020,1,0,0,1,9,9.8,1.2,6.8,17.8,38130.54800776881,27.99739742339675
180659760004011,0,0,0,0,8,5.6,0,4.8,10.4,89747.66740837105,24000.145906305464
180659767002015,0,0,0,0,5,3.5,0,3,6.5,72161.30079800036,1840.6444762767942
180659758001029,6,6,0,0,7,9.1,7.2,7.2,23.5,29705.97798662552,1372.3414654283415
180659768003012,0,0,0,0,2,1.4,0,1.2,2.6,85703.86280319437,356.0641156780317
180659761001013,0,0,0,0,54,37.8,0,32.4,70.2,86192.45104324957,14755.428281565362
180659757004074,0,0,0,0,4,2.8,0,2.4,5.2,60586.84747824417,320.1361870274921
180659758001024,0,0,0,0,2,1.4,0,1.2,2.6,23472.749730553,1576.3478409246673
180659768001070,0,0,0,0,3,2.1,0,1.8,3.9,38979.99963588381,6.067424416284826
180659758003029,9,9,0,0,3,8.4,10.8,6.3,25.5,28837.15278451341,4124.250610296481
180659757002068,0,0,0,0,3,2.1,0,1.8,3.9,83693.04272669343,24.260624556864503
180659755004006,10,10,0,0,1,7.7,12,5.6,25.3,83858.55474590411,6524.760491195257
