id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
180699617002022,0,0,0,0,1,0.7,0,0.6,1.3,78601.06169527679,17.951796172634623
180699617001017,0,0,0,0,4,2.8,0,2.4,5.2,79637.78162633986,3877.0906823835817
180699616003027,0,0,0,0,10,7,0,6,13,86779.58361110324,14813.342597489269
180699614002001,0,0,0,0,11,7.7,0,6.6,14.3,87414.00056163983,19132.147761274176
180699617002118,0,0,0,0,1,0.7,0,0.6,1.3,79069.07193343315,6.923124926374503
180699620001033,0,0,0,0,9,6.3,0,5.4,11.7,70488.98350616012,13.32046031324659
180699620001028,0,0,0,0,4,2.8,0,2.4,5.2,85228.79602599205,238.42780355924356
180699621004080,0,0,0,0,3,2.1,0,1.8,3.9,30527.940729388803,14.57773129345754
180699621004044,0,0,0,0,2,1.4,0,1.2,2.6,39746.736360065566,6.91749676367466
180699620001021,0,0,0,0,2,1.4,0,1.2,2.6,79882.17052535937,19.889045042500097
180699616001034,0,0,0,0,2,1.4,0,1.2,2.6,84866.8719256105,3369.86588620607
180699619002005,0,0,0,0,16,11.2,0,9.6,20.8,87530.53592206631,18234.867882318737
180699617004044,0,0,0,0,2,1.4,0,1.2,2.6,81331.2559218517,1416.6326502003105
180699613001050,30,21,9,0,21,105,36,65.4,206.4,78903.40613909782,3622.643740194899
180699613001049,0,0,0,0,7,4.9,0,4.2,9.1,78317.85754190228,3585.8329763750153
180699620002039,0,0,0,0,18,12.6,0,10.8,23.4,77434.47720428724,745.7144376457536
180699621004060,0,0,0,0,1,0.7,0,0.6,1.3,55138.063345984214,20.23280477044426
180699616003014,0,0,0,0,11,7.7,0,6.6,14.3,86953.33771728142,9619.904284474014
180699614002009,0,0,0,0,13,9.1,0,7.8,16.9,87951.39229569597,19583.89534311144
180699618004013,1,0,1,0,14,18.2,1.2,13.1,32.5,85092.7721888013,2186.2164494861245
180699613003063,2,0,0,2,16,18.2,2.4,12.4,33,78850.98668664621,71.29649584477592
180699621004042,0,0,0,0,5,3.5,0,3,6.5,52368.35938019899,55.52059844934433
180699613002044,11,11,0,0,15,18.2,13.2,14.5,45.9,54367.13469459966,146.34425252044966
180699620003019,36,0,0,36,8,131.6,43.2,55.2,229.99999999999997,79074.20578740348,236.66603927884816
180699617004053,0,0,0,0,3,2.1,0,1.8,3.9,61831.60584776367,53.195879664093624
180699614004003,0,0,0,0,8,5.6,0,4.8,10.4,81919.53347328359,44.93171064627814
180699621002043,0,0,0,0,6,4.2,0,3.6,7.8,55535.72504275231,4572.205429046048
180699621003083,0,0,0,0,8,5.6,0,4.8,10.4,54061.99177728041,4312.71050458002
180699620003093,0,0,0,0,1,0.7,0,0.6,1.3,78148.37568071495,17.553237009978243
180699614003025,27,21,5,1,9,66.5,32.4,40.8,139.7,87133.84408981628,2662.5719770088654
180699620003058,0,0,0,0,3,2.1,0,1.8,3.9,78677.97170284127,83.76780248883362
180699613003006,0,0,0,0,4,2.8,0,2.4,5.2,74894.84373637447,19.830642580511892
180699617002110,0,0,0,0,6,4.2,0,3.6,7.8,43839.76691943113,14.092712079457073
