id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
500039704012019,0,0,0,0,3,2.1,0,1.8,3.9,65062.25101424645,10142.962504847112
500039705002068,0,0,0,0,16,11.2,0,9.6,20.8,27971.005622455235,55.53979566467086
500039705001032,0,0,0,0,1,0.7,0,0.6,1.3,8219.793192679483,9.96254280576157
500039705002005,3,0,3,0,6,29.4,3.6,17.7,50.7,40987.60262499122,50.122786690722265
500039714003015,1,1,0,0,17,12.6,1.2,10.7,24.5,35040.492989268656,1018.123195382902
500039713002026,0,0,0,0,2,1.4,0,1.2,2.6,67206.46390980583,15.388819186599662
500039706013034,0,0,0,0,2,1.4,0,1.2,2.6,3093.4185088508398,84.08845836397259
500039704021008,0,0,0,0,4,2.8,0,2.4,5.2,45034.40001528262,167.78917631784572
500039714003012,3,0,0,3,57,50.4,3.6,38.4,92.4,37565.06659010065,450.33468247151035
500039711002000,49,0,0,49,111,249.2,58.8,135.2,443.2,88260.41298567092,20797.73952534938
500039710002022,7,0,0,7,14,34.3,8.4,18.2,60.9,86297.28973856918,4749.32956373862
500039716001015,19,19,0,0,4,16.1,22.8,11.9,50.8,102256.33920439902,1020.4339400993407
500039704021012,1,0,0,1,34,27.3,1.2,21.8,50.3,67828.20191970971,636.3612560389865
500039714004030,0,0,0,0,13,9.1,0,7.8,16.9,614.8861298352343,17.924682596640817
500039704011020,0,0,0,0,1,0.7,0,0.6,1.3,53646.61211590545,43.93728489187091
500039711003003,0,0,0,0,27,18.9,0,16.2,35.1,76557.04512092035,105.33519277124344
500039708003006,0,0,0,0,2,1.4,0,1.2,2.6,85009.15237403697,59.47643556676562
500039713002024,0,0,0,0,3,2.1,0,1.8,3.9,75936.34344237729,26.98804031297421
500039713001022,0,0,0,0,2,1.4,0,1.2,2.6,75672.7011168042,160.96205409178717
500039713003019,0,0,0,0,9,6.3,0,5.4,11.7,64769.597147613975,76.00725526594162
500039710002009,13,0,0,13,6,49.7,15.6,21.8,87.1,85467.64804978638,117.62601854301386
500039716003049,0,0,0,0,15,10.5,0,9,19.5,86228.19542604944,271.14565098286783
500039706011054,0,0,0,0,6,4.2,0,3.6,7.8,84565.72834871779,37.111924246665986
500039712001013,1,0,0,1,50,38.5,1.2,31.4,71.1,86561.63101023498,16099.55202604947
500039714002008,0,0,0,0,3,2.1,0,1.8,3.9,41087.07935335304,323.54514291657495
500039714001003,3,0,0,3,20,24.5,3.6,16.2,44.3,30292.534878241633,54.75319465646994
500039716003025,2,0,0,2,5,10.5,2.4,5.8,18.7,48701.41444505649,263.7577782804966
500039704013026,209,0,0,209,23,747.6,250.8,306.4,1304.8,48165.74626592591,2008.3552346096353
500039705001006,41,4,0,37,60,174.3,49.2,89.8,313.3,22262.17952742082,312.9715310921422
500039716002055,0,0,0,0,22,15.4,0,13.2,28.6,89933.58767002198,28.71609845669341
500039713001006,0,0,0,0,20,14,0,12,26,55091.51282094364,44.73600852167787
500039708001019,32,7,0,25,62,135.8,38.4,75.7,249.9,85091.27906152375,258.5644986635094
500039713002040,0,0,0,0,15,10.5,0,9,19.5,69206.74778197109,147.14399751137796
500039714001037,22,2,6,14,11,108.5,26.4,55.4,190.3,42056.144346299996,588.7236595651434
