id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
270074507042034,3,0,0,3,5,14,3.6,7.2,24.8,114754.27883026231,19128.04996233846
270074507041014,12,0,0,12,14,51.8,14.4,25.2,91.4,115946.36510871838,29729.08226228033
270079400013038,0,0,0,0,3,2.1,0,1.8,3.9,378.02078714318174,9.634471506284402
270074507043044,15,14,0,1,29,33.6,18,25.8,77.4,112430.94790668659,1808.5881999125727
270074503004035,5,5,0,0,48,37.1,6,31.3,74.4,1586.5280627294624,73.6166164813211
270074502011037,11,0,0,11,17,50.4,13.2,25.6,89.2,113836.21069847594,170.76784225672452
270074502011041,0,0,0,0,7,4.9,0,4.2,9.1,113522.38347776479,95.79858478643796
270074505001314,0,0,0,0,2,1.4,0,1.2,2.6,50.69505482398117,1.884655451470878
270074504003011,0,0,0,0,3,2.1,0,1.8,3.9,4949.3954334804675,2.999195580104614
270074507062005,8,0,0,8,21,42.7,9.6,23.8,76.1,112582.95808096495,4958.197207698415
270074504003030,0,0,0,0,16,11.2,0,9.6,20.8,34721.2128553187,3819.2241071430344
270074506002005,0,0,0,0,31,21.7,0,18.6,40.3,115397.42381169184,12914.826748402862
270074504003046,111,3,27,81,63,556.5,133.2,279.6,969.3,44331.1724015351,4031.9216282975617
270074507061030,13,0,0,13,8,51.1,15.6,23,89.7,113748.40034336077,7889.456248637242
270074505001321,0,0,0,0,1,0.7,0,0.6,1.3,1363.8845493809065,0.9983743867334196
270079400022022,0,0,0,0,1,0.7,0,0.6,1.3,728.5447751010057,3.585507396348499
270074507062012,92,0,9,83,11,373.8,110.4,165.1,649.3,114106.52372980515,8544.2826418107
270074506001007,0,0,0,0,7,4.9,0,4.2,9.1,114512.9132342808,27875.9792738148
270074505002017,0,0,0,0,1,0.7,0,0.6,1.3,5242.656038573039,1.4905385693740334
270079400011070,0,0,0,0,7,4.9,0,4.2,9.1,10191.808597084566,2040.5617902405527
270079400013026,0,0,0,0,4,2.8,0,2.4,5.2,236.03468213199605,7.46691965010326
270079400013027,0,0,0,0,13,9.1,0,7.8,16.9,229.15213704279347,17.533782884640765
270074506005016,13,0,0,13,100,115.5,15.6,78.2,209.3,114718.36791562014,28562.29599123926
270074501011025,6,0,0,6,4,23.8,7.2,10.8,41.8,93310.343519722,41.14776105506435
270074501011012,1,1,0,0,45,32.2,1.2,27.5,60.9,94754.60162350499,63.35910614447088
270074506003019,7,0,7,0,8,64.4,8.4,37.7,110.5,115334.80647836032,32323.672506194507
270074507041005,30,0,9,21,4,151.9,36,74.1,262,116035.02570163677,28574.51281945798
270074505001257,0,0,0,0,4,2.8,0,2.4,5.2,358.1040020522458,5.207563908586144
270074501023007,0,0,0,0,2,1.4,0,1.2,2.6,88230.17141083434,26.705857149151406
270074507061031,0,0,0,0,7,4.9,0,4.2,9.1,113684.65651132284,7707.481385585622
270074507051012,0,0,0,0,3,2.1,0,1.8,3.9,90832.49338406288,11.018606949281702
270074507051007,5,4,1,0,47,44.1,6,34.9,85,105088.88251232468,136.7309361702741
270074506003000,49,0,5,44,2,197.4,58.8,86.3,342.5,115006.2756608229,17654.060650838717
270074507061006,5,0,0,5,5,21,6,10,37,112614.38932329255,3683.402460032554
270074501021030,16,2,9,5,1,95.2,19.2,50.9,165.3,111548.18155495751,460.1490929043178
270074505002070,0,0,0,0,2,1.4,0,1.2,2.6,1877.064096443979,2.017232875956193
270074501024047,0,0,0,0,10,7,0,6,13,91872.04794000629,13.711358110214544
270074505002104,0,0,0,0,1,0.7,0,0.6,1.3,6270.554338357736,2.997796607167743
270079400022060,7,0,0,7,19,37.8,8.4,21.2,67.4,1135.2246467253583,67.3201369775263
270074501022029,0,0,0,0,1,0.7,0,0.6,1.3,107023.46215030905,542.2850392140562
270074506001013,0,0,0,0,10,7,0,6,13,115160.00688551729,30971.2156489012
