id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
391570211002003,272,205,11,56,9,438.2,326.4,238,1002.6,239333.49462997259,24834.171374085232
391570202003045,0,0,0,0,10,7,0,6,13,234948.4659198951,959.322912419702
391570215012023,4,4,0,0,1,3.5,4.8,2.6,10.9,243938.94922535855,23139.078046611896
391570208011031,74,66,0,8,18,86.8,88.8,55,230.6,245083.23290572624,28125.521214226806
391570211003055,0,0,0,0,10,7,0,6,13,242848.3549537561,27792.165236542587
391570214001022,26,0,0,26,13,100.1,31.2,44.2,175.5,239997.9501286323,1125.1614731511663
391570207006053,0,0,0,0,5,3.5,0,3,6.5,243677.41778456507,19030.512968964245
391570201003047,0,0,0,0,6,4.2,0,3.6,7.8,237263.9893400639,4440.225980370476
391570204002047,0,0,0,0,1,0.7,0,0.6,1.3,121044.12732063646,4.386824399311367
391570204001008,0,0,0,0,15,10.5,0,9,19.5,153019.6861484086,259.86656380877014
391570217004046,0,0,0,0,4,2.8,0,2.4,5.2,147343.11679438234,6798.850915496627
391570211003020,40,0,0,40,16,151.2,48,65.6,264.8,238680.43691323558,28307.856032717937
391570205002048,0,0,0,0,2,1.4,0,1.2,2.6,217452.29963044904,222.81083557248607
391570219002048,0,0,0,0,7,4.9,0,4.2,9.1,10505.622081007352,14.999462467542811
391570217004052,0,0,0,0,7,4.9,0,4.2,9.1,131117.52905067624,5457.743106072292
391570214002053,0,0,0,0,1,0.7,0,0.6,1.3,89037.8241505898,4.304764250327598
391570202003029,0,0,0,0,2,1.4,0,1.2,2.6,234622.58972897776,1381.433467244578
391570217001027,0,0,0,0,7,4.9,0,4.2,9.1,144434.18931484895,15.108543977811662
391570217001056,0,0,0,0,1,0.7,0,0.6,1.3,120853.33598236494,16.387993623330075
391570215032005,0,0,0,0,16,11.2,0,9.6,20.8,207252.46612295049,746.5726204209768
391570219001057,0,0,0,0,4,2.8,0,2.4,5.2,193144.31856129103,2166.5024710360667
391570206001009,0,0,0,0,36,25.2,0,21.6,46.8,233240.63598179832,2405.790837895005
391570207005003,0,0,0,0,14,9.8,0,8.4,18.2,246246.64754973855,19411.47620130844
391570205002054,40,8,32,0,11,282.1,48,161,491.1,213881.5109489067,1130.5521531815236
391570211003039,198,0,0,198,2,694.4,237.6,278.4,1210.4,239672.82804867797,28237.730216497188
391570218002090,0,0,0,0,1,0.7,0,0.6,1.3,39387.08550449413,48.76178724436558
391570218001076,0,0,0,0,6,4.2,0,3.6,7.8,192298.01135805363,1124.3860075169575
391570217004006,3,3,0,0,5,5.6,3.6,4.5,13.7,140549.29493401275,6321.611821596443
