id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
551010024022039,186,0,5,181,3,677.6,223.2,278.7,1179.5,134552.4792570111,29049.982691146837
551010015013010,0,0,0,0,12,8.4,0,7.2,15.6,381526.68778117973,1981.7534302203726
551010010021011,0,0,0,0,7,4.9,0,4.2,9.1,415532.0691056904,25809.715404919407
551010026003006,0,0,0,0,10,7,0,6,13,94437.64425316703,731.6632315249324
551010011014004,0,0,0,0,55,38.5,0,33,71.5,413438.6288569196,29308.755785604102
551010024013024,0,0,0,0,10,7,0,6,13,124408.48509392355,22294.808802125277
551010024011006,0,0,0,0,2,1.4,0,1.2,2.6,113690.86355474043,16.326036426616042
551010009042010,0,0,0,0,51,35.7,0,30.6,66.3,415538.4654340829,19156.833995614394
551010017061008,0,0,0,0,10,7,0,6,13,422640.1049464439,13927.390942122174
551010029002000,0,0,0,0,34,23.8,0,20.4,44.2,402380.18471555767,23837.348589027777
551010007002025,5,0,0,5,12,25.9,6,14.2,46.1,405015.63192414556,17287.342667343102
551010027011024,19,0,18,1,31,176.4,22.8,104.6,303.8,169198.20406598208,9403.752614504994
551010020022022,0,0,0,0,4,2.8,0,2.4,5.2,108248.0923571399,752.6352336199054
551010015073010,2,0,0,2,7,11.9,2.4,7,21.3,401092.07586266974,573.0802758395153
551010027012010,0,0,0,0,4,2.8,0,2.4,5.2,121885.78331477653,412.78034243360617
551010027012048,0,0,0,0,5,3.5,0,3,6.5,168301.94790083074,10593.035720406204
551010017063007,0,0,0,0,1,0.7,0,0.6,1.3,423151.16699524963,9311.98919615514
551010010031011,0,0,0,0,24,16.8,0,14.4,31.2,413606.5650939314,30271.867724664768
551010009041004,0,0,0,0,38,26.6,0,22.8,49.4,408529.2891787851,12857.264119687477
551010024022048,109,1,0,108,17,390.6,130.8,161.9,683.3,131413.2668321887,28299.744576940575
551010018022010,0,0,0,0,6,4.2,0,3.6,7.8,440020.4398946792,336.1307389525817
551010020012028,0,0,0,0,12,8.4,0,7.2,15.6,115828.60938678574,916.7498688833361
551010018021045,0,0,0,0,1,0.7,0,0.6,1.3,264620.84193188936,38.67266594185766
551010004001005,0,0,0,0,17,11.9,0,10.2,22.1,394061.23585405125,34394.151635794915
551010011021000,31,0,0,31,66,154.7,37.2,83,274.9,407282.43594852614,11936.991783047397
551010011013002,0,0,0,0,16,11.2,0,9.6,20.8,412694.52380853216,24970.00115243553
551010010031009,0,0,0,0,40,28,0,24,52,414506.7604087078,28788.859011448007
551010027022034,0,0,0,0,2,1.4,0,1.2,2.6,146912.0197810277,210.4019347227619
551010020023000,0,0,0,0,42,29.4,0,25.2,54.6,104467.10797973722,262.9099531631231
551010019001014,2,2,0,0,16,12.6,2.4,10.6,25.6,175504.73696174947,27.51935179354706
551010027011004,0,0,0,0,6,4.2,0,3.6,7.8,173163.02942770877,11622.340834123883
551010027024007,20,4,0,16,163,172.9,24,122.2,319.1,150148.59862448496,4624.8358631988585
551010026001015,0,0,0,0,19,13.3,0,11.4,24.7,171372.04726043722,1116.4741013577197
551010006001011,3,0,0,3,14,20.3,3.6,12.6,36.5,408652.27650202345,11224.531237093715
551010010031023,0,0,0,0,32,22.4,0,19.2,41.6,414382.7297656006,26210.78716388144
551010017024001,0,0,0,0,14,9.8,0,8.4,18.2,422187.2792894273,6893.9045573880985
551010015061010,0,0,0,0,18,12.6,0,10.8,23.4,390055.50782455184,11111.21508283056
551010015051009,0,0,0,0,10,7,0,6,13,382575.727526529,4438.802989887751
551010016012003,4,0,0,4,84,72.8,4.8,56,133.6,302629.4661876953,300.0852073471841
551010012024005,0,0,0,0,33,23.1,0,19.8,42.9,401070.75515185104,10493.88684192871
551010016021027,0,0,0,0,1,0.7,0,0.6,1.3,411701.472782842,3080.7634673977136
551010015013009,0,0,0,0,12,8.4,0,7.2,15.6,379573.6093959117,1877.720598260643
551010012013003,0,0,0,0,14,9.8,0,8.4,18.2,389998.1555646521,1231.522304732027
551010010021022,0,0,0,0,11,7.7,0,6.6,14.3,413625.6978268856,25275.728466123845
