id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
180050114003000,0,0,0,0,20,14,0,12,26,254811.08598177336,37.66347411190883
180050109001036,0,0,0,0,11,7.7,0,6.6,14.3,296666.6902646828,10291.237391073295
180050113002014,0,0,0,0,10,7,0,6,13,197223.0542843918,19.882147961671468
180050101002030,0,0,0,0,16,11.2,0,9.6,20.8,300153.12118813593,48221.42296256102
180050111022025,0,0,0,0,10,7,0,6,13,289939.4579781106,3757.9563147703316
180050106002014,2,0,0,2,46,39.2,2.4,30.4,72,294341.2094900703,3577.246257086724
180050114003054,0,0,0,0,1,0.7,0,0.6,1.3,267741.28492906777,31.389479394949422
180050109001054,2,0,0,2,53,44.1,2.4,34.6,81.1,290459.2902044889,1103.3984604650143
180050113001010,0,0,0,0,1,0.7,0,0.6,1.3,181055.06067130802,5.96947506779694
180050109002046,8,0,0,8,32,50.4,9.6,30.4,90.4,291530.1340039525,2226.6638968024417
180050105002008,0,0,0,0,12,8.4,0,7.2,15.6,298039.851623122,19176.550257092447
180050108004041,0,0,0,0,9,6.3,0,5.4,11.7,299779.4712337697,17250.10695746547
180050108003009,0,0,0,0,8,5.6,0,4.8,10.4,298975.45938720595,12393.345136248556
180050101003005,0,0,0,0,17,11.9,0,10.2,22.1,299870.49574602314,58167.29722785884
180050108003005,9,0,0,9,107,106.4,10.8,76.8,194,294492.77899793274,10605.412392689826
180050111021027,0,0,0,0,4,2.8,0,2.4,5.2,260948.2267243087,73.22540537007652
180050105003023,0,0,0,0,16,11.2,0,9.6,20.8,297292.057112564,26452.664147466283
180050109002003,0,0,0,0,23,16.1,0,13.8,29.9,294911.43471622444,8810.400195402868
180050102004049,0,0,0,0,7,4.9,0,4.2,9.1,300066.16755847575,46835.0971200117
180050103001036,0,0,0,0,17,11.9,0,10.2,22.1,293302.19989267836,2981.9143227325867
180050104001069,0,0,0,0,12,8.4,0,7.2,15.6,292182.9360464425,10886.771886828066
180050113004027,0,0,0,0,9,6.3,0,5.4,11.7,163136.22140936964,10.997713287666256
180050111022013,21,0,17,4,1,157.5,25.2,86.1,268.8,283858.71532147384,4489.334752251882
180050105001022,0,0,0,0,29,20.3,0,17.4,37.7,290892.01924402115,1307.1797670037706
180050108003003,3,0,0,3,69,58.8,3.6,45.6,108,298757.2612845915,18534.985234545235
180050109001029,0,0,0,0,9,6.3,0,5.4,11.7,293630.0812806286,1137.2624620860336
180050115003016,0,0,0,0,3,2.1,0,1.8,3.9,168456.68499617552,3.0354787867796684
180050115003018,32,32,0,0,14,32.2,38.4,24.4,95,112283.22222274065,119.60478151912275
180050103002012,1,0,1,0,44,39.2,1.2,31.1,71.5,297824.26968805474,4611.712103314018
180050102003025,43,0,0,43,8,156.1,51.6,65,272.7,299408.1230459414,50972.03359760414
180050111011007,2,2,0,0,3,3.5,2.4,2.8,8.7,119513.06104431648,26.896830726595002
180050108003002,2,0,0,2,55,45.5,2.4,35.8,83.7,298994.4040734325,24641.96142458219
180050110003054,0,0,0,0,2,1.4,0,1.2,2.6,55788.19539634046,17.300840867139307
180050112004025,0,0,0,0,1,0.7,0,0.6,1.3,228701.27208906933,346.3710760154747
180050109001026,0,0,0,0,39,27.3,0,23.4,50.7,292520.3662331205,723.000592118372
180050114001037,0,0,0,0,6,4.2,0,3.6,7.8,285494.6201103352,17.844723196065
180050113002005,15,15,0,0,14,20.3,18,15.9,54.2,246828.28163646447,69.53167812947528
180050108001017,0,0,0,0,10,7,0,6,13,300254.91590675333,24259.90710994334
180050114004000,0,0,0,0,2,1.4,0,1.2,2.6,278042.53920223535,5.918187775735913
180050101001043,0,0,0,0,4,2.8,0,2.4,5.2,299717.95822076977,55052.82575530286
180050101001023,29,0,6,23,32,153.3,34.8,79.6,267.7,299659.8271689237,54616.17496634155
180050115005045,0,0,0,0,28,19.6,0,16.8,36.4,291898.434294957,3239.7204505418986
180050110003023,5,5,0,0,7,8.4,6,6.7,21.1,182139.8138138677,67.37267948713162
180050115001015,2,0,0,2,28,26.6,2.4,19.6,48.6,195656.00122413138,51.9339284374088
180050108002005,0,0,0,0,18,12.6,0,10.8,23.4,299761.68274491286,20716.62706191305
180050110003046,0,0,0,0,4,2.8,0,2.4,5.2,284808.7512152177,159.6458920763385
180050110003016,3,3,0,0,46,34.3,3.6,29.1,67,146897.46422818207,79.93415321234816
180050112003030,0,0,0,0,5,3.5,0,3,6.5,224327.5378084983,2583.4206820039917
180050107003023,0,0,0,0,13,9.1,0,7.8,16.9,298941.2935102301,32092.847766665123
180050105003011,16,16,0,0,25,28.7,19.2,23,70.9,295774.5950693521,13116.490667820672
180050112005060,0,0,0,0,20,14,0,12,26,251568.98748866934,2415.259058804745
180050112005022,0,0,0,0,3,2.1,0,1.8,3.9,240181.6984048653,3085.77488759726
180050112003051,0,0,0,0,11,7.7,0,6.6,14.3,229398.89078614538,2893.365559324765
180050101003038,11,5,0,6,21,39.2,13.2,23.5,75.9,300446.28074036486,56866.359776905214
180050109002047,0,0,0,0,31,21.7,0,18.6,40.3,291729.1944285613,1374.725748153453
180050113003018,0,0,0,0,2,1.4,0,1.2,2.6,282051.51526485424,20.238390490612847
180050114002019,0,0,0,0,1,0.7,0,0.6,1.3,281149.53185059445,177.5533446117275
180050113004028,0,0,0,0,3,2.1,0,1.8,3.9,288167.1130585771,42.336708296272505
180050101002015,0,0,0,0,6,4.2,0,3.6,7.8,299950.77175263374,42742.8827657412
180050112003042,2,2,0,0,4,4.2,2.4,3.4,10,221582.88354555183,2488.660307756936
180050106001000,0,0,0,0,25,17.5,0,15,32.5,292565.4515076368,2153.3883809369504
180050108004023,44,44,0,0,5,34.3,52.8,25,112.1,292400.3192175142,1053.4401536887876
180050101001044,3,0,0,3,9,16.8,3.6,9.6,29.999999999999996,299662.5895797964,56546.86223329907
180050108002021,0,0,0,0,23,16.1,0,13.8,29.9,299329.6059995257,15451.585055198746
180050102003029,0,0,0,0,13,9.1,0,7.8,16.9,299669.634978081,49686.97662892102
180050102004039,0,0,0,0,7,4.9,0,4.2,9.1,299550.58898967115,42052.75954845617
180050112004036,0,0,0,0,3,2.1,0,1.8,3.9,219988.00376237402,344.2866277325045
180050103002011,0,0,0,0,20,14,0,12,26,298456.6032926764,6902.4275250626615
180050110003032,0,0,0,0,9,6.3,0,5.4,11.7,267233.9771423841,39.940581782573865
180050112003025,105,81,0,24,38,167.3,126,96.9,390.2,204654.7830648653,798.3946981630935
