id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
420550119001006,150,0,0,150,2,526.4,180,211.2,917.6,327365.5550685799,1216.6493511609906
420550107021066,8,8,0,0,14,15.4,9.6,12.4,37.4,351192.8993256248,717.1169445279554
420550122002014,77,0,0,77,96,336.7,92.4,165.4,594.5,257369.8776696613,5812.082731007133
420550105012023,7,0,0,7,3,26.6,8.4,11.6,46.6,297263.09808608436,216.89198085910937
420550105023033,0,0,0,0,27,18.9,0,16.2,35.1,291590.74121164234,69.32030246146397
420550121003001,0,0,0,0,1,0.7,0,0.6,1.3,179002.77623431318,7471.038117961206
420550117012007,13,13,0,0,108,84.7,15.6,71.3,171.6,309975.7840661185,810.744081028615
420550116001077,0,0,0,0,2,1.4,0,1.2,2.6,521.9943210639474,2.0688683855648398
420550114005028,0,0,0,0,3,2.1,0,1.8,3.9,218047.4390236754,67.27342252470359
420550105011013,12,12,0,0,9,14.7,14.4,11.4,40.5,293585.7933107323,98.00071301654728
420550113012022,0,0,0,0,9,6.3,0,5.4,11.7,313627.60778282594,2205.071009756808
420550103021022,0,0,0,0,6,4.2,0,3.6,7.8,274875.9488222749,245.25132172033796
420550103012014,15,12,0,3,92,83.3,18,65.4,166.7,201337.68333910752,308.46008827225086
420550123003002,0,0,0,0,35,24.5,0,21,45.5,272423.6123486809,3904.5062748149335
420550124002021,0,0,0,0,6,4.2,0,3.6,7.8,220520.25112134422,5738.285571181273
420550105011030,1,1,0,0,21,15.4,1.2,13.1,29.7,293967.15014423075,1434.7510304121608
420550125022002,33,0,0,33,6,119.7,39.6,49.8,209.1,118277.38101054449,271.15884839458573
420550106002014,0,0,0,0,19,13.3,0,11.4,24.7,336403.7953750799,9811.47927530221
420550114005037,0,0,0,0,8,5.6,0,4.8,10.4,191878.946712587,61.7265726573305
420550116002043,0,0,0,0,13,9.1,0,7.8,16.9,75078.0970427195,36.457274607626815
420550116001049,0,0,0,0,5,3.5,0,3,6.5,46702.16026887093,60.29389164617017
420550118003017,0,0,0,0,5,3.5,0,3,6.5,350504.2524381319,18746.98365344607
420550115001017,0,0,0,0,4,2.8,0,2.4,5.2,152127.2338051685,5.616656442043408
420550108001017,55,0,0,55,75,245,66,122,433,338577.7299426615,30783.13865942732
420550118003035,0,0,0,0,16,11.2,0,9.6,20.8,332192.9922325473,9401.648615930346
420550114001016,0,0,0,0,14,9.8,0,8.4,18.2,189252.5837409039,27.200542612875637
420550101001035,0,0,0,0,2,1.4,0,1.2,2.6,14022.481431690883,176.2836805739387
420550101003064,0,0,0,0,2,1.4,0,1.2,2.6,8312.134039828961,177.7596184288704
420550109002001,18,0,0,18,27,81.9,21.6,41.4,144.9,336230.1981879995,42918.98849066864
420550110001005,14,0,0,14,8,54.6,16.8,24.4,95.8,342494.68302517856,46041.32709175934
420550125011011,5,5,0,0,60,45.5,6,38.5,90,149917.21687246018,495.83468545356965
420550114001026,8,8,0,0,63,49.7,9.6,41.8,101.1,25132.270513103533,100.51269170954485
420550116002049,0,0,0,0,5,3.5,0,3,6.5,118203.221617105,73.34761311199931
420550125013005,0,0,0,0,22,15.4,0,13.2,28.6,253824.15913618152,722.885672052528
420550125022008,0,0,0,0,1,0.7,0,0.6,1.3,193949.518091512,9999.71165430735
420550105021018,105,9,10,86,25,408.8,126,186.9,721.7,325137.97591499955,3650.5232243486325
420550115004004,0,0,0,0,19,13.3,0,11.4,24.7,117337.3154879459,1040.2539992063564
420550103013037,0,0,0,0,10,7,0,6,13,267849.6909661471,5144.247434528165
420550125011014,0,0,0,0,12,8.4,0,7.2,15.6,138141.70398432657,788.2228290471704
420550109001049,32,0,0,32,38,138.6,38.4,67.6,244.6,350858.5302605788,50128.20629566613
420550109003017,0,0,0,0,6,4.2,0,3.6,7.8,344785.2569519261,46042.36921062987
420550110004005,55,5,0,50,62,221.9,66,109.7,397.6,337709.3636012756,8648.602068712718
420550105023014,15,0,0,15,91,116.2,18,75.6,209.8,339164.641142314,2797.6794902766014
420550107013066,0,0,0,0,15,10.5,0,9,19.5,115246.55533410414,209.1534707173117
420550115003002,0,0,0,0,35,24.5,0,21,45.5,192101.99519809178,108.25056997381512
420550113021009,0,0,0,0,33,23.1,0,19.8,42.9,138116.20029660227,113.75812839683718
420550113024030,0,0,0,0,3,2.1,0,1.8,3.9,327325.4816038305,10041.19189429157
420550109001036,128,0,9,119,4,494.9,153.6,211.3,859.8,353614.7852953963,41381.64153549438
420550114005045,0,0,0,0,12,8.4,0,7.2,15.6,229403.421127674,88.68694509542453
420550117012003,0,0,0,0,7,4.9,0,4.2,9.1,202298.23566491905,36.89144002508693
420550121002023,0,0,0,0,3,2.1,0,1.8,3.9,189440.88422976603,3249.1463048203127
420550125014030,5,3,0,2,79,64.4,6,51.7,122.1,236598.56201667892,10188.272721829582
420550112003001,0,0,0,0,22,15.4,0,13.2,28.6,339409.19945718354,24861.589883739252
420550117011013,0,0,0,0,24,16.8,0,14.4,31.2,280463.10789111437,49.55645345040478
420550116002076,1,1,0,0,7,5.6,1.2,4.7,11.5,67440.55947261292,76.74802991572268
420550103012022,0,0,0,0,18,12.6,0,10.8,23.4,233481.85190416055,1190.627691358575
420550105023005,0,0,0,0,8,5.6,0,4.8,10.4,265408.96224341175,32.384157213220824
420550105012019,0,0,0,0,12,8.4,0,7.2,15.6,294820.90584145987,182.0268803815832
420550106002001,0,0,0,0,14,9.8,0,8.4,18.2,330544.165801204,5560.392087281097
420550109002006,11,11,0,0,7,12.6,13.2,9.7,35.5,340959.2897411969,47012.62701049744
420550125022029,0,0,0,0,47,32.9,0,28.2,61.1,101780.81899105538,426.0824936368139
420550121003012,0,0,0,0,1,0.7,0,0.6,1.3,168520.2696132591,89.41501750322135
420550118001060,2,0,0,2,29,27.3,2.4,20.2,49.9,358953.2734595454,16419.49469715898
420550114004014,23,15,3,5,66,99.4,27.6,68.2,195.2,211094.36750720328,441.8600442235493
420550123003001,329,316,10,3,269,504,394.8,370.6,1269.4,293033.5558219496,9735.402575193666
420550103013006,0,0,0,0,18,12.6,0,10.8,23.4,258158.85662438674,3130.703251348834
420550116001051,0,0,0,0,1,0.7,0,0.6,1.3,76444.32423638,36.16286164925057
420550104011016,32,32,0,0,12,30.8,38.4,23.2,92.4,284444.59590567293,508.06243462962607
420550114001052,0,0,0,0,1,0.7,0,0.6,1.3,225813.93030313868,7.393698332427427
420550102002269,0,0,0,0,7,4.9,0,4.2,9.1,253811.981369337,31.62419118464509
420550125022027,0,0,0,0,25,17.5,0,15,32.5,124217.38369432361,1633.9108123948092
420550117013008,0,0,0,0,20,14,0,12,26,320120.71154641564,5343.634338194125
420550104023036,0,0,0,0,18,12.6,0,10.8,23.4,292469.5487420118,571.4137240231568
420550104012062,0,0,0,0,3,2.1,0,1.8,3.9,287266.5569275026,5934.548533557356
420550112002018,0,0,0,0,16,11.2,0,9.6,20.8,338203.7486651922,27348.87393588757
420550125013026,81,73,0,8,86,139.3,97.2,99.3,335.8,307727.2395607976,1383.0971766739574
420550116003021,17,15,0,2,8,23.1,20.4,15.1,58.6,73745.48538417878,84.20249955239967
420550109002020,32,0,0,32,17,123.9,38.4,55,217.3,344261.924662505,47959.38745527409
420550111001044,0,0,0,0,9,6.3,0,5.4,11.7,331042.12810186774,26667.795425451222
420550112003011,0,0,0,0,50,35,0,30,65,333317.304257924,27742.14162750978
420550112003016,0,0,0,0,37,25.9,0,22.2,48.1,337802.07944863156,24980.003312962126
420550103021007,73,66,7,0,1,105.7,87.6,66.5,259.8,273771.14442189713,595.8409724198
420550125014012,29,0,29,0,1,244.3,34.8,136.9,416,183138.24251661453,8920.691153893787
420550103021002,0,0,0,0,70,49,0,42,91,250415.43282946496,706.9104038126243
420550111001034,1,0,0,1,13,12.6,1.2,9.2,23,325569.3130181756,14028.131402170762
420550113012002,0,0,0,0,25,17.5,0,15,32.5,323361.2519215463,3492.141459935442
420550115003003,0,0,0,0,3,2.1,0,1.8,3.9,226554.64576973135,323.723110859008
420550107013064,0,0,0,0,5,3.5,0,3,6.5,165967.03233043387,278.3968425085627
420550122001009,13,0,0,13,17,57.4,15.6,28.4,101.4,283863.56830151536,23395.168062881086
420550120022000,291,0,0,291,24,1035.3,349.2,421.8,1806.3,301405.44727035385,2625.3500515605037
420550109001018,0,0,0,0,16,11.2,0,9.6,20.8,345543.43148707825,35107.59761470083
420550102002013,0,0,0,0,1,0.7,0,0.6,1.3,198574.9073504431,117.31341137143232
420550102002044,0,0,0,0,2,1.4,0,1.2,2.6,202610.19629328736,113.16300445787323
420550108001002,0,0,0,0,7,4.9,0,4.2,9.1,344593.31870010926,44404.55285382775
420550107021045,0,0,0,0,3,2.1,0,1.8,3.9,336709.9903330306,451.03413832527974
420550114003008,39,2,7,30,171,284.9,46.8,178.5,510.2,242474.23579254618,680.9669824274838
420550120012030,6,4,0,2,16,21,7.2,14.4,42.6,204092.02057373922,214.03761937831612
420550103013008,0,0,0,0,20,14,0,12,26,260242.6741320392,3924.1845441611918
420550119004014,1,1,0,0,35,25.2,1.2,21.5,47.9,303010.1734889444,47.52156188233236
420550106001004,0,0,0,0,18,12.6,0,10.8,23.4,342049.1159143034,4552.094561905164
420550102002035,0,0,0,0,10,7,0,6,13,1622.627454195757,12.993123135360513
420550120023016,0,0,0,0,8,5.6,0,4.8,10.4,296053.5514842567,2490.9637792775634
420550104023001,0,0,0,0,4,2.8,0,2.4,5.2,314701.2848957427,2778.613496209131
420550104012028,14,12,0,2,6,19.6,16.8,12.4,48.8,270366.71097376413,2553.590741752851
420550103012020,0,0,0,0,8,5.6,0,4.8,10.4,232558.65919423106,1157.3315593680525
420550105022016,8,8,0,0,5,9.1,9.6,7,25.7,321217.90209547867,64.56254475462576
